timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T09:46:08.817293Z,,,QMI,lte,24201,33145,55020037,300,145,-79.7,-13.5,-44.5,,,,,,,,
2026-03-28T09:46:15.085309Z,,,QMI,lte,24201,33145,55020037,300,145,-75.7,-12.8,-41.2,,,,,,,,
2026-03-28T09:46:20.673265Z,,,QMI,lte,24201,33145,55020037,300,145,-89.7,-11.2,-60.0,,,,,,,,
2026-03-28T09:46:28.727878Z,,,QMI,lte,24201,33145,53401864,1450,246,-90.3,-19.2,-48.7,,,,,,,,
2026-03-28T09:46:34.336537Z,,,QMI,lte,24201,33145,55020037,300,145,-99.8,-14.0,-65.0,,,,,,,,
2026-03-28T09:46:39.925551Z,,,QMI,lte,24201,33145,55020037,300,145,-103.5,-16.7,-66.8,,,,,,,,
2026-03-28T09:46:45.562683Z,,,QMI,lte,24201,33145,55020037,300,145,-95.8,-13.0,-63.6,,,,,,,,
2026-03-28T09:46:51.214661Z,,,QMI,lte,24201,33145,55020037,300,145,-102.8,-14.3,-69.0,,,,,,,,
2026-03-28T09:46:56.866720Z,,,QMI,lte,24201,33145,55020037,300,145,-100.4,-12.7,-67.6,,,,,,,,
2026-03-28T09:47:02.523680Z,,,QMI,lte,24201,33145,55020037,300,145,-94.4,-10.2,-64.1,,,,,,,,
2026-03-28T09:47:08.992806Z,,,QMI,lte,24201,33145,55020037,300,145,-94.3,-10.7,-63.0,,,,,,,,
2026-03-28T09:47:14.599745Z,,,QMI,lte,24201,33145,55020037,300,145,-92.4,-9.6,-63.1,,,,,,,,
2026-03-28T09:47:20.374852Z,,,QMI,lte,24201,33145,55020037,300,145,-99.0,-18.9,-58.1,,,,,,,,
2026-03-28T09:47:26.200873Z,,,QMI,lte,24201,33145,55020037,300,145,-105.2,-20.0,-55.8,,,,,,,,
2026-03-28T09:47:31.830908Z,,,QMI,lte,24201,33144,52558096,300,400,-86.0,-17.4,-47.8,,,,,,,,
2026-03-28T09:47:37.419954Z,,,QMI,lte,24201,33144,52558096,300,400,-96.2,-17.6,-58.9,,,,,,,,
2026-03-28T09:47:43.066999Z,,,QMI,lte,24201,33144,52558096,300,400,-91.1,-16.1,-53.5,,,,,,,,
2026-03-28T09:47:48.723065Z,,,QMI,lte,24201,33144,52558096,300,400,-94.8,-20.0,-48.2,,,,,,,,
2026-03-28T09:47:54.364105Z,,,QMI,lte,24201,33144,52558096,300,400,-101.8,-16.9,-64.6,,,,,,,,
2026-03-28T09:47:59.965220Z,,,QMI,lte,24201,33145,53401864,1450,246,-76.8,-13.3,-44.3,,,,,,,,
2026-03-28T09:48:05.592121Z,,,QMI,lte,24201,33145,53401864,1450,246,-76.6,-17.1,-39.0,,,,,,,,
2026-03-28T09:48:11.194112Z,,,QMI,lte,24201,33145,53401864,1450,246,-76.6,-18.8,-38.2,,,,,,,,
2026-03-28T09:48:17.029072Z,,,QMI,lte,24201,33145,53401864,1450,246,-77.4,-17.4,-39.9,,,,,,,,
2026-03-28T09:48:22.622061Z,,,QMI,lte,24201,33145,53401864,1450,246,-77.9,-17.3,-41.9,,,,,,,,
2026-03-28T09:48:28.241017Z,,,QMI,lte,24201,33145,53401864,1450,246,-77.4,-16.4,-41.4,,,,,,,,
2026-03-28T09:48:33.851114Z,,,QMI,lte,24201,33145,53401864,1450,246,-75.6,-17.4,-36.7,,,,,,,,
2026-03-28T09:48:39.471984Z,,,QMI,lte,24201,33145,53401864,1450,246,-69.4,-16.9,-32.5,,,,,,,,
2026-03-28T09:48:45.076953Z,,,QMI,lte,24201,33145,53401864,1450,246,-80.3,-16.2,-45.3,,,,,,,,
2026-03-28T09:48:50.776947Z,,,QMI,lte,24201,33145,53401864,1450,246,-81.3,-17.0,-42.5,,,,,,,,
2026-03-28T09:48:56.468871Z,,,QMI,lte,24201,33145,53401864,1450,246,-84.0,-17.8,-46.1,,,,,,,,
2026-03-28T09:49:02.110872Z,,,QMI,lte,24201,33145,54717440,1450,246,-78.3,-17.0,-52.2,,,,,,,,
2026-03-28T09:49:07.708900Z,,,QMI,lte,24201,33145,53401864,1450,246,-81.1,-17.5,-43.7,,,,,,,,
2026-03-28T09:49:13.328621Z,,,QMI,lte,24201,33145,53401864,1450,246,-83.1,-19.2,-43.8,,,,,,,,
2026-03-28T09:49:18.876605Z,,,QMI,lte,24201,33145,53401864,1450,246,-79.2,-16.3,-42.3,,,,,,,,
2026-03-28T09:49:24.416575Z,,,QMI,lte,24201,33145,53401864,1450,246,-85.7,-19.4,-46.8,,,,,,,,
2026-03-28T09:49:29.958563Z,,,QMI,lte,24201,33145,53401864,1450,246,-80.9,-18.9,-40.4,,,,,,,,
2026-03-28T09:50:15.552854Z,,,QMI,lte,24201,33145,53401601,6400,465,-78.6,-11.9,-48.0,,,,,,,,
2026-03-28T09:50:21.268861Z,,,QMI,lte,24201,33145,54717184,6400,465,-82.4,-16.1,-56.9,,,,,,,,
2026-03-28T09:50:26.903824Z,,,QMI,lte,24201,33145,52735493,300,179,-89.1,-9.3,-59.9,,,,,,,,
2026-03-28T09:50:32.567833Z,,,QMI,lte,24201,33145,52735493,300,179,-82.0,-17.5,-44.0,,,,,,,,
2026-03-28T09:50:38.270834Z,,,QMI,lte,24201,33145,52735493,300,179,-96.9,-16.4,-59.9,,,,,,,,
2026-03-28T09:50:43.885720Z,,,QMI,lte,24201,33145,52735493,300,179,-91.7,-17.1,-55.3,,,,,,,,
2026-03-28T09:50:49.565676Z,,,QMI,lte,24201,33145,52735493,300,179,-90.9,-18.9,-52.8,,,,,,,,
2026-03-28T09:50:55.188695Z,,,QMI,lte,24201,33145,52735493,300,179,-102.9,-19.2,-63.4,,,,,,,,
2026-03-28T09:51:00.944701Z,,,QMI,lte,24201,33145,52735493,300,179,-98.5,-17.7,-61.1,,,,,,,,
2026-03-28T09:51:06.595736Z,,,QMI,lte,24201,33145,52735493,300,179,-100.2,-20.0,-60.6,,,,,,,,
2026-03-28T09:51:12.228685Z,,,QMI,lte,24201,33145,52735493,300,179,-98.1,-19.5,-57.6,,,,,,,,
2026-03-28T09:51:18.806823Z,,,QMI,lte,24201,33145,52735493,300,179,-98.1,-20.0,-52.0,,,,,,,,
2026-03-28T09:51:26.311776Z,,,QMI,lte,24201,33145,52735493,300,179,-102.8,-18.5,-64.8,,,,,,,,
2026-03-28T09:51:32.459367Z,,,QMI,lte,24201,33145,52735493,300,179,-111.3,-20.0,-67.6,,,,,,,,
2026-03-28T09:51:38.373027Z,,,QMI,lte,24201,33145,53401864,1450,246,-85.1,-11.1,-55.9,,,,,,,,
2026-03-28T09:51:44.950981Z,,,QMI,lte,24201,33145,53401864,1450,246,-82.6,-19.6,-42.5,,,,,,,,
2026-03-28T09:51:52.344819Z,,,QMI,lte,24201,33145,53401864,1450,246,-87.1,-17.9,-51.2,,,,,,,,
2026-03-28T09:51:58.727150Z,,,QMI,lte,24201,33145,53401864,1450,246,-89.3,-20.0,-45.8,,,,,,,,
2026-03-28T09:52:04.801100Z,,,QMI,lte,24201,33145,53401864,1450,246,-91.7,-16.9,-53.3,,,,,,,,
2026-03-28T09:52:10.393890Z,,,QMI,lte,24201,33145,53401864,1450,246,-87.7,-18.1,-52.4,,,,,,,,
2026-03-28T09:52:16.027731Z,,,QMI,lte,24201,33145,53401864,1450,246,-80.4,-17.8,-41.9,,,,,,,,
2026-03-28T09:52:21.748019Z,,,QMI,lte,24201,33145,53401864,1450,246,-85.5,-19.0,-48.3,,,,,,,,
2026-03-28T09:52:27.571933Z,,,QMI,lte,24201,33144,52558096,300,400,-97.8,-20.0,-53.0,,,,,,,,
2026-03-28T09:52:49.133934Z,,,QMI,lte,24201,33144,52558096,300,400,-102.1,-20.0,-61.9,,,,,,,,
2026-03-28T09:56:14.468595Z,,,QMI,lte,24201,33145,54717443,1450,125,-78.9,-13.6,-44.7,,,,,,,,
2026-03-28T09:56:20.919968Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.2,-15.0,-48.5,,,,,,,,
2026-03-28T09:56:26.614014Z,,,QMI,lte,24201,33145,54717443,1450,125,-81.7,-16.5,-43.4,,,,,,,,
2026-03-28T09:56:32.295891Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.8,-17.6,-44.9,,,,,,,,
2026-03-28T09:56:38.055892Z,,,QMI,lte,24201,33145,54717443,1450,125,-80.7,-15.3,-45.1,,,,,,,,
2026-03-28T09:56:43.637892Z,,,QMI,lte,24201,33145,54717443,1450,125,-77.4,-16.4,-41.3,,,,,,,,
2026-03-28T09:56:49.614569Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.2,-12.8,-50.5,,,,,,,,
2026-03-28T09:56:56.101802Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.5,-16.5,-44.2,,,,,,,,
2026-03-28T09:57:02.209787Z,,,QMI,lte,24201,33145,54717443,1450,125,-80.8,-12.9,-46.9,,,,,,,,
2026-03-28T09:57:07.788930Z,,,QMI,lte,24201,33145,54717443,1450,125,-83.7,-13.8,-50.1,,,,,,,,
2026-03-28T09:57:13.317108Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.5,-18.2,-41.4,,,,,,,,
2026-03-28T09:57:18.939195Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.5,-18.2,-44.0,,,,,,,,
2026-03-28T09:57:24.597108Z,,,QMI,lte,24201,33145,54717443,1450,125,-75.8,-12.2,-42.6,,,,,,,,
2026-03-28T09:57:30.939952Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.0,-14.9,-45.3,,,,,,,,
2026-03-28T09:57:37.058953Z,,,QMI,lte,24201,33145,54717443,1450,125,-74.9,-17.9,-36.9,,,,,,,,
2026-03-28T09:57:42.696534Z,,,QMI,lte,24201,33145,54717443,1450,125,-80.0,-15.8,-44.9,,,,,,,,
2026-03-28T09:57:48.270056Z,,,QMI,lte,24201,33145,54717443,1450,125,-76.5,-17.6,-37.1,,,,,,,,
2026-03-28T09:57:53.860107Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.4,-17.0,-45.5,,,,,,,,
2026-03-28T09:57:59.473707Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.4,-14.2,-45.8,,,,,,,,
2026-03-28T09:58:05.020108Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.6,-17.6,-41.4,,,,,,,,
2026-03-28T09:58:10.547154Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.3,-13.5,-50.4,,,,,,,,
2026-03-28T09:58:16.691228Z,,,QMI,lte,24201,33145,54717443,1450,125,-85.1,-14.9,-47.1,,,,,,,,
2026-03-28T09:58:22.259264Z,,,QMI,lte,24201,33145,54717443,1450,125,-82.9,-13.6,-51.0,,,,,,,,
2026-03-28T09:58:27.820289Z,,,QMI,lte,24201,33145,54717443,1450,125,-81.4,-18.4,-42.7,,,,,,,,
2026-03-28T09:58:33.374335Z,,,QMI,lte,24201,33145,54717443,1450,125,-81.8,-17.4,-43.4,,,,,,,,
2026-03-28T09:58:38.974888Z,,,QMI,lte,24201,33145,54717443,1450,125,-78.8,-15.7,-43.8,,,,,,,,
2026-03-28T09:58:44.542329Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.8,-15.7,-44.7,,,,,,,,
2026-03-28T09:58:50.100375Z,,,QMI,lte,24201,33145,54717443,1450,125,-76.1,-14.3,-42.3,,,,,,,,
2026-03-28T09:58:55.650402Z,,,QMI,lte,24201,33145,54717443,1450,125,-77.4,-15.2,-42.6,,,,,,,,
2026-03-28T09:59:01.340478Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.8,-13.7,-43.7,,,,,,,,
2026-03-28T09:59:06.980476Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.9,-17.8,-42.4,,,,,,,,
2026-03-28T09:59:12.593626Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.3,-16.2,-43.1,,,,,,,,
2026-03-28T09:59:18.192567Z,,,QMI,lte,24201,33145,54717443,1450,125,-79.7,-15.8,-44.5,,,,,,,,
2026-03-28T09:59:23.974623Z,,,QMI,lte,24201,33145,54717443,1450,125,-78.4,-17.4,-40.1,,,,,,,,
2026-03-28T09:59:29.520781Z,,,QMI,lte,24201,33145,54717443,1450,125,-78.4,-18.1,-39.8,,,,,,,,
2026-03-28T09:59:35.153085Z,,,QMI,lte,24201,33145,53401864,1450,125,-79.1,-18.3,-50.9,,,,,,,,
2026-03-28T09:59:41.139131Z,,,QMI,lte,24201,33145,53401600,3750,330,-73.4,-10.7,-45.6,,,,,,,,
2026-03-28T09:59:46.700924Z,,,QMI,lte,24201,33145,53401600,3750,330,-78.8,-11.4,-51.7,,,,,,,,
2026-03-28T09:59:52.223279Z,,,QMI,lte,24201,33145,53401600,3750,330,-79.6,-11.1,-52.5,,,,,,,,
2026-03-28T09:59:57.734559Z,,,QMI,lte,24201,33145,53401600,3750,330,-75.9,-11.3,-47.2,,,,,,,,
2026-03-28T10:00:03.306543Z,,,QMI,lte,24201,33145,53401600,3750,330,-81.8,-11.2,-54.3,,,,,,,,
2026-03-28T10:00:08.887657Z,,,QMI,lte,24201,33145,53401600,3750,330,-76.6,-11.0,-49.7,,,,,,,,
2026-03-28T10:00:14.437446Z,,,QMI,lte,24201,33145,53401600,3750,330,-79.5,-11.2,-51.0,,,,,,,,
2026-03-28T10:00:19.949574Z,,,QMI,lte,24201,33145,54717187,3750,380,-81.4,-6.8,-56.2,,,,,,,,
2026-03-28T10:00:25.537882Z,,,QMI,lte,24201,33145,54717187,3750,380,-103.8,-14.6,-67.6,,,,,,,,
2026-03-28T10:01:31.166832Z,,,QMI,lte,24201,33145,53401600,3750,330,-78.2,-13.4,-46.7,,,,,,,,
2026-03-28T10:01:37.016522Z,,,QMI,lte,24201,33145,53401602,3750,330,-99.1,-18.3,-72.1,,,,,,,,
2026-03-28T10:01:42.777678Z,,,QMI,lte,24201,33145,53401602,3750,330,-82.6,-17.4,-56.0,,,,,,,,
2026-03-28T10:01:53.178467Z,,,QMI,lte,24201,33145,53401602,3750,330,-80.3,-16.8,-53.5,,,,,,,,
2026-03-28T10:02:03.573477Z,,,QMI,lte,24201,33145,53401602,3750,330,-78.0,-15.0,-53.8,,,,,,,,
2026-03-28T10:02:13.913883Z,,,QMI,lte,24201,33145,53401602,3750,330,-76.3,-15.7,-51.7,,,,,,,,
2026-03-28T10:02:19.327573Z,,,QMI,lte,24201,33145,53401602,3750,330,-82.6,-16.9,-56.8,,,,,,,,
2026-03-28T10:02:29.629714Z,,,QMI,lte,24201,33145,53401602,3750,330,-83.1,-16.2,-57.5,,,,,,,,
2026-03-28T10:02:35.039961Z,,,QMI,lte,24201,33145,53401602,3750,330,-80.6,-17.2,-54.5,,,,,,,,
2026-03-28T10:02:40.421776Z,,,QMI,lte,24201,33145,53401602,3750,330,-81.2,-18.2,-53.9,,,,,,,,
2026-03-28T10:02:50.736992Z,,,QMI,lte,24201,33145,53401602,3750,331,-76.6,-10.9,-46.7,,,,,,,,
2026-03-28T10:02:56.135997Z,,,QMI,lte,24201,33145,53401602,3750,331,-76.7,-9.8,-50.7,,,,,,,,
2026-03-28T10:03:01.513951Z,,,QMI,lte,24201,33145,53401602,3750,331,-80.0,-10.5,-53.5,,,,,,,,
2026-03-28T10:03:11.813973Z,,,QMI,lte,24201,33145,53401602,3750,331,-74.2,-11.8,-44.3,,,,,,,,
2026-03-28T10:03:17.183227Z,,,QMI,lte,24201,33145,53401602,3750,331,-68.7,-9.4,-44.2,,,,,,,,
2026-03-28T10:03:22.524382Z,,,QMI,lte,24201,33145,53401602,3750,331,-69.0,-10.1,-40.1,,,,,,,,
2026-03-28T10:03:32.896107Z,,,QMI,lte,24201,33145,53401602,3750,331,-68.9,-10.4,-40.9,,,,,,,,
2026-03-28T10:03:38.315394Z,,,QMI,lte,24201,33145,53401602,3750,331,-71.9,-10.5,-46.8,,,,,,,,
2026-03-28T10:03:43.719647Z,,,QMI,lte,24201,33145,53401602,3750,331,-71.0,-10.2,-43.2,,,,,,,,
2026-03-28T10:03:54.056265Z,,,QMI,lte,24201,33145,53401602,3750,331,-69.5,-11.5,-41.2,,,,,,,,
2026-03-28T10:03:59.464701Z,,,QMI,lte,24201,33145,53401602,3750,331,-70.0,-10.6,-43.2,,,,,,,,
2026-03-28T10:04:04.873171Z,,,QMI,lte,24201,33145,53401602,3750,331,-69.9,-9.0,-43.5,,,,,,,,
2026-03-28T10:04:16.353061Z,,,QMI,lte,24201,33145,53401602,3750,331,-71.6,-11.2,-42.7,,,,,,,,
2026-03-28T10:04:22.041238Z,,,QMI,lte,24201,33145,53401860,1450,247,-82.1,-16.9,-45.9,,,,,,,,
2026-03-28T10:04:27.670151Z,,,QMI,lte,24201,33145,53401860,1450,247,-86.0,-20.0,-41.1,,,,,,,,
2026-03-28T10:04:33.847986Z,,,QMI,lte,24201,33145,53401860,1450,247,-80.1,-18.7,-41.4,,,,,,,,
2026-03-28T10:04:39.447930Z,,,QMI,lte,24201,33145,53401860,1450,247,-79.5,-17.6,-40.1,,,,,,,,
2026-03-28T10:04:45.582070Z,,,QMI,lte,24201,33145,53401860,1450,247,-88.7,-20.0,-47.1,,,,,,,,
2026-03-28T10:04:51.183075Z,,,QMI,lte,24201,33145,53401860,1450,247,-78.0,-19.0,-38.4,,,,,,,,
2026-03-28T10:04:56.862207Z,,,QMI,lte,24201,33145,53401860,1450,247,-93.9,-20.0,-46.9,,,,,,,,
2026-03-28T10:05:02.438134Z,,,QMI,lte,24201,33145,54722817,1450,247,-79.5,-13.8,-56.8,,,,,,,,
2026-03-28T10:05:08.639340Z,,,QMI,lte,24201,33145,53401860,1450,247,-87.7,-20.0,-45.2,,,,,,,,
2026-03-28T10:05:14.887438Z,,,QMI,lte,24201,33145,54722817,1450,180,-83.7,-12.8,-51.9,,,,,,,,
2026-03-28T10:05:20.869420Z,,,QMI,lte,24201,33145,54722817,1450,180,-80.0,-14.2,-46.2,,,,,,,,
2026-03-28T10:05:27.205476Z,,,QMI,lte,24201,33145,54722817,1450,180,-74.9,-14.4,-40.3,,,,,,,,
2026-03-28T10:05:32.806459Z,,,QMI,lte,24201,33145,54722817,1450,180,-75.2,-11.2,-44.6,,,,,,,,
2026-03-28T10:05:39.048487Z,,,QMI,lte,24201,33145,54722817,1450,180,-72.0,-11.5,-40.3,,,,,,,,
2026-03-28T10:05:44.733720Z,,,QMI,lte,24201,33145,54722817,1450,180,-78.7,-10.8,-47.8,,,,,,,,
2026-03-28T10:05:50.572605Z,,,QMI,lte,24201,33145,54722817,1450,180,-70.2,-10.7,-40.1,,,,,,,,
2026-03-28T10:05:56.254656Z,,,QMI,lte,24201,33145,54722817,1450,180,-76.1,-10.4,-45.7,,,,,,,,
2026-03-28T10:06:02.566517Z,,,QMI,lte,24201,33145,54722817,1450,180,-73.8,-10.8,-43.4,,,,,,,,
2026-03-28T10:06:08.166588Z,,,QMI,lte,24201,33145,54722817,1450,180,-71.4,-10.6,-42.0,,,,,,,,
2026-03-28T10:06:13.846722Z,,,QMI,lte,24201,33145,54722817,1450,180,-71.0,-9.6,-40.6,,,,,,,,
2026-03-28T10:06:19.693766Z,,,QMI,lte,24201,33145,54722817,1450,180,-74.8,-10.1,-44.2,,,,,,,,
2026-03-28T10:06:25.344627Z,,,QMI,lte,24201,33145,54722817,1450,180,-81.6,-13.2,-48.7,,,,,,,,
2026-03-28T10:06:31.007609Z,,,QMI,lte,24201,33145,54722817,1450,180,-80.5,-11.5,-50.1,,,,,,,,
2026-03-28T10:06:36.679755Z,,,QMI,lte,24201,33145,54722817,1450,180,-77.1,-11.2,-45.4,,,,,,,,
2026-03-28T10:06:42.373265Z,,,QMI,lte,24201,33145,54722817,1450,180,-77.1,-9.4,-48.5,,,,,,,,
2026-03-28T10:06:48.013285Z,,,QMI,lte,24201,33145,54722817,1450,180,-72.9,-8.1,-44.5,,,,,,,,
2026-03-28T10:06:54.255713Z,,,QMI,lte,24201,33145,54722817,1450,180,-77.5,-10.8,-47.4,,,,,,,,
2026-03-28T10:06:59.926756Z,,,QMI,lte,24201,33145,54722817,1450,180,-70.1,-11.0,-39.6,,,,,,,,
2026-03-28T10:07:05.518857Z,,,QMI,lte,24201,33145,54722817,1450,180,-71.0,-11.0,-40.3,,,,,,,,
2026-03-28T10:07:11.195884Z,,,QMI,lte,24201,33145,54722817,1450,180,-69.5,-10.2,-39.5,,,,,,,,
2026-03-28T10:07:17.376913Z,,,QMI,lte,24201,33145,54722817,1450,180,-75.4,-13.6,-41.1,,,,,,,,
2026-03-28T10:07:23.117868Z,,,QMI,lte,24201,33145,54722821,1450,180,-76.7,-17.2,-49.5,,,,,,,,
2026-03-28T10:07:28.726264Z,,,QMI,lte,24201,33145,54722821,1450,181,-71.5,-10.7,-38.9,,,,,,,,
2026-03-28T10:07:34.407308Z,,,QMI,lte,24201,33145,54722821,1450,181,-67.4,-9.7,-36.5,,,,,,,,
2026-03-28T10:07:40.096403Z,,,QMI,lte,24201,33145,54722821,1450,181,-71.9,-10.6,-41.9,,,,,,,,
2026-03-28T10:07:45.677891Z,,,QMI,lte,24201,33145,54722821,1450,181,-74.0,-10.4,-43.5,,,,,,,,
2026-03-28T10:07:51.333001Z,,,QMI,lte,24201,33145,54722821,1450,181,-74.9,-9.1,-45.9,,,,,,,,
2026-03-28T10:07:57.498526Z,,,QMI,lte,24201,33145,54722821,1450,181,-69.7,-10.3,-39.7,,,,,,,,
2026-03-28T10:08:03.108395Z,,,QMI,lte,24201,33145,54722821,1450,181,-71.9,-8.5,-44.2,,,,,,,,
2026-03-28T10:08:08.709441Z,,,QMI,lte,24201,33145,54722821,1450,181,-71.5,-10.2,-42.0,,,,,,,,
2026-03-28T10:08:14.308443Z,,,QMI,lte,24201,33145,54722821,1450,181,-71.3,-7.8,-45.4,,,,,,,,
2026-03-28T10:08:19.989526Z,,,QMI,lte,24201,33145,54722821,1450,181,-71.6,-10.0,-42.1,,,,,,,,
2026-03-28T10:08:25.698487Z,,,QMI,lte,24201,33145,54722821,1450,181,-70.5,-10.1,-40.6,,,,,,,,
2026-03-28T10:08:31.329546Z,,,QMI,lte,24201,33145,54722821,1450,181,-72.3,-9.2,-42.2,,,,,,,,
2026-03-28T10:08:36.946573Z,,,QMI,lte,24201,33145,54722821,1450,181,-77.1,-9.3,-47.6,,,,,,,,
2026-03-28T10:08:42.537650Z,,,QMI,lte,24201,33145,54722821,1450,181,-73.7,-9.6,-44.9,,,,,,,,
2026-03-28T10:08:48.138618Z,,,QMI,lte,24201,33145,54722821,1450,181,-69.7,-10.2,-39.3,,,,,,,,
2026-03-28T10:08:53.821553Z,,,QMI,lte,24201,33145,54722821,1450,181,-66.8,-7.7,-39.0,,,,,,,,
2026-03-28T10:08:59.440581Z,,,QMI,lte,24201,33145,54722821,1450,181,-67.9,-10.2,-37.2,,,,,,,,
2026-03-28T10:09:05.102582Z,,,QMI,lte,24201,33145,54722821,1450,181,-70.2,-10.4,-39.9,,,,,,,,
2026-03-28T10:09:10.701671Z,,,QMI,lte,24201,33145,54722821,1450,181,-79.3,-11.4,-48.2,,,,,,,,
2026-03-28T10:09:16.381696Z,,,QMI,lte,24201,33145,54722821,1450,181,-83.0,-19.8,-40.4,,,,,,,,
2026-03-28T10:09:22.057716Z,,,QMI,lte,24201,33145,54722821,1450,181,-87.5,-15.1,-52.7,,,,,,,,
2026-03-28T10:09:27.666811Z,,,QMI,lte,24201,33145,54722821,1450,181,-85.4,-15.9,-50.2,,,,,,,,
2026-03-28T10:09:33.340727Z,,,QMI,lte,24201,33145,54722821,1450,181,-85.8,-17.3,-47.7,,,,,,,,
2026-03-28T10:09:39.001791Z,,,QMI,lte,24201,33145,54411009,1450,181,-85.3,-16.7,-58.9,,,,,,,,
2026-03-28T10:09:44.619766Z,,,QMI,lte,24201,33145,54411009,1450,181,-83.3,-12.7,-61.6,,,,,,,,
2026-03-28T10:09:50.278799Z,,,QMI,lte,24201,33145,54722821,1450,181,-78.7,-12.5,-44.5,,,,,,,,
2026-03-28T10:09:56.067910Z,,,QMI,lte,24201,33145,54722821,1450,181,-77.8,-11.9,-46.1,,,,,,,,
2026-03-28T10:10:01.751740Z,,,QMI,lte,24201,33145,54722821,1450,181,-70.7,-13.1,-37.7,,,,,,,,
2026-03-28T10:10:07.413998Z,,,QMI,lte,24201,33145,54722821,1450,181,-75.8,-15.4,-40.1,,,,,,,,
2026-03-28T10:10:13.101227Z,,,QMI,lte,24201,33145,54411009,1450,305,-77.1,-11.1,-46.1,,,,,,,,
2026-03-28T10:10:18.757925Z,,,QMI,lte,24201,33145,54411009,1450,305,-93.3,-19.4,-54.2,,,,,,,,
2026-03-28T10:10:24.545426Z,,,QMI,lte,24201,33145,54722821,1450,181,-79.7,-10.7,-48.9,,,,,,,,
2026-03-28T10:10:30.395086Z,,,QMI,lte,24201,33145,54722821,1450,181,-90.8,-20.0,-48.2,,,,,,,,
2026-03-28T10:10:37.696928Z,,,QMI,lte,24201,33145,54722821,1450,181,-92.3,-9.8,-61.3,,,,,,,,
2026-03-28T10:10:45.201407Z,,,QMI,lte,24201,33145,54722821,1450,181,-98.4,-18.5,-60.6,,,,,,,,
2026-03-28T10:11:50.508332Z,,,QMI,lte,24201,33145,54410752,300,193,-71.9,-8.9,-41.6,,,,,,,,
2026-03-28T10:12:05.987573Z,,,QMI,lte,24201,33145,51880963,300,193,-79.4,-17.8,-50.8,,,,,,,,
2026-03-28T10:12:16.594250Z,,,QMI,lte,24201,33145,51880963,300,277,-72.2,-12.9,-40.2,,,,,,,,
2026-03-28T10:12:21.948065Z,,,QMI,lte,24201,33145,51880963,300,277,-74.3,-15.4,-36.4,,,,,,,,
2026-03-28T10:12:27.333343Z,,,QMI,lte,24201,33145,51880963,300,277,-70.4,-12.3,-40.3,,,,,,,,
2026-03-28T10:12:37.708197Z,,,QMI,lte,24201,33145,51880963,300,277,-71.5,-14.8,-36.8,,,,,,,,
2026-03-28T10:12:48.163416Z,,,QMI,lte,24201,33145,51880963,300,277,-73.6,-12.3,-36.9,,,,,,,,
2026-03-28T10:12:53.513426Z,,,QMI,lte,24201,33145,51880963,300,277,-68.2,-12.2,-34.3,,,,,,,,
2026-03-28T10:12:58.879696Z,,,QMI,lte,24201,33145,51880963,300,277,-67.2,-11.0,-40.0,,,,,,,,
2026-03-28T10:13:09.279534Z,,,QMI,lte,24201,33145,51880963,300,277,-69.9,-17.5,-30.5,,,,,,,,
2026-03-28T10:13:14.599587Z,,,QMI,lte,24201,33145,51880963,300,277,-71.5,-14.6,-37.8,,,,,,,,
2026-03-28T10:13:22.135503Z,,,QMI,lte,24201,33145,51880963,300,277,-71.5,-14.5,-36.2,,,,,,,,
2026-03-28T10:13:27.709499Z,,,QMI,lte,24201,33145,51880963,300,277,-75.7,-20.0,-35.0,,,,,,,,
2026-03-28T10:13:33.531573Z,,,QMI,lte,24201,33145,51880963,300,277,-80.4,-20.0,-36.2,,,,,,,,
2026-03-28T10:13:39.387606Z,,,QMI,lte,24201,33145,51880962,300,278,-77.8,-14.0,-43.8,,,,,,,,
2026-03-28T10:13:45.647637Z,,,QMI,lte,24201,33145,51880962,300,278,-77.9,-13.3,-44.2,,,,,,,,
2026-03-28T10:13:51.247662Z,,,QMI,lte,24201,33145,51880962,300,278,-75.3,-15.8,-38.4,,,,,,,,
2026-03-28T10:13:56.826631Z,,,QMI,lte,24201,33145,51880962,300,278,-72.2,-16.9,-33.2,,,,,,,,
