timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-08T13:41:55.507208Z,,,QMI,lte,24201,33151,52504078,300,223,-84.4,-12.4,-52.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-80.9"",""rsrq"":""-8.2"",""rssi"":""-51.8""},{""earfcn"":""3150"",""pci"":""157"",""rsrp"":""-88.9"",""rsrq"":""-16.2"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""479"",""rsrp"":""-85.9"",""rsrq"":""-14.1"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-92.8"",""rsrq"":""-20.0"",""rssi"":""-62.8""}]"
2026-05-08T13:42:06.097238Z,,,QMI,lte,24201,33151,52504080,300,224,-87.5,-9.4,-58.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-80.9"",""rsrq"":""-8.2"",""rssi"":""-51.8""},{""earfcn"":""3150"",""pci"":""157"",""rsrp"":""-88.9"",""rsrq"":""-16.2"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""479"",""rsrp"":""-85.9"",""rsrq"":""-14.1"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-92.8"",""rsrq"":""-20.0"",""rssi"":""-62.8""}]"
2026-05-08T13:42:16.694062Z,,,QMI,lte,24201,33151,52504080,300,224,-99.2,-13.9,-65.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-80.9"",""rsrq"":""-8.2"",""rssi"":""-51.8""},{""earfcn"":""3150"",""pci"":""157"",""rsrp"":""-88.9"",""rsrq"":""-16.2"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""479"",""rsrp"":""-85.9"",""rsrq"":""-14.1"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-92.8"",""rsrq"":""-20.0"",""rssi"":""-62.8""}]"
2026-05-08T13:42:27.284240Z,,,QMI,lte,24201,33151,52504080,300,224,-106.2,-18.5,-66.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-80.9"",""rsrq"":""-8.2"",""rssi"":""-51.8""},{""earfcn"":""3150"",""pci"":""157"",""rsrp"":""-88.9"",""rsrq"":""-16.2"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""479"",""rsrp"":""-85.9"",""rsrq"":""-14.1"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-92.8"",""rsrq"":""-20.0"",""rssi"":""-62.8""}]"
2026-05-08T13:42:37.880690Z,,,QMI,lte,24201,33151,52440577,1450,180,-105.9,-20.0,-63.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""}]"
2026-05-08T13:42:48.472206Z,,,QMI,lte,24201,33151,52440577,1450,180,-101.8,-13.9,-64.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""}]"
2026-05-08T13:42:59.061896Z,,,QMI,lte,24201,33151,52440577,1450,180,-86.7,-8.7,-57.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""}]"
2026-05-08T13:43:29.680058Z,,,QMI,lte,24201,33151,52440583,300,55,-84.8,-9.2,-55.9,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""},{""earfcn"":""1450"",""pci"":""180"",""rsrp"":""-89.8"",""rsrq"":""-19.2"",""rssi"":""-51.2""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-66.0""}]"
2026-05-08T13:43:41.231844Z,,,QMI,lte,24201,33151,52440583,300,55,-82.9,-9.5,-53.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""},{""earfcn"":""1450"",""pci"":""180"",""rsrp"":""-89.8"",""rsrq"":""-19.2"",""rssi"":""-51.2""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-66.0""}]"
2026-05-08T13:43:48.185452Z,,,QMI,lte,24201,33151,52440583,300,55,-82.2,-10.5,-52.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""},{""earfcn"":""1450"",""pci"":""180"",""rsrp"":""-89.8"",""rsrq"":""-19.2"",""rssi"":""-51.2""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-66.0""}]"
2026-05-08T13:43:54.425135Z,,,QMI,lte,24201,33151,52440583,300,55,-87.2,-14.3,-52.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""},{""earfcn"":""1450"",""pci"":""180"",""rsrp"":""-89.8"",""rsrq"":""-19.2"",""rssi"":""-51.2""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-66.0""}]"
2026-05-08T13:44:00.073920Z,,,QMI,lte,24201,33151,52440587,300,56,-86.2,-11.9,-54.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""},{""earfcn"":""1450"",""pci"":""180"",""rsrp"":""-89.8"",""rsrq"":""-19.2"",""rssi"":""-51.2""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-66.0""}]"
2026-05-08T13:44:05.679595Z,,,QMI,lte,24201,33151,52440587,300,56,-94.1,-15.4,-58.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-119.3"",""rsrq"":""-20.0"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""478"",""rsrp"":""-119.0"",""rsrq"":""-19.9"",""rssi"":""-90.9""},{""earfcn"":""1450"",""pci"":""180"",""rsrp"":""-89.8"",""rsrq"":""-19.2"",""rssi"":""-51.2""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-66.0""}]"
2026-05-08T13:44:11.274016Z,,,QMI,lte,24201,33151,52440587,300,56,-97.7,-12.4,-64.0,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-83.7"",""rsrq"":""-9.1"",""rssi"":""-58.3""},{""earfcn"":""6400"",""pci"":""64"",""rsrp"":""-95.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""434"",""rsrp"":""-94.5"",""rsrq"":""-19.2"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""113"",""rsrp"":""-86.4"",""rsrq"":""-13.7"",""rssi"":""-63.8""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-93.5"",""rsrq"":""-12.4"",""rssi"":""-63.4""},{""earfcn"":""1450"",""pci"":""344"",""rsrp"":""-99.9"",""rsrq"":""-18.2"",""rssi"":""-72.7""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-100.2"",""rsrq"":""-18.3"",""rssi"":""-72.5""}]"
2026-05-08T13:44:16.805544Z,,,QMI,lte,24201,33151,52440587,300,56,-100.6,-13.5,-65.7,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-88.6"",""rsrq"":""-12.1"",""rssi"":""-67.7""},{""earfcn"":""6400"",""pci"":""64"",""rsrp"":""-95.8"",""rsrq"":""-18.1"",""rssi"":""-67.8""},{""earfcn"":""6400"",""pci"":""434"",""rsrp"":""-91.9"",""rsrq"":""-16.4"",""rssi"":""-66.4""},{""earfcn"":""6400"",""pci"":""113"",""rsrp"":""-92.9"",""rsrq"":""-13.7"",""rssi"":""-67.8""},{""earfcn"":""6400"",""pci"":""269"",""rsrp"":""-91.8"",""rsrq"":""-15.2"",""rssi"":""-67.8""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-95.3"",""rsrq"":""-11.8"",""rssi"":""-75.8""},{""earfcn"":""1450"",""pci"":""344"",""rsrp"":""-100.6"",""rsrq"":""-17.5"",""rssi"":""-76.0""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-101.9"",""rsrq"":""-17.2"",""rssi"":""-75.8""},{""earfcn"":""1450"",""pci"":""482"",""rsrp"":""-101.9"",""rsrq"":""-16.8"",""rssi"":""-76.0""},{""earfcn"":""1450"",""pci"":""401"",""rsrp"":""-102.1"",""rsrq"":""-16.7"",""rssi"":""-75.8""}]"
2026-05-08T13:44:27.478369Z,,,QMI,lte,24201,33151,52440587,300,56,-99.0,-14.6,-60.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-87.5"",""rsrq"":""-9.9"",""rssi"":""-68.6""},{""earfcn"":""6400"",""pci"":""442"",""rsrp"":""-91.4"",""rsrq"":""-17.9"",""rssi"":""-64.6""},{""earfcn"":""6400"",""pci"":""434"",""rsrp"":""-92.6"",""rsrq"":""-15.3"",""rssi"":""-63.9""},{""earfcn"":""6400"",""pci"":""113"",""rsrp"":""-93.5"",""rsrq"":""-15.9"",""rssi"":""-68.6""},{""earfcn"":""6400"",""pci"":""269"",""rsrp"":""-93.8"",""rsrq"":""-16.1"",""rssi"":""-68.8""},{""earfcn"":""6400"",""pci"":""412"",""rsrp"":""-98.5"",""rsrq"":""-20.0"",""rssi"":""-67.0""},{""earfcn"":""6400"",""pci"":""361"",""rsrp"":""-96.1"",""rsrq"":""-20.0"",""rssi"":""-63.9""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-94.5"",""rsrq"":""-10.7"",""rssi"":""-75.0""},{""earfcn"":""1450"",""pci"":""344"",""rsrp"":""-101.7"",""rsrq"":""-18.4"",""rssi"":""-74.9""},{""earfcn"":""1450"",""pci"":""181"",""rsrp"":""-103.0"",""rsrq"":""-19.0"",""rssi"":""-75.0""},{""earfcn"":""1450"",""pci"":""482"",""rsrp"":""-99.9"",""rsrq"":""-16.1"",""rssi"":""-74.9""},{""earfcn"":""1450"",""pci"":""401"",""rsrp"":""-100.8"",""rsrq"":""-16.4"",""rssi"":""-75.0""},{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-99.4"",""rsrq"":""-19.2"",""rssi"":""-71.2""}]"
2026-05-08T13:44:43.194655Z,,,QMI,lte,24201,33151,52440587,300,56,-112.3,-19.5,-68.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-100.8"",""rsrq"":""-18.3"",""rssi"":""-73.4""},{""earfcn"":""6400"",""pci"":""442"",""rsrp"":""-101.0"",""rsrq"":""-18.1"",""rssi"":""-73.7""},{""earfcn"":""6400"",""pci"":""64"",""rsrp"":""-103.0"",""rsrq"":""-20.0"",""rssi"":""-71.8""},{""earfcn"":""6400"",""pci"":""113"",""rsrp"":""-99.7"",""rsrq"":""-18.4"",""rssi"":""-70.3""},{""earfcn"":""6400"",""pci"":""361"",""rsrp"":""-98.1"",""rsrq"":""-15.5"",""rssi"":""-73.3""},{""earfcn"":""6400"",""pci"":""412"",""rsrp"":""-104.2"",""rsrq"":""-19.6"",""rssi"":""-75.6""},{""earfcn"":""6400"",""pci"":""434"",""rsrp"":""-101.0"",""rsrq"":""-18.9"",""rssi"":""-73.2""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-109.4"",""rsrq"":""-15.9"",""rssi"":""-84.5""},{""earfcn"":""1450"",""pci"":""344"",""rsrp"":""-114.6"",""rsrq"":""-19.6"",""rssi"":""-84.6""},{""earfcn"":""1450"",""pci"":""34"",""rsrp"":""-109.9"",""rsrq"":""-14.9"",""rssi"":""-84.5""},{""earfcn"":""1450"",""pci"":""238"",""rsrp"":""-114.7"",""rsrq"":""-20.0"",""rssi"":""-84.5""},{""earfcn"":""1450"",""pci"":""401"",""rsrp"":""-114.8"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-112.6"",""rsrq"":""-17.7"",""rssi"":""-84.5""},{""earfcn"":""1450"",""pci"":""484"",""rsrp"":""-114.6"",""rsrq"":""-19.2"",""rssi"":""-85.7""},{""earfcn"":""1450"",""pci"":""239"",""rsrp"":""-117.2"",""rsrq"":""-20.0"",""rssi"":""-86.1""}]"
2026-05-08T13:44:53.976972Z,,,QMI,lte,24201,33151,52422149,6400,65,-103.2,-16.9,-73.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""56"",""rsrp"":""-109.2"",""rsrq"":""-18.9"",""rssi"":""-81.0""},{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-110.6"",""rsrq"":""-20.0"",""rssi"":""-81.0""},{""earfcn"":""1450"",""pci"":""34"",""rsrp"":""-108.6"",""rsrq"":""-18.6"",""rssi"":""-78.3""},{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-105.9"",""rsrq"":""-15.7"",""rssi"":""-77.8""},{""earfcn"":""1450"",""pci"":""484"",""rsrp"":""-107.6"",""rsrq"":""-20.0"",""rssi"":""-78.4""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-106.4"",""rsrq"":""-16.9"",""rssi"":""-78.0""}]"
2026-05-08T13:45:04.665937Z,,,QMI,lte,24201,33151,52422149,6400,65,-101.6,-19.4,-72.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-111.4"",""rsrq"":""-18.3"",""rssi"":""-82.2""},{""earfcn"":""1450"",""pci"":""34"",""rsrp"":""-108.1"",""rsrq"":""-18.3"",""rssi"":""-78.0""},{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-108.7"",""rsrq"":""-14.6"",""rssi"":""-78.1""},{""earfcn"":""1450"",""pci"":""484"",""rsrp"":""-109.9"",""rsrq"":""-19.2"",""rssi"":""-78.1""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-108.7"",""rsrq"":""-20.0"",""rssi"":""-78.0""}]"
2026-05-08T13:45:15.380356Z,,,QMI,lte,24201,33151,17557250,6400,361,-100.5,-15.5,-77.1,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-105.6"",""rsrq"":""-12.6"",""rssi"":""-77.9""}]"
2026-05-08T13:45:26.123106Z,,,QMI,lte,24201,33151,17557250,6400,361,-100.5,-17.6,-74.6,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-108.5"",""rsrq"":""-11.7"",""rssi"":""-81.5""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-111.0"",""rsrq"":""-19.1"",""rssi"":""-81.3""},{""earfcn"":""1306"",""pci"":""287"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-81.3""},{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-107.6"",""rsrq"":""-15.7"",""rssi"":""-77.7""}]"
2026-05-08T13:45:36.883001Z,,,QMI,lte,24201,33151,17557250,6400,361,-101.9,-17.9,-75.0,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-108.4"",""rsrq"":""-13.1"",""rssi"":""-81.2""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-111.0"",""rsrq"":""-19.1"",""rssi"":""-81.3""},{""earfcn"":""1306"",""pci"":""287"",""rsrp"":""-112.5"",""rsrq"":""-17.3"",""rssi"":""-81.2""},{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-106.6"",""rsrq"":""-13.0"",""rssi"":""-77.8""},{""earfcn"":""1450"",""pci"":""182"",""rsrp"":""-105.6"",""rsrq"":""-18.7"",""rssi"":""-77.9""}]"
2026-05-08T13:45:52.765226Z,,,QMI,lte,24201,33151,17557258,3750,21,-96.0,-16.9,-66.4,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""453"",""rsrp"":""-104.5"",""rsrq"":""-12.7"",""rssi"":""-77.7""},{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-101.4"",""rsrq"":""-11.5"",""rssi"":""-80.1""},{""earfcn"":""1306"",""pci"":""496"",""rsrp"":""-105.7"",""rsrq"":""-16.7"",""rssi"":""-80.1""}]"
2026-05-08T13:46:03.472981Z,,,QMI,lte,24201,33151,52422148,3750,21,-85.2,-9.2,-58.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-108.8"",""rsrq"":""-19.9"",""rssi"":""-79.6""},{""earfcn"":""3150"",""pci"":""22"",""rsrp"":""-119.6"",""rsrq"":""-16.2"",""rssi"":""-93.4""},{""earfcn"":""3150"",""pci"":""74"",""rsrp"":""-120.7"",""rsrq"":""-18.6"",""rssi"":""-93.1""},{""earfcn"":""3150"",""pci"":""23"",""rsrp"":""-123.5"",""rsrq"":""-20.0"",""rssi"":""-92.7""}]"
2026-05-08T13:46:14.385097Z,,,QMI,lte,24201,33151,52422151,1450,34,-101.4,-11.7,-65.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-104.1"",""rsrq"":""-16.2"",""rssi"":""-79.1""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-99.8"",""rsrq"":""-12.0"",""rssi"":""-78.8""},{""earfcn"":""3348"",""pci"":""331"",""rsrp"":""-117.5"",""rsrq"":""-18.0"",""rssi"":""-89.7""}]"
2026-05-08T13:46:25.107851Z,,,QMI,lte,24201,33151,52422151,1450,34,-98.4,-11.8,-63.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-105.3"",""rsrq"":""-17.4"",""rssi"":""-78.9""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-98.3"",""rsrq"":""-15.5"",""rssi"":""-73.6""},{""earfcn"":""3348"",""pci"":""331"",""rsrp"":""-113.7"",""rsrq"":""-14.1"",""rssi"":""-88.6""}]"
2026-05-08T13:46:35.987206Z,,,QMI,lte,24201,33151,52422151,1450,34,-97.4,-11.2,-63.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-106.5"",""rsrq"":""-16.7"",""rssi"":""-79.3""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-99.0"",""rsrq"":""-9.6"",""rssi"":""-79.2""},{""earfcn"":""1306"",""pci"":""496"",""rsrp"":""-105.9"",""rsrq"":""-17.6"",""rssi"":""-79.3""},{""earfcn"":""3348"",""pci"":""331"",""rsrp"":""-110.7"",""rsrq"":""-12.3"",""rssi"":""-88.4""},{""earfcn"":""3348"",""pci"":""454"",""rsrp"":""-115.6"",""rsrq"":""-18.0"",""rssi"":""-88.6""}]"
2026-05-08T13:46:46.855153Z,,,QMI,lte,24201,33151,52422151,1450,34,-98.7,-12.6,-63.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-104.6"",""rsrq"":""-17.3"",""rssi"":""-78.4""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-97.6"",""rsrq"":""-11.5"",""rssi"":""-77.1""},{""earfcn"":""1306"",""pci"":""496"",""rsrp"":""-106.9"",""rsrq"":""-18.0"",""rssi"":""-76.8""},{""earfcn"":""3348"",""pci"":""331"",""rsrp"":""-111.3"",""rsrq"":""-15.2"",""rssi"":""-86.7""},{""earfcn"":""3348"",""pci"":""454"",""rsrp"":""-112.4"",""rsrq"":""-17.6"",""rssi"":""-85.8""}]"
2026-05-08T13:46:57.683012Z,,,QMI,lte,24201,33151,52422151,1450,34,-94.9,-12.0,-62.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-103.1"",""rsrq"":""-19.0"",""rssi"":""-74.7""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-94.8"",""rsrq"":""-9.1"",""rssi"":""-77.1""},{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-106.2"",""rsrq"":""-18.8"",""rssi"":""-79.0""},{""earfcn"":""300"",""pci"":""406"",""rsrp"":""-105.9"",""rsrq"":""-17.9"",""rssi"":""-79.0""},{""earfcn"":""3150"",""pci"":""23"",""rsrp"":""-119.8"",""rsrq"":""-19.7"",""rssi"":""-89.5""},{""earfcn"":""3150"",""pci"":""74"",""rsrp"":""-112.0"",""rsrq"":""-11.2"",""rssi"":""-90.5""},{""earfcn"":""3150"",""pci"":""72"",""rsrp"":""-121.4"",""rsrq"":""-20.0"",""rssi"":""-90.6""},{""earfcn"":""3150"",""pci"":""22"",""rsrp"":""-120.7"",""rsrq"":""-20.0"",""rssi"":""-89.5""}]"
2026-05-08T13:47:08.445163Z,,,QMI,lte,24201,33151,52422151,1450,34,-95.2,-15.4,-58.2,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-104.4"",""rsrq"":""-15.1"",""rssi"":""-76.7""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-99.5"",""rsrq"":""-13.2"",""rssi"":""-78.3""},{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-109.4"",""rsrq"":""-20.0"",""rssi"":""-79.6""},{""earfcn"":""300"",""pci"":""406"",""rsrp"":""-106.4"",""rsrq"":""-18.2"",""rssi"":""-78.9""},{""earfcn"":""3150"",""pci"":""23"",""rsrp"":""-118.1"",""rsrq"":""-19.3"",""rssi"":""-89.8""},{""earfcn"":""3150"",""pci"":""74"",""rsrp"":""-110.1"",""rsrq"":""-11.9"",""rssi"":""-89.2""},{""earfcn"":""3150"",""pci"":""72"",""rsrp"":""-117.6"",""rsrq"":""-18.6"",""rssi"":""-90.0""},{""earfcn"":""3150"",""pci"":""22"",""rsrp"":""-120.9"",""rsrq"":""-18.5"",""rssi"":""-91.1""}]"
2026-05-08T13:47:19.335530Z,,,QMI,lte,24201,33151,52422151,1450,34,-101.8,-18.3,-63.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-102.9"",""rsrq"":""-15.9"",""rssi"":""-77.1""},{""earfcn"":""1306"",""pci"":""287"",""rsrp"":""-103.6"",""rsrq"":""-20.0"",""rssi"":""-74.3""},{""earfcn"":""300"",""pci"":""405"",""rsrp"":""-106.3"",""rsrq"":""-17.5"",""rssi"":""-79.3""},{""earfcn"":""3150"",""pci"":""74"",""rsrp"":""-112.9"",""rsrq"":""-12.8"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""23"",""rsrp"":""-116.4"",""rsrq"":""-15.7"",""rssi"":""-90.8""},{""earfcn"":""3150"",""pci"":""72"",""rsrp"":""-116.9"",""rsrq"":""-18.3"",""rssi"":""-89.6""}]"
2026-05-08T13:47:30.016541Z,,,QMI,lte,24201,33151,17557249,1450,34,-100.7,-16.5,-73.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""496"",""rsrp"":""-95.1"",""rsrq"":""-10.1"",""rssi"":""-74.9""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-101.8"",""rsrq"":""-18.7"",""rssi"":""-73.3""},{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-102.7"",""rsrq"":""-18.8"",""rssi"":""-74.9""},{""earfcn"":""6400"",""pci"":""404"",""rsrp"":""-83.7"",""rsrq"":""-14.0"",""rssi"":""-59.0""},{""earfcn"":""6400"",""pci"":""361"",""rsrp"":""-81.3"",""rsrq"":""-12.0"",""rssi"":""-59.1""},{""earfcn"":""6400"",""pci"":""360"",""rsrp"":""-85.5"",""rsrq"":""-17.4"",""rssi"":""-59.1""},{""earfcn"":""3348"",""pci"":""454"",""rsrp"":""-94.8"",""rsrq"":""-8.4"",""rssi"":""-74.5""},{""earfcn"":""3348"",""pci"":""453"",""rsrp"":""-107.7"",""rsrq"":""-20.0"",""rssi"":""-74.5""},{""earfcn"":""3348"",""pci"":""331"",""rsrp"":""-102.2"",""rsrq"":""-20.0"",""rssi"":""-72.6""}]"
2026-05-08T13:47:40.741330Z,,,QMI,lte,24201,33151,17557249,1450,34,-91.1,-17.8,-61.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""496"",""rsrp"":""-74.4"",""rsrq"":""-9.5"",""rssi"":""-55.7""},{""earfcn"":""1306"",""pci"":""124"",""rsrp"":""-80.9"",""rsrq"":""-14.7"",""rssi"":""-57.2""},{""earfcn"":""1306"",""pci"":""495"",""rsrp"":""-88.9"",""rsrq"":""-20.0"",""rssi"":""-55.8""},{""earfcn"":""6400"",""pci"":""404"",""rsrp"":""-70.5"",""rsrq"":""-9.2"",""rssi"":""-51.8""},{""earfcn"":""6400"",""pci"":""361"",""rsrp"":""-82.5"",""rsrq"":""-19.0"",""rssi"":""-52.6""},{""earfcn"":""6400"",""pci"":""360"",""rsrp"":""-85.2"",""rsrq"":""-17.7"",""rssi"":""-58.5""},{""earfcn"":""6400"",""pci"":""442"",""rsrp"":""-82.1"",""rsrq"":""-18.1"",""rssi"":""-55.0""},{""earfcn"":""3348"",""pci"":""454"",""rsrp"":""-87.9"",""rsrq"":""-10.9"",""rssi"":""-66.4""},{""earfcn"":""3348"",""pci"":""453"",""rsrp"":""-96.0"",""rsrq"":""-18.5"",""rssi"":""-66.4""},{""earfcn"":""3348"",""pci"":""331"",""rsrp"":""-104.4"",""rsrq"":""-18.2"",""rssi"":""-77.3""}]"
2026-05-08T13:47:56.610032Z,,,QMI,lte,24201,33151,17557254,3348,454,-83.3,-7.2,-58.8,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""454"",""rsrp"":""-76.5"",""rsrq"":""-7.0"",""rssi"":""-60.4""},{""earfcn"":""1306"",""pci"":""496"",""rsrp"":""-71.8"",""rsrq"":""-8.1"",""rssi"":""-54.7""},{""earfcn"":""6400"",""pci"":""404"",""rsrp"":""-64.4"",""rsrq"":""-8.2"",""rssi"":""-47.2""},{""earfcn"":""6400"",""pci"":""361"",""rsrp"":""-78.6"",""rsrq"":""-20.0"",""rssi"":""-47.7""}]"
