timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T08:15:02.193445Z,,,QMI,lte,24201,33128,53586433,1450,278,-81.2,-11.8,-52.0,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-52.9""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-70.6"",""rsrq"":""-8.9"",""rssi"":""-52.8""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-86.0"",""rsrq"":""-10.0"",""rssi"":""-67.2""}]"
2026-04-28T08:15:07.770610Z,,,QMI,lte,24201,33128,53586433,1450,278,-79.7,-10.8,-47.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-78.5"",""rsrq"":""-18.0"",""rssi"":""-51.3""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-69.7"",""rsrq"":""-9.5"",""rssi"":""-51.2""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-87.8"",""rsrq"":""-10.7"",""rssi"":""-68.1""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-94.5"",""rsrq"":""-16.9"",""rssi"":""-68.0""}]"
2026-04-28T08:15:13.356789Z,,,QMI,lte,24201,33128,53586433,1450,278,-81.8,-12.0,-51.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-74.2"",""rsrq"":""-13.7"",""rssi"":""-51.9""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-74.3"",""rsrq"":""-13.4"",""rssi"":""-51.8""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-73.2"",""rsrq"":""-12.5"",""rssi"":""-51.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-82.2"",""rsrq"":""-20.0"",""rssi"":""-51.9""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-91.3"",""rsrq"":""-10.4"",""rssi"":""-72.3""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-96.3"",""rsrq"":""-12.9"",""rssi"":""-72.3""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-99.0"",""rsrq"":""-17.8"",""rssi"":""-72.2""}]"
2026-04-28T08:15:18.891042Z,,,QMI,lte,24201,33128,53586433,1450,278,-83.9,-13.8,-50.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-77.2"",""rsrq"":""-16.5"",""rssi"":""-50.5""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-77.1"",""rsrq"":""-17.1"",""rssi"":""-50.5""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-71.8"",""rsrq"":""-12.1"",""rssi"":""-50.4""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-82.7"",""rsrq"":""-20.0"",""rssi"":""-51.0""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-95.0"",""rsrq"":""-15.1"",""rssi"":""-70.6""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-91.6"",""rsrq"":""-12.5"",""rssi"":""-70.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-95.3"",""rsrq"":""-15.8"",""rssi"":""-70.6""}]"
2026-04-28T08:15:24.451253Z,,,QMI,lte,24201,33128,53586433,1450,278,-85.9,-17.1,-50.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-72.9"",""rsrq"":""-13.5"",""rssi"":""-49.5""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-79.2"",""rsrq"":""-20.0"",""rssi"":""-49.5""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-69.2"",""rsrq"":""-10.8"",""rssi"":""-49.4""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-95.0"",""rsrq"":""-17.7"",""rssi"":""-68.4""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-89.2"",""rsrq"":""-11.9"",""rssi"":""-68.4""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-89.5"",""rsrq"":""-11.2"",""rssi"":""-68.4""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-99.0"",""rsrq"":""-20.0"",""rssi"":""-68.4""}]"
2026-04-28T08:15:30.063382Z,,,QMI,lte,24201,33128,53586432,1450,278,-88.2,-18.7,-60.2,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-79.9"",""rsrq"":""-9.4"",""rssi"":""-61.5""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-97.0"",""rsrq"":""-20.0"",""rssi"":""-65.1""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-89.3"",""rsrq"":""-13.6"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-90.8"",""rsrq"":""-13.0"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-95.4"",""rsrq"":""-19.5"",""rssi"":""-67.0""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-75.3"",""rsrq"":""-7.9"",""rssi"":""-57.7""}]"
2026-04-28T08:15:35.593851Z,,,QMI,lte,24201,33128,53586432,1450,438,-88.4,-19.5,-58.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-81.1"",""rsrq"":""-9.4"",""rssi"":""-62.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-97.5"",""rsrq"":""-20.0"",""rssi"":""-67.5""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-93.5"",""rsrq"":""-16.9"",""rssi"":""-67.5""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-88.4"",""rsrq"":""-12.1"",""rssi"":""-67.5""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-77.5"",""rsrq"":""-8.0"",""rssi"":""-59.9""}]"
2026-04-28T08:15:42.282943Z,,,QMI,lte,24201,33128,53586432,1450,438,-85.2,-19.5,-56.8,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-81.8"",""rsrq"":""-9.9"",""rssi"":""-62.4""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-103.0"",""rsrq"":""-19.9"",""rssi"":""-73.8""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-97.0"",""rsrq"":""-20.0"",""rssi"":""-66.9""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-94.7"",""rsrq"":""-12.5"",""rssi"":""-73.9""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-78.8"",""rsrq"":""-8.1"",""rssi"":""-61.7""}]"
2026-04-28T08:15:47.808111Z,,,QMI,lte,24201,33128,53586432,1450,438,-96.5,-20.0,-63.8,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-80.9"",""rsrq"":""-8.9"",""rssi"":""-63.0""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-97.1"",""rsrq"":""-20.0"",""rssi"":""-65.6""},{""earfcn"":""300"",""pci"":""172"",""rsrp"":""-97.8"",""rsrq"":""-20.0"",""rssi"":""-68.7""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-90.3"",""rsrq"":""-12.2"",""rssi"":""-68.7""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-75.9"",""rsrq"":""-8.3"",""rssi"":""-58.6""}]"
2026-04-28T08:15:53.378320Z,,,QMI,lte,24201,33128,53586432,1450,438,-103.9,-20.0,-71.0,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-75.6"",""rsrq"":""-9.6"",""rssi"":""-57.0""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-96.1"",""rsrq"":""-19.8"",""rssi"":""-67.4""},{""earfcn"":""300"",""pci"":""497"",""rsrp"":""-93.4"",""rsrq"":""-17.0"",""rssi"":""-67.4""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-86.8"",""rsrq"":""-10.2"",""rssi"":""-67.4""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-77.0"",""rsrq"":""-9.1"",""rssi"":""-58.9""}]"
2026-04-28T08:15:58.966139Z,,,QMI,lte,24201,33128,53586432,1450,277,-81.3,-11.7,-52.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-79.5"",""rsrq"":""-10.2"",""rssi"":""-60.3""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-90.8"",""rsrq"":""-19.2"",""rssi"":""-62.5""},{""earfcn"":""300"",""pci"":""497"",""rsrp"":""-90.7"",""rsrq"":""-15.8"",""rssi"":""-65.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-90.6"",""rsrq"":""-9.8"",""rssi"":""-71.8""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-76.2"",""rsrq"":""-9.4"",""rssi"":""-57.8""}]"
2026-04-28T08:16:04.587512Z,,,QMI,lte,24201,33128,53586432,1450,277,-86.9,-14.0,-53.5,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-88.0"",""rsrq"":""-12.4"",""rssi"":""-66.5""},{""earfcn"":""3750"",""pci"":""467"",""rsrp"":""-96.1"",""rsrq"":""-20.0"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-88.5"",""rsrq"":""-11.3"",""rssi"":""-68.3""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-99.5"",""rsrq"":""-17.4"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-75.2"",""rsrq"":""-8.9"",""rssi"":""-57.3""}]"
2026-04-28T08:16:10.162786Z,,,QMI,lte,24201,33128,53586432,1450,277,-81.3,-11.7,-49.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-82.3"",""rsrq"":""-9.6"",""rssi"":""-63.8""},{""earfcn"":""3750"",""pci"":""467"",""rsrp"":""-91.7"",""rsrq"":""-18.9"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-82.2"",""rsrq"":""-10.8"",""rssi"":""-62.4""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-100.7"",""rsrq"":""-20.0"",""rssi"":""-67.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-73.4"",""rsrq"":""-8.6"",""rssi"":""-54.7""}]"
2026-04-28T08:16:15.692987Z,,,QMI,lte,24201,33128,53586432,1450,277,-92.4,-20.0,-48.8,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-93.5"",""rsrq"":""-18.3"",""rssi"":""-66.4""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-91.5"",""rsrq"":""-17.8"",""rssi"":""-64.7""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-90.4"",""rsrq"":""-15.6"",""rssi"":""-65.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-81.3"",""rsrq"":""-9.5"",""rssi"":""-62.8""},{""earfcn"":""1306"",""pci"":""310"",""rsrp"":""-91.3"",""rsrq"":""-16.8"",""rssi"":""-65.3""}]"
2026-04-28T08:16:21.293569Z,,,QMI,lte,24201,33128,53586432,1450,277,-80.7,-12.6,-46.9,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-80.8"",""rsrq"":""-9.9"",""rssi"":""-63.2""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-89.7"",""rsrq"":""-13.7"",""rssi"":""-57.7""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-99.5"",""rsrq"":""-20.0"",""rssi"":""-68.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-77.1"",""rsrq"":""-7.4"",""rssi"":""-62.0""}]"
2026-04-28T08:16:26.877293Z,,,QMI,lte,24201,33128,53586432,1450,277,-87.4,-14.3,-49.6,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-81.4"",""rsrq"":""-10.3"",""rssi"":""-62.1""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-90.4"",""rsrq"":""-14.8"",""rssi"":""-51.9""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-101.7"",""rsrq"":""-20.0"",""rssi"":""-69.9""},{""earfcn"":""300"",""pci"":""497"",""rsrp"":""-93.6"",""rsrq"":""-15.5"",""rssi"":""-69.5""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-79.0"",""rsrq"":""-9.0"",""rssi"":""-60.9""}]"
2026-04-28T08:16:32.453478Z,,,QMI,nsa,24201,33128,53586432,1450,277,-91.5,-19.7,-49.6,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-80.5"",""rsrq"":""-11.8"",""rssi"":""-50.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-95.6"",""rsrq"":""-20.0"",""rssi"":""-54.9""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-104.3"",""rsrq"":""-20.0"",""rssi"":""-70.1""}]"
2026-04-28T08:16:38.016664Z,,,QMI,nsa,24201,33128,53586432,1450,277,-93.7,-19.7,-55.7,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-82.6"",""rsrq"":""-10.0"",""rssi"":""-63.3""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-93.2"",""rsrq"":""-16.5"",""rssi"":""-58.7""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-99.1"",""rsrq"":""-19.1"",""rssi"":""-69.7""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-99.2"",""rsrq"":""-18.8"",""rssi"":""-69.9""}]"
2026-04-28T08:16:43.700080Z,,,QMI,nsa,24201,33128,53586432,1450,277,-89.7,-20.0,-50.5,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-80.8"",""rsrq"":""-9.9"",""rssi"":""-61.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-96.3"",""rsrq"":""-19.3"",""rssi"":""-66.0""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-94.8"",""rsrq"":""-17.6"",""rssi"":""-66.3""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-92.2"",""rsrq"":""-13.2"",""rssi"":""-70.9""}]"
2026-04-28T08:17:19.920798Z,,,QMI,lte,24201,33128,53586176,6400,393,-80.8,-18.4,-51.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-87.9"",""rsrq"":""-10.3"",""rssi"":""-68.7""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-97.5"",""rsrq"":""-15.9"",""rssi"":""-73.6""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-95.7"",""rsrq"":""-16.5"",""rssi"":""-68.7""},{""earfcn"":""1450"",""pci"":""32"",""rsrp"":""-86.2"",""rsrq"":""-19.2"",""rssi"":""-57.4""},{""earfcn"":""1450"",""pci"":""277"",""rsrp"":""-79.4"",""rsrq"":""-9.7"",""rssi"":""-60.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-79.3"",""rsrq"":""-10.2"",""rssi"":""-60.2""}]"
2026-04-28T08:17:30.501689Z,,,QMI,lte,24201,33128,52560896,1450,357,-80.7,-10.3,-49.8,,,,,,,,,[]
2026-04-28T08:17:41.112463Z,,,QMI,lte,24201,33128,52560896,1450,357,-85.9,-11.4,-56.8,,,,,,,,,[]
2026-04-28T08:17:51.730164Z,,,QMI,lte,24201,33128,52560896,1450,357,-81.7,-9.9,-51.6,,,,,,,,,[]
2026-04-28T08:18:02.303223Z,,,QMI,lte,24201,33128,52560896,1450,357,-84.8,-11.0,-52.8,,,,,,,,,[]
2026-04-28T08:18:12.897337Z,,,QMI,lte,24201,33128,52182017,1450,425,-82.7,-11.8,-50.2,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-82.6"",""rsrq"":""-8.4"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-90.5"",""rsrq"":""-10.0"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-74.5"",""rsrq"":""-14.1"",""rssi"":""-52.7""},{""earfcn"":""6400"",""pci"":""478"",""rsrp"":""-74.8"",""rsrq"":""-12.6"",""rssi"":""-54.5""}]"
2026-04-28T08:18:23.491320Z,,,QMI,lte,24201,33128,52182017,1450,425,-83.1,-13.8,-48.3,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-82.6"",""rsrq"":""-8.4"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-90.5"",""rsrq"":""-10.0"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-74.5"",""rsrq"":""-14.1"",""rssi"":""-52.7""},{""earfcn"":""6400"",""pci"":""478"",""rsrp"":""-74.8"",""rsrq"":""-12.6"",""rssi"":""-54.5""}]"
2026-04-28T08:18:34.085507Z,,,QMI,lte,24201,33128,52182017,1450,425,-90.2,-13.7,-56.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-82.6"",""rsrq"":""-8.4"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-90.5"",""rsrq"":""-10.0"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-74.5"",""rsrq"":""-14.1"",""rssi"":""-52.7""},{""earfcn"":""6400"",""pci"":""478"",""rsrp"":""-74.8"",""rsrq"":""-12.6"",""rssi"":""-54.5""}]"
2026-04-28T08:18:44.686367Z,,,QMI,lte,24201,33128,52182017,1450,425,-97.1,-20.0,-56.2,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-82.6"",""rsrq"":""-8.4"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-90.5"",""rsrq"":""-10.0"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-74.5"",""rsrq"":""-14.1"",""rssi"":""-52.7""},{""earfcn"":""6400"",""pci"":""478"",""rsrp"":""-74.8"",""rsrq"":""-12.6"",""rssi"":""-54.5""}]"
2026-04-28T08:18:55.278128Z,,,QMI,lte,24201,33128,54168064,1450,102,-81.8,-10.2,-50.3,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-82.8"",""rsrq"":""-18.3"",""rssi"":""-56.8""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-76.0"",""rsrq"":""-11.5"",""rssi"":""-56.7""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-101.8"",""rsrq"":""-17.1"",""rssi"":""-77.0""},{""earfcn"":""300"",""pci"":""348"",""rsrp"":""-99.6"",""rsrq"":""-14.9"",""rssi"":""-76.9""},{""earfcn"":""6400"",""pci"":""478"",""rsrp"":""-83.9"",""rsrq"":""-18.6"",""rssi"":""-57.5""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-86.8"",""rsrq"":""-19.6"",""rssi"":""-57.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-79.4"",""rsrq"":""-14.1"",""rssi"":""-57.6""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-83.2"",""rsrq"":""-15.8"",""rssi"":""-57.6""}]"
2026-04-28T08:19:05.866160Z,,,QMI,lte,24201,33128,54168064,1450,102,-82.4,-10.1,-52.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-82.8"",""rsrq"":""-18.3"",""rssi"":""-56.8""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-76.0"",""rsrq"":""-11.5"",""rssi"":""-56.7""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-101.8"",""rsrq"":""-17.1"",""rssi"":""-77.0""},{""earfcn"":""300"",""pci"":""348"",""rsrp"":""-99.6"",""rsrq"":""-14.9"",""rssi"":""-76.9""},{""earfcn"":""6400"",""pci"":""478"",""rsrp"":""-83.9"",""rsrq"":""-18.6"",""rssi"":""-57.5""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-86.8"",""rsrq"":""-19.6"",""rssi"":""-57.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-79.4"",""rsrq"":""-14.1"",""rssi"":""-57.6""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-83.2"",""rsrq"":""-15.8"",""rssi"":""-57.6""}]"
2026-04-28T08:19:41.937773Z,,,QMI,lte,24201,33128,52389123,6400,420,-71.2,-10.9,-43.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-81.3"",""rsrq"":""-8.4"",""rssi"":""-54.5""},{""earfcn"":""300"",""pci"":""280"",""rsrp"":""-83.7"",""rsrq"":""-16.8"",""rssi"":""-57.9""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-109.7"",""rsrq"":""-9.9"",""rssi"":""-80.5""},{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-102.5"",""rsrq"":""-9.9"",""rssi"":""-80.5""}]"
2026-04-28T08:20:22.531915Z,,,QMI,lte,24201,33128,52389133,300,279,-80.4,-7.5,-53.6,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""93"",""rsrp"":""-85.9"",""rsrq"":""-12.9"",""rssi"":""-64.1""},{""earfcn"":""1450"",""pci"":""102"",""rsrp"":""-85.9"",""rsrq"":""-12.8"",""rssi"":""-64.1""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-106.4"",""rsrq"":""-10.7"",""rssi"":""-81.7""},{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-103.6"",""rsrq"":""-11.4"",""rssi"":""-81.7""}]"
2026-04-28T08:20:33.114771Z,,,QMI,lte,24201,33128,52389121,1450,93,-84.1,-10.9,-52.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-81.2"",""rsrq"":""-7.9"",""rssi"":""-54.0""},{""earfcn"":""300"",""pci"":""280"",""rsrp"":""-88.6"",""rsrq"":""-19.3"",""rssi"":""-60.3""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-108.6"",""rsrq"":""-11.2"",""rssi"":""-83.3""},{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-101.5"",""rsrq"":""-9.8"",""rssi"":""-82.5""}]"
2026-04-28T08:20:43.823970Z,,,QMI,lte,24201,33128,52389121,1450,93,-84.9,-12.9,-51.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-81.2"",""rsrq"":""-7.9"",""rssi"":""-54.0""},{""earfcn"":""300"",""pci"":""280"",""rsrp"":""-88.6"",""rsrq"":""-19.3"",""rssi"":""-60.3""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-107.8"",""rsrq"":""-12.4"",""rssi"":""-83.0""},{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-101.5"",""rsrq"":""-9.8"",""rssi"":""-82.5""}]"
2026-04-28T08:20:54.498969Z,,,QMI,lte,24201,33128,52389121,1450,93,-84.4,-11.8,-53.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-81.2"",""rsrq"":""-7.9"",""rssi"":""-54.0""},{""earfcn"":""300"",""pci"":""280"",""rsrp"":""-88.6"",""rsrq"":""-19.3"",""rssi"":""-60.3""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-107.8"",""rsrq"":""-12.4"",""rssi"":""-83.0""},{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-101.5"",""rsrq"":""-9.8"",""rssi"":""-82.5""}]"
2026-04-28T08:21:05.300036Z,,,QMI,lte,24201,33128,52389121,1450,93,-81.3,-11.7,-48.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-80.9"",""rsrq"":""-11.1"",""rssi"":""-59.5""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-105.0"",""rsrq"":""-12.6"",""rssi"":""-81.7""},{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-109.4"",""rsrq"":""-10.9"",""rssi"":""-84.0""}]"
2026-04-28T08:21:16.628490Z,,,QMI,lte,24201,33128,54168064,1450,93,-88.8,-16.3,-63.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-74.5"",""rsrq"":""-12.1"",""rssi"":""-54.0""},{""earfcn"":""6400"",""pci"":""421"",""rsrp"":""-78.9"",""rsrq"":""-16.0"",""rssi"":""-54.0""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-76.4"",""rsrq"":""-12.2"",""rssi"":""-53.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-75.2"",""rsrq"":""-10.8"",""rssi"":""-55.4""}]"
2026-04-28T08:21:23.491192Z,,,QMI,lte,24201,33128,52389121,1450,93,-84.2,-14.3,-49.5,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-107.8"",""rsrq"":""-11.3"",""rssi"":""-83.2""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-105.6"",""rsrq"":""-13.2"",""rssi"":""-82.0""},{""earfcn"":""3150"",""pci"":""118"",""rsrp"":""-110.7"",""rsrq"":""-16.9"",""rssi"":""-81.5""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-82.8"",""rsrq"":""-9.5"",""rssi"":""-63.9""},{""earfcn"":""300"",""pci"":""280"",""rsrp"":""-88.5"",""rsrq"":""-19.7"",""rssi"":""-59.2""}]"
2026-04-28T08:21:29.094618Z,,,QMI,lte,24201,33128,52389121,1450,93,-80.0,-9.5,-50.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-98.5"",""rsrq"":""-9.4"",""rssi"":""-80.0""},{""earfcn"":""3348"",""pci"":""136"",""rsrp"":""-111.5"",""rsrq"":""-19.8"",""rssi"":""-82.3""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-95.1"",""rsrq"":""-8.5"",""rssi"":""-77.6""},{""earfcn"":""3150"",""pci"":""118"",""rsrp"":""-106.2"",""rsrq"":""-19.2"",""rssi"":""-75.7""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-79.7"",""rsrq"":""-9.7"",""rssi"":""-61.1""},{""earfcn"":""300"",""pci"":""280"",""rsrp"":""-89.4"",""rsrq"":""-18.1"",""rssi"":""-59.3""}]"
2026-04-28T08:21:34.651678Z,,,QMI,lte,24201,33128,52389121,1450,93,-74.9,-9.2,-46.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-93.6"",""rsrq"":""-9.3"",""rssi"":""-74.9""},{""earfcn"":""3348"",""pci"":""136"",""rsrp"":""-109.0"",""rsrq"":""-20.0"",""rssi"":""-77.2""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-90.8"",""rsrq"":""-8.8"",""rssi"":""-72.8""},{""earfcn"":""3150"",""pci"":""118"",""rsrp"":""-109.7"",""rsrq"":""-20.0"",""rssi"":""-78.4""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-81.4"",""rsrq"":""-7.0"",""rssi"":""-65.3""}]"
