timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T09:02:10.499272Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.0
2026-04-23T09:02:16.068416Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T09:02:21.666713Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.0
2026-04-23T09:02:27.249192Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.5
2026-04-23T09:02:32.940510Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T09:02:38.644536Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,4.0
2026-04-23T09:02:44.732636Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T09:02:51.474431Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,1.5
2026-04-23T09:02:57.182355Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-0.5
2026-04-23T09:03:03.235637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-2.5
2026-04-23T09:03:08.900480Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-2.0
2026-04-23T09:03:14.713512Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,-1.0
2026-04-23T09:03:20.210556Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,0.0
2026-04-23T09:03:25.751312Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,4.0
2026-04-23T09:03:31.293863Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.0
2026-04-23T09:03:36.858700Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T09:03:42.435194Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-18.0,-0.5
2026-04-23T09:03:47.966207Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T09:03:53.518949Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-2.5
2026-04-23T09:03:59.220139Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-1.0
2026-04-23T09:04:04.776157Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-1.5
2026-04-23T09:04:12.548754Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.0
2026-04-23T09:04:18.101241Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-2.0
2026-04-23T09:04:23.658349Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-2.0
2026-04-23T09:04:29.211197Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-18.0,-2.0
2026-04-23T09:04:34.731204Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-1.0
2026-04-23T09:04:40.253675Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-3.5
2026-04-23T09:04:45.805781Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-0.5
2026-04-23T09:04:51.338660Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,-1.0
2026-04-23T09:04:56.913289Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.5
2026-04-23T09:05:02.465792Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.5
2026-04-23T09:05:08.011106Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.0
2026-04-23T09:05:13.585203Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,4.5
2026-04-23T09:05:19.138591Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,3.0
2026-04-23T09:05:24.660726Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,0.5
2026-04-23T09:05:30.193136Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.0
2026-04-23T09:05:35.838150Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-0.5
2026-04-23T09:05:41.392651Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-12.0,4.5
2026-04-23T09:05:46.935002Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.5
2026-04-23T09:05:52.498023Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T09:05:58.102994Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.0
2026-04-23T09:06:03.667892Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,-1.0
2026-04-23T09:06:09.223479Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,-1.5
2026-04-23T09:06:14.762927Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.0
2026-04-23T09:06:20.272562Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T09:06:25.793018Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,1.0
2026-04-23T09:06:31.334976Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-0.5
2026-04-23T09:06:36.873036Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.0
2026-04-23T09:06:42.398611Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-12.0,5.0
2026-04-23T09:06:47.946089Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,5.0
2026-04-23T09:06:53.513436Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,1.0
2026-04-23T09:06:59.073270Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.5
2026-04-23T09:07:04.793175Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.0
2026-04-23T09:07:10.417971Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.5
2026-04-23T09:07:16.050618Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-3.5
2026-04-23T09:07:21.718990Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,4.5
2026-04-23T09:07:27.330595Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,0.0
2026-04-23T09:07:33.382831Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,2.0
2026-04-23T09:07:38.912801Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,1.0
2026-04-23T09:07:44.475571Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.5
2026-04-23T09:07:50.110425Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.0
2026-04-23T09:07:55.674003Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.0
2026-04-23T09:08:01.708103Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.0
2026-04-23T09:08:07.520586Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,0.0
2026-04-23T09:08:13.050583Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.5
2026-04-23T09:08:18.629732Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,4.5
2026-04-23T09:08:24.302737Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T09:08:29.872707Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,2.0
2026-04-23T09:08:35.420539Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-5.0
2026-04-23T09:08:41.143005Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,2.0
2026-04-23T09:08:46.685488Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-2.0
2026-04-23T09:08:52.242602Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,3.0
2026-04-23T09:08:57.791569Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.0
2026-04-23T09:09:03.317951Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,1.0
2026-04-23T09:09:09.422935Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,3.0
2026-04-23T09:09:14.995413Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,-2.5
2026-04-23T09:09:20.592557Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,1.5
2026-04-23T09:09:26.257891Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,3.0
2026-04-23T09:09:31.952454Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T09:09:37.514005Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,7.0
2026-04-23T09:09:43.029988Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-1.0
2026-04-23T09:09:48.574964Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,0.0
2026-04-23T09:09:54.338910Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,0.5
2026-04-23T09:09:59.873887Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-1.5
2026-04-23T09:10:05.412423Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T09:10:10.969245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,4.0
2026-04-23T09:10:16.510679Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,0.5
2026-04-23T09:10:22.069313Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-1.0
2026-04-23T09:10:27.617158Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-1.0
2026-04-23T09:10:33.272280Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,2.0
2026-04-23T09:10:38.836714Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.5
2026-04-23T09:10:44.518807Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.0
2026-04-23T09:10:50.192259Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-4.0
2026-04-23T09:10:55.952281Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-7.0
2026-04-23T09:11:01.517551Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,1.5
2026-04-23T09:11:07.112484Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.0
2026-04-23T09:11:12.712434Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,1.5
2026-04-23T09:11:18.294393Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,0.0
2026-04-23T09:11:23.880196Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.5
2026-04-23T09:11:30.039947Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,4.0
2026-04-23T09:11:35.559933Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T09:11:41.117417Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,6.0
2026-04-23T09:11:46.658570Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,1.0
2026-04-23T09:11:52.220090Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.5
2026-04-23T09:12:01.232455Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,5.0
2026-04-23T09:12:06.794897Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,1.0
2026-04-23T09:12:12.463876Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-12.0,4.5
2026-04-23T09:12:18.021478Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.5
2026-04-23T09:12:23.592011Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,6.5
2026-04-23T09:12:29.152314Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.5
2026-04-23T09:12:34.672297Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T09:12:40.509810Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.0
2026-04-23T09:12:46.067263Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.5
2026-04-23T09:12:52.154737Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.0
2026-04-23T09:12:57.744153Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T09:13:03.491964Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,-1.5
2026-04-23T09:13:09.034774Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.0
2026-04-23T09:13:15.033771Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-0.5
2026-04-23T09:13:20.995791Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.5
2026-04-23T09:13:26.572805Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.5
2026-04-23T09:13:33.530796Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.5
2026-04-23T09:13:39.141009Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,5.0
2026-04-23T09:13:45.729886Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,3.5
2026-04-23T09:13:51.331007Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.0
2026-04-23T09:13:56.948529Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-1.0
2026-04-23T09:14:02.514468Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-1.5
2026-04-23T09:14:08.118358Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,3.0
2026-04-23T09:14:13.865853Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,0.5
2026-04-23T09:14:19.447777Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-2.0
2026-04-23T09:14:25.044801Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,-1.5
2026-04-23T09:14:30.677224Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,2.0
2026-04-23T09:14:36.299281Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.0
2026-04-23T09:14:41.937311Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.5
2026-04-23T09:14:47.549205Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T09:14:53.148358Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,1.0
2026-04-23T09:14:58.718244Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.0
2026-04-23T09:15:04.319685Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T09:15:09.924583Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T09:15:15.526800Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.5
2026-04-23T09:15:21.127093Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,2.0
2026-04-23T09:15:26.737145Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T09:15:32.369101Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.5
2026-04-23T09:15:38.551231Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,2.0
2026-04-23T09:15:44.064169Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-1.5
2026-04-23T09:15:49.626305Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-1.5
2026-04-23T09:15:55.249141Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-2.5
2026-04-23T09:16:00.809131Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.0
2026-04-23T09:16:06.339147Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.5
2026-04-23T09:16:11.886923Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T09:16:17.423421Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-18.0,-3.5
2026-04-23T09:16:22.959421Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.5
2026-04-23T09:16:28.540571Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,1.0
2026-04-23T09:16:34.143583Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,-1.0
2026-04-23T09:16:39.759318Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-3.0
2026-04-23T09:16:45.356664Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,-3.0
2026-04-23T09:16:50.936767Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,-2.5
2026-04-23T09:16:56.581813Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,0.0
2026-04-23T09:17:02.190962Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-18.0,-6.5
2026-04-23T09:17:07.813425Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,0.0
2026-04-23T09:17:13.407448Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-4.0
2026-04-23T09:17:19.013903Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,5.0
2026-04-23T09:17:24.602220Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,1.0
2026-04-23T09:17:30.200140Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-1.0
2026-04-23T09:17:35.788780Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,2.5
2026-04-23T09:17:41.417342Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,-0.5
2026-04-23T09:17:47.160299Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,0.5
2026-04-23T09:17:52.776381Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,0.0
2026-04-23T09:17:58.399994Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,0.0
2026-04-23T09:18:04.200221Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-2.5
2026-04-23T09:18:09.730134Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-18.0,-4.0
2026-04-23T09:18:15.257323Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-0.5
2026-04-23T09:18:20.942580Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,0.0
2026-04-23T09:18:26.530351Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,1.5
2026-04-23T09:18:32.672424Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,0.0
2026-04-23T09:18:44.087833Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,-1.0
2026-04-23T09:18:51.232985Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,-0.5
2026-04-23T09:18:56.784465Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T09:19:02.869110Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-18.0,-3.0
2026-04-23T09:19:08.416542Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,0.0
2026-04-23T09:19:13.936526Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-3.0
2026-04-23T09:19:20.019215Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,-4.0
2026-04-23T09:19:26.087592Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,3.0
2026-04-23T09:19:31.630354Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,1.0
2026-04-23T09:19:37.152697Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.0
2026-04-23T09:19:42.725437Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-4.0
2026-04-23T09:19:48.792799Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-17.0,2.5
2026-04-23T09:19:54.313321Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,-2.0
2026-04-23T09:19:59.860812Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,3.0
2026-04-23T09:20:05.399855Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-2.0
2026-04-23T09:20:11.498404Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,0.5
2026-04-23T09:20:18.835737Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,4.0
2026-04-23T09:20:24.397916Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.0
2026-04-23T09:20:29.957347Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T09:20:35.572808Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,4.5
2026-04-23T09:20:41.153774Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,0.5
2026-04-23T09:20:46.746238Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T09:20:52.338357Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T09:20:57.896104Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T09:21:03.506456Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.5
2026-04-23T09:21:09.068966Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,2.5
2026-04-23T09:21:14.631440Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.5
2026-04-23T09:21:20.449042Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.5
2026-04-23T09:21:25.998678Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,4.5
2026-04-23T09:21:31.596148Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T09:21:37.156428Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,4.5
