timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T08:03:18.892955Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.3,-8.5,-46.8,,,,643296,,,,
2026-04-20T08:03:24.486712Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.0,-7.9,-47.2,,,,643296,,,,
2026-04-20T08:03:30.081548Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.4,-8.0,-46.2,,,,643296,,,,
2026-04-20T08:03:35.691822Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.5,-48.3,,,,643296,,,,
2026-04-20T08:03:41.282133Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.9,-7.7,-48.5,,,,643296,,,,
2026-04-20T08:03:52.711783Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.7,-8.8,-48.2,,,,643296,,,,
2026-04-20T08:03:59.530625Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.5,-8.0,-47.5,,,,643296,,,,
2026-04-20T08:04:05.125521Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-9.3,-45.2,,,,643296,,,,
2026-04-20T08:04:10.721370Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-7.8,-47.0,,,,643296,,,,
2026-04-20T08:04:16.335134Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-8.6,-46.3,,,,643296,,,,
2026-04-20T08:04:21.921011Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-8.5,-46.0,,,,643296,,,,
2026-04-20T08:04:28.020342Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-8.0,-46.7,,,,643296,,,,
2026-04-20T08:04:33.604680Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.3,-7.8,-46.7,,,,643296,,,,
2026-04-20T08:04:39.215072Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-8.6,-50.2,,,,643296,,,,
2026-04-20T08:04:44.814615Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-8.5,-51.7,,,,643296,,,,
2026-04-20T08:04:50.569940Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.6,-9.5,-47.0,,,,643296,,,,
2026-04-20T08:04:56.179789Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-9.4,-47.1,,,,643296,,,,
2026-04-20T08:05:01.784373Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.6,-8.2,-46.5,,,,643296,,,,
2026-04-20T08:05:07.373720Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-8.2,-47.2,,,,643296,,,,
2026-04-20T08:05:12.964578Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-8.0,-46.8,,,,643296,,,,
2026-04-20T08:05:18.559458Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.2,-8.9,-44.9,,,,643296,,,,
2026-04-20T08:05:24.483297Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-8.0,-46.7,,,,643296,,,,
2026-04-20T08:05:30.074170Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.3,-7.8,-46.5,,,,643296,,,,
2026-04-20T08:05:35.688509Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.6,-8.5,-46.0,,,,643296,,,,
2026-04-20T08:05:41.287932Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.3,-8.5,-46.4,,,,643296,,,,
2026-04-20T08:05:47.364173Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.0,-8.2,-46.0,,,,643296,,,,
2026-04-20T08:05:52.952635Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.2,-8.3,-46.2,,,,643296,,,,
2026-04-20T08:05:58.571373Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.2,-7.9,-46.5,,,,643296,,,,
2026-04-20T08:06:04.167332Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-10.4,-44.6,,,,643296,,,,
2026-04-20T08:06:09.756090Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.1,-7.9,-47.3,,,,643296,,,,
2026-04-20T08:06:15.362063Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.8,-8.7,-46.6,,,,643296,,,,
2026-04-20T08:06:20.957045Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.5,-8.4,-46.3,,,,643296,,,,
2026-04-20T08:06:26.553215Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.5,-8.4,-46.1,,,,643296,,,,
2026-04-20T08:06:32.151766Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.0,-8.2,-47.0,,,,643296,,,,
2026-04-20T08:06:37.921624Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.6,-8.6,-42.9,,,,643296,,,,
2026-04-20T08:06:43.516559Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.5,-11.0,-44.1,,,,643296,,,,
2026-04-20T08:06:49.116921Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.3,-9.1,-50.2,,,,643296,,,,
2026-04-20T08:06:54.716306Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.5,-8.1,-51.6,,,,643296,,,,
2026-04-20T08:07:00.481695Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.3,-8.0,-52.3,,,,643296,,,,
2026-04-20T08:07:06.081095Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.2,-12.5,-45.3,,,,643296,,,,
2026-04-20T08:07:11.675966Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-9.5,-47.1,,,,643296,,,,
2026-04-20T08:07:17.171780Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.6,-9.5,-46.3,,,,643296,,,,
2026-04-20T08:07:22.664209Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.9,-8.5,-52.9,,,,643296,,,,
2026-04-20T08:07:28.199937Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.4,-8.4,-52.2,,,,643296,,,,
2026-04-20T08:07:33.771387Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.2,-8.8,-51.1,,,,643296,,,,
2026-04-20T08:07:39.530683Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.2,-8.0,-51.2,,,,643296,,,,
2026-04-20T08:07:45.130665Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-8.0,-47.3,,,,643296,,,,
2026-04-20T08:07:50.720576Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.6,-8.0,-51.7,,,,643296,,,,
2026-04-20T08:07:56.330510Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.1,-8.8,-46.0,,,,643296,,,,
2026-04-20T08:08:01.929267Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.6,-7.9,-46.8,,,,643296,,,,
2026-04-20T08:08:07.552901Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-8.1,-47.4,,,,643296,,,,
2026-04-20T08:08:13.204512Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.1,-11.5,-42.2,,,,643296,,,,
2026-04-20T08:08:18.751651Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.6,-8.1,-47.5,,,,643296,,,,
2026-04-20T08:08:24.445491Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-7.8,-47.0,,,,643296,,,,
2026-04-20T08:08:30.156383Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.6,-8.5,-45.8,,,,643296,,,,
2026-04-20T08:08:35.752386Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-8.5,-46.4,,,,643296,,,,
2026-04-20T08:08:41.319729Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.1,-8.1,-52.5,,,,643296,,,,
2026-04-20T08:08:47.045588Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.8,-8.9,-45.7,,,,643296,,,,
2026-04-20T08:08:52.810005Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-8.0,-47.3,,,,643296,,,,
2026-04-20T08:08:58.550430Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-7.9,-47.1,,,,643296,,,,
2026-04-20T08:09:04.192345Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.4,-13.7,-41.8,,,,643296,,,,
2026-04-20T08:09:09.787230Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-8.4,-47.5,,,,643296,,,,
2026-04-20T08:09:15.401028Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.5,-9.2,-47.7,,,,643296,,,,
2026-04-20T08:09:21.005266Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.3,-9.3,-47.4,,,,643296,,,,
2026-04-20T08:09:26.660533Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-7.9,-48.7,,,,643296,,,,
2026-04-20T08:09:32.274589Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-9.0,-47.2,,,,643296,,,,
2026-04-20T08:09:37.867366Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.6,-47.3,,,,643296,,,,
2026-04-20T08:09:43.457768Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.5,-48.7,,,,643296,,,,
2026-04-20T08:09:49.083863Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-8.2,-49.3,,,,643296,,,,
2026-04-20T08:09:54.650159Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.3,-13.5,-42.1,,,,643296,,,,
2026-04-20T08:10:00.224313Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-8.1,-49.6,,,,643296,,,,
2026-04-20T08:10:05.876691Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.8,-8.2,-49.8,,,,643296,,,,
2026-04-20T08:10:11.442470Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.4,-8.9,-49.0,,,,643296,,,,
2026-04-20T08:10:17.118469Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.6,-8.2,-49.0,,,,643296,,,,
2026-04-20T08:10:22.718489Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.6,-8.1,-49.7,,,,643296,,,,
2026-04-20T08:10:28.648500Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-11.5,-42.4,,,,643296,,,,
2026-04-20T08:10:34.408478Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-7.9,-49.0,,,,643296,,,,
2026-04-20T08:10:40.009170Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.6,-48.9,,,,643296,,,,
2026-04-20T08:10:45.613674Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.1,-49.0,,,,643296,,,,
2026-04-20T08:10:51.358685Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.0,-49.3,,,,643296,,,,
2026-04-20T08:10:56.963606Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.1,-8.6,-51.4,,,,643296,,,,
2026-04-20T08:11:08.468016Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.1,-48.2,,,,643296,,,,
2026-04-20T08:11:15.352602Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-11.1,-48.3,,,,643296,,,,
2026-04-20T08:11:20.947600Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.1,-49.2,,,,643296,,,,
2026-04-20T08:11:26.550036Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-8.0,-48.1,,,,643296,,,,
2026-04-20T08:11:32.157978Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-7.9,-48.9,,,,643296,,,,
2026-04-20T08:11:37.757509Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-9.2,-48.6,,,,643296,,,,
2026-04-20T08:11:43.302597Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-8.0,-48.4,,,,643296,,,,
2026-04-20T08:11:48.833607Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.4,-47.5,,,,643296,,,,
2026-04-20T08:11:54.571764Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-9.7,-47.3,,,,643296,,,,
2026-04-20T08:12:00.327743Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-12.2,-44.2,,,,643296,,,,
2026-04-20T08:12:11.778624Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-9.5,-46.7,,,,643296,,,,
2026-04-20T08:12:18.562612Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.6,-48.8,,,,643296,,,,
2026-04-20T08:12:26.552629Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-12.1,-42.5,,,,643296,,,,
2026-04-20T08:12:32.163082Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-8.8,-48.9,,,,643296,,,,
2026-04-20T08:12:38.397976Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-14.3,-42.8,,,,643296,,,,
2026-04-20T08:12:44.313025Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.4,-8.3,-49.3,,,,643296,,,,
2026-04-20T08:12:49.916900Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-12.7,-43.1,,,,643296,,,,
2026-04-20T08:12:56.166837Z,,,QMI,nsa,24201,33131,51284229,1450,227,-81.9,-9.1,-53.3,,,,643296,,,,
2026-04-20T08:13:02.336954Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.4,-48.5,,,,643296,,,,
2026-04-20T08:13:08.001849Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-8.1,-51.7,,,,643296,,,,
2026-04-20T08:13:14.142301Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.2,-8.8,-48.6,,,,643296,,,,
2026-04-20T08:13:20.343019Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.1,-49.2,,,,643296,,,,
2026-04-20T08:13:25.932973Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.5,-48.5,,,,643296,,,,
2026-04-20T08:13:31.522445Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-10.6,-45.3,,,,643296,,,,
2026-04-20T08:13:37.136890Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-8.5,-48.3,,,,643296,,,,
2026-04-20T08:13:42.893267Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-10.7,-45.2,,,,643296,,,,
2026-04-20T08:13:49.111558Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.5,-48.3,,,,643296,,,,
2026-04-20T08:13:54.717034Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.5,-48.4,,,,643296,,,,
2026-04-20T08:14:00.826583Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.5,-48.3,,,,643296,,,,
2026-04-20T08:14:07.046431Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.5,-47.7,,,,643296,,,,
2026-04-20T08:14:12.631491Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-8.0,-48.8,,,,643296,,,,
2026-04-20T08:14:18.242518Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-11.0,-42.3,,,,643296,,,,
2026-04-20T08:14:23.831896Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.3,-48.5,,,,643296,,,,
2026-04-20T08:14:29.426885Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-9.4,-48.5,,,,643296,,,,
2026-04-20T08:14:35.027351Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.6,-8.7,-48.5,,,,643296,,,,
2026-04-20T08:14:40.636805Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-8.2,-49.5,,,,643296,,,,
2026-04-20T08:14:46.237134Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.8,-8.6,-49.3,,,,643296,,,,
2026-04-20T08:14:52.476793Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.4,-8.0,-49.4,,,,643296,,,,
2026-04-20T08:14:58.072624Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.0,-49.2,,,,643296,,,,
2026-04-20T08:15:04.170100Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.3,-49.0,,,,643296,,,,
2026-04-20T08:15:09.756170Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-8.3,-48.9,,,,643296,,,,
2026-04-20T08:15:15.351059Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-9.4,-47.3,,,,643296,,,,
2026-04-20T08:15:20.957136Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.3,-48.7,,,,643296,,,,
2026-04-20T08:15:27.032506Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.7,-48.8,,,,643296,,,,
2026-04-20T08:15:38.230028Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.4,-9.3,-49.9,,,,643296,,,,
2026-04-20T08:15:44.966365Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.3,-8.1,-50.4,,,,643296,,,,
2026-04-20T08:15:51.196423Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.3,-8.4,-50.6,,,,643296,,,,
2026-04-20T08:15:56.802310Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-9.5,-47.6,,,,643296,,,,
2026-04-20T08:16:02.392716Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-9.3,-48.1,,,,643296,,,,
2026-04-20T08:16:08.001093Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.9,-8.8,-52.3,,,,643296,,,,
2026-04-20T08:16:13.601562Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.1,-7.9,-49.9,,,,643296,,,,
2026-04-20T08:16:19.762381Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.3,-8.1,-52.2,,,,643296,,,,
2026-04-20T08:16:25.436571Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.0,-8.1,-51.9,,,,643296,,,,
2026-04-20T08:16:31.040959Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.3,-8.6,-48.7,,,,643296,,,,
2026-04-20T08:16:37.140099Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-7.9,-48.6,,,,643296,,,,
2026-04-20T08:16:42.772268Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-7.8,-48.4,,,,643296,,,,
2026-04-20T08:16:48.486259Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-7.8,-48.2,,,,643296,,,,
2026-04-20T08:16:54.071714Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.1,-8.5,-47.2,,,,643296,,,,
2026-04-20T08:16:59.676262Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-10.5,-45.7,,,,643296,,,,
2026-04-20T08:17:05.291627Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-7.9,-48.6,,,,643296,,,,
2026-04-20T08:17:11.486186Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-7.8,-48.4,,,,643296,,,,
2026-04-20T08:17:17.117186Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-7.9,-48.7,,,,643296,,,,
2026-04-20T08:17:23.362210Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.5,-47.6,,,,643296,,,,
2026-04-20T08:17:28.992511Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-9.4,-48.0,,,,643296,,,,
2026-04-20T08:17:34.722112Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-8.0,-47.3,,,,643296,,,,
2026-04-20T08:17:40.312222Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.6,-8.9,-46.4,,,,643296,,,,
2026-04-20T08:17:45.931039Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.3,-8.5,-46.8,,,,643296,,,,
2026-04-20T08:17:57.421189Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-9.3,-45.6,,,,643296,,,,
2026-04-20T08:18:04.316100Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.7,-7.8,-48.4,,,,643296,,,,
2026-04-20T08:18:09.921087Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.6,-8.6,-46.7,,,,643296,,,,
2026-04-20T08:18:15.513606Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.0,-7.9,-47.2,,,,643296,,,,
2026-04-20T08:18:21.111625Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.4,-8.5,-47.4,,,,643296,,,,
2026-04-20T08:18:26.722149Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.7,-8.8,-49.8,,,,643296,,,,
2026-04-20T08:18:32.473182Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.8,-8.1,-50.8,,,,643296,,,,
2026-04-20T08:18:38.021042Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-9.4,-47.7,,,,643296,,,,
2026-04-20T08:18:43.637422Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.8,-10.9,-42.7,,,,643296,,,,
2026-04-20T08:18:49.289148Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.5,-9.9,-45.9,,,,643296,,,,
2026-04-20T08:18:54.961081Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.9,-8.3,-47.3,,,,643296,,,,
2026-04-20T08:19:00.646602Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.5,-9.7,-46.5,,,,643296,,,,
2026-04-20T08:19:06.392019Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.1,-9.6,-48.5,,,,643296,,,,
2026-04-20T08:19:11.992132Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.1,-12.9,-41.9,,,,643296,,,,
2026-04-20T08:19:17.604996Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-11.1,-44.3,,,,643296,,,,
2026-04-20T08:19:23.191037Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-9.2,-48.1,,,,643296,,,,
2026-04-20T08:19:28.786450Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-14.0,-42.3,,,,643296,,,,
2026-04-20T08:19:34.304585Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-9.3,-46.3,,,,643296,,,,
2026-04-20T08:19:39.933034Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.9,-8.0,-48.0,,,,643296,,,,
2026-04-20T08:19:45.484337Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-9.3,-47.4,,,,643296,,,,
2026-04-20T08:19:51.011108Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.6,-47.6,,,,643296,,,,
2026-04-20T08:19:56.641089Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.2,-49.3,,,,643296,,,,
2026-04-20T08:20:02.237182Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.4,-48.5,,,,643296,,,,
2026-04-20T08:20:08.006066Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.7,-7.8,-47.0,,,,643296,,,,
2026-04-20T08:20:13.761565Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.6,-8.1,-49.6,,,,643296,,,,
2026-04-20T08:20:25.257550Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.2,-7.9,-50.5,,,,643296,,,,
2026-04-20T08:20:32.166040Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.6,-9.0,-47.3,,,,643296,,,,
2026-04-20T08:20:37.912521Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.3,-10.5,-47.6,,,,643296,,,,
2026-04-20T08:20:43.833834Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.4,-8.7,-50.2,,,,643296,,,,
2026-04-20T08:20:49.441635Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.0,-49.4,,,,643296,,,,
2026-04-20T08:21:00.946744Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.1,-48.2,,,,643296,,,,
2026-04-20T08:21:08.146912Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-8.0,-48.2,,,,643296,,,,
2026-04-20T08:21:13.684370Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-7.8,-48.8,,,,643296,,,,
2026-04-20T08:21:19.226089Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.8,-47.9,,,,643296,,,,
2026-04-20T08:21:24.796830Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-8.3,-49.0,,,,643296,,,,
2026-04-20T08:21:30.406365Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-8.4,-48.6,,,,643296,,,,
2026-04-20T08:21:36.001220Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-9.1,-48.2,,,,643296,,,,
2026-04-20T08:21:41.591866Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-7.8,-49.0,,,,643296,,,,
2026-04-20T08:21:47.193792Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-8.5,-51.0,,,,643296,,,,
2026-04-20T08:21:52.749281Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.3,-8.5,-49.8,,,,643296,,,,
2026-04-20T08:21:58.562219Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-7.9,-49.3,,,,643296,,,,
2026-04-20T08:22:04.321892Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.9,-7.8,-48.2,,,,643296,,,,
2026-04-20T08:22:09.926371Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.6,-8.1,-48.7,,,,643296,,,,
2026-04-20T08:22:15.490302Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.8,-8.7,-46.0,,,,643296,,,,
2026-04-20T08:22:21.126293Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.0,-49.0,,,,643296,,,,
2026-04-20T08:22:26.882691Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.3,-8.3,-51.6,,,,643296,,,,
2026-04-20T08:22:32.516329Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-9.2,-46.7,,,,643296,,,,
2026-04-20T08:22:38.163796Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-8.0,-51.5,,,,643296,,,,
2026-04-20T08:22:43.742372Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.1,-8.0,-51.3,,,,643296,,,,
2026-04-20T08:22:49.291411Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.5,-8.8,-50.4,,,,643296,,,,
2026-04-20T08:22:56.956181Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-9.1,-47.4,,,,643296,,,,
2026-04-20T08:23:02.562555Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-7.9,-49.4,,,,643296,,,,
2026-04-20T08:23:08.732510Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.1,-48.0,,,,643296,,,,
2026-04-20T08:23:14.401192Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.4,-48.5,,,,643296,,,,
2026-04-20T08:23:20.002158Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.6,-12.0,-43.1,,,,643296,,,,
