timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T10:37:13.370137Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.4,-49.6,,,,,,,,
2026-04-20T10:37:18.970073Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-8.7,-50.2,,,,,,,,
2026-04-20T10:37:24.610363Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.5,-11.2,-49.0,,,,,,,,
2026-04-20T10:37:30.216131Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.9,-9.2,-50.8,,,,,,,,
2026-04-20T10:37:35.848464Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-9.1,-50.4,,,,,,,,
2026-04-20T10:37:41.477698Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-9.2,-49.9,,,,,,,,
2026-04-20T10:37:47.060667Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-11.2,-47.8,,,,,,,,
2026-04-20T10:37:52.701167Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-9.7,-49.6,,,,,,,,
2026-04-20T10:37:58.284023Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.8,-8.7,-50.5,,,,,,,,
2026-04-20T10:38:03.820781Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.8,-8.9,-50.4,,,,,,,,
2026-04-20T10:38:09.381117Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.2,-8.5,-51.6,,,,,,,,
2026-04-20T10:38:15.018485Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-8.4,-49.6,,,,,,,,
2026-04-20T10:38:20.651294Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-10.7,-48.8,,,,,,,,
2026-04-20T10:38:26.308975Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.5,-9.2,-50.4,,,,,,,,
2026-04-20T10:38:32.027256Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.9,-9.2,-50.9,,,,,,,,
2026-04-20T10:38:37.566806Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.5,-9.2,-50.3,,,,,,,,
2026-04-20T10:38:43.172911Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.3,-48.8,,,,,,,,
2026-04-20T10:38:48.729484Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.2,-9.3,-50.0,,,,,,,,
2026-04-20T10:38:54.292414Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.0,-49.7,,,,,,,,
2026-04-20T10:38:59.839507Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-9.8,-49.5,,,,,,,,
2026-04-20T10:39:05.411497Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-9.3,-49.7,,,,,,,,
2026-04-20T10:39:10.971865Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-7.6,-51.6,,,,,,,,
2026-04-20T10:39:16.548783Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-8.4,-50.5,,,,,,,,
2026-04-20T10:39:22.131414Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-7.2,-51.1,,,,,,,,
2026-04-20T10:39:27.837161Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-9.1,-50.3,,,,,,,,
2026-04-20T10:39:33.456024Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-8.8,-50.2,,,,,,,,
2026-04-20T10:39:39.236256Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-9.1,-49.9,,,,,,,,
2026-04-20T10:39:44.812670Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.1,-49.8,,,,,,,,
2026-04-20T10:39:51.190180Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-9.2,-49.5,,,,,,,,
2026-04-20T10:39:57.406058Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-9.2,-49.4,,,,,,,,
2026-04-20T10:40:02.969119Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-11.9,-46.8,,,,,,,,
2026-04-20T10:40:08.501397Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-9.1,-49.8,,,,,,,,
2026-04-20T10:40:14.066422Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-9.2,-49.7,,,,,,,,
2026-04-20T10:40:19.683829Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.1,-49.6,,,,,,,,
2026-04-20T10:40:25.235780Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-10.9,-47.5,,,,,,,,
2026-04-20T10:40:30.845909Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.9,-8.1,-51.9,,,,,,,,
2026-04-20T10:40:36.420330Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-9.1,-50.3,,,,,,,,
2026-04-20T10:40:42.016059Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-10.2,-50.1,,,,,,,,
2026-04-20T10:40:47.616422Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-9.1,-50.1,,,,,,,,
2026-04-20T10:40:53.210821Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-9.2,-50.5,,,,,,,,
2026-04-20T10:40:58.850208Z,,,QMI,lte,24201,33131,51284229,1450,227,-82.2,-8.3,-54.7,,,,,,,,
2026-04-20T10:41:05.033181Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-9.3,-50.1,,,,,,,,
2026-04-20T10:41:10.592286Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.9,-12.3,-48.8,,,,,,,,
2026-04-20T10:41:16.195248Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.7,-10.2,-49.2,,,,,,,,
2026-04-20T10:41:21.799761Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-9.4,-49.9,,,,,,,,
2026-04-20T10:41:27.328303Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.8,-9.5,-50.4,,,,,,,,
2026-04-20T10:41:32.905608Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.1,-49.9,,,,,,,,
2026-04-20T10:41:38.450204Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-11.5,-44.6,,,,,,,,
2026-04-20T10:41:44.050420Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-9.2,-49.1,,,,,,,,
2026-04-20T10:41:49.564938Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.2,-49.6,,,,,,,,
2026-04-20T10:41:55.152176Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-10.5,-47.5,,,,,,,,
2026-04-20T10:42:00.730073Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-10.2,-48.8,,,,,,,,
2026-04-20T10:42:06.304669Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.4,-48.9,,,,,,,,
2026-04-20T10:42:11.884525Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-10.3,-47.2,,,,,,,,
2026-04-20T10:42:17.459370Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-9.2,-49.4,,,,,,,,
2026-04-20T10:42:23.051556Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-9.5,-49.0,,,,,,,,
2026-04-20T10:42:29.197462Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-9.0,-48.9,,,,,,,,
2026-04-20T10:42:34.848982Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-8.8,-49.6,,,,,,,,
2026-04-20T10:42:40.488987Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-9.6,-48.5,,,,,,,,
2026-04-20T10:42:46.090369Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-9.3,-49.3,,,,,,,,
2026-04-20T10:42:51.728785Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-9.2,-49.5,,,,,,,,
2026-04-20T10:42:57.368143Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.1,-49.0,,,,,,,,
2026-04-20T10:43:03.008544Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-9.5,-49.5,,,,,,,,
2026-04-20T10:43:08.688363Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-9.4,-49.1,,,,,,,,
2026-04-20T10:43:20.048149Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-10.1,-47.9,,,,,,,,
2026-04-20T10:43:27.285548Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-9.5,-50.2,,,,,,,,
2026-04-20T10:43:33.087105Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-10.4,-49.4,,,,,,,,
2026-04-20T10:43:38.662437Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-8.7,-49.0,,,,,,,,
2026-04-20T10:43:44.297489Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-10.0,-50.2,,,,,,,,
2026-04-20T10:43:49.859684Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-11.7,-44.4,,,,,,,,
2026-04-20T10:43:55.383545Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-12.4,-43.7,,,,,,,,
2026-04-20T10:44:01.026897Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-9.2,-50.2,,,,,,,,
2026-04-20T10:44:07.152072Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-9.3,-47.2,,,,,,,,
2026-04-20T10:44:12.676626Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.3,-48.8,,,,,,,,
2026-04-20T10:44:18.206787Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.8,-48.3,,,,,,,,
2026-04-20T10:44:23.751321Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.5,-48.8,,,,,,,,
2026-04-20T10:44:29.286163Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-9.4,-48.6,,,,,,,,
2026-04-20T10:44:34.846048Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-9.5,-48.0,,,,,,,,
2026-04-20T10:44:40.443372Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.4,-49.0,,,,,,,,
2026-04-20T10:44:46.005716Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.4,-48.9,,,,,,,,
2026-04-20T10:44:51.525459Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.0,-50.4,,,,,,,,
2026-04-20T10:44:57.090377Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-8.7,-49.9,,,,,,,,
2026-04-20T10:45:02.629743Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.2,-49.1,,,,,,,,
2026-04-20T10:45:08.257562Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-9.7,-48.6,,,,,,,,
2026-04-20T10:45:13.792745Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-9.1,-49.3,,,,,,,,
2026-04-20T10:45:19.364748Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-9.5,-50.0,,,,,,,,
2026-04-20T10:45:24.909907Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.0,-49.3,,,,,,,,
2026-04-20T10:45:30.683967Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.6,-47.2,,,,,,,,
2026-04-20T10:45:36.204605Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-9.7,-47.4,,,,,,,,
2026-04-20T10:45:41.759429Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-11.8,-44.7,,,,,,,,
2026-04-20T10:45:47.284312Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.1,-50.1,,,,,,,,
2026-04-20T10:45:52.863814Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.5,-48.0,,,,,,,,
2026-04-20T10:45:58.386631Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-9.7,-47.6,,,,,,,,
2026-04-20T10:46:03.923777Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.1,-48.9,,,,,,,,
2026-04-20T10:46:09.476173Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-9.9,-45.7,,,,,,,,
2026-04-20T10:46:15.089467Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-9.5,-47.1,,,,,,,,
2026-04-20T10:46:20.684708Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-9.9,-47.6,,,,,,,,
2026-04-20T10:46:26.572808Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-9.1,-49.6,,,,,,,,
2026-04-20T10:46:32.119984Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-10.5,-47.1,,,,,,,,
2026-04-20T10:46:37.722779Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-10.7,-46.1,,,,,,,,
2026-04-20T10:46:43.362045Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-10.5,-47.2,,,,,,,,
2026-04-20T10:46:48.961861Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.8,-48.2,,,,,,,,
2026-04-20T10:46:54.567197Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-9.0,-49.0,,,,,,,,
2026-04-20T10:47:00.168510Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.1,-49.1,,,,,,,,
2026-04-20T10:47:05.779169Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.4,-50.4,,,,,,,,
2026-04-20T10:47:11.476991Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-9.0,-49.1,,,,,,,,
2026-04-20T10:47:17.056779Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.3,-48.1,,,,,,,,
2026-04-20T10:47:22.649492Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-10.0,-48.6,,,,,,,,
2026-04-20T10:47:28.291118Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-10.3,-47.5,,,,,,,,
2026-04-20T10:47:33.939112Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-9.6,-49.3,,,,,,,,
2026-04-20T10:47:39.555820Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.6,-48.7,,,,,,,,
2026-04-20T10:47:45.167720Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-9.8,-47.7,,,,,,,,
2026-04-20T10:47:50.766470Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-10.0,-49.0,,,,,,,,
2026-04-20T10:47:56.400260Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-10.9,-47.3,,,,,,,,
2026-04-20T10:48:02.000177Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-9.4,-49.8,,,,,,,,
2026-04-20T10:48:07.640012Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-10.1,-48.9,,,,,,,,
2026-04-20T10:48:13.284856Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.0,-8.2,-52.0,,,,,,,,
2026-04-20T10:48:18.884477Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.5,-49.3,,,,,,,,
2026-04-20T10:48:24.462001Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-12.9,-43.3,,,,,,,,
2026-04-20T10:48:30.079214Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-10.0,-48.2,,,,,,,,
2026-04-20T10:48:35.835169Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-10.4,-46.4,,,,,,,,
2026-04-20T10:48:41.404253Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-10.4,-46.0,,,,,,,,
2026-04-20T10:48:46.963956Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-9.8,-47.4,,,,,,,,
2026-04-20T10:48:52.556129Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-10.3,-46.8,,,,,,,,
2026-04-20T10:48:58.159731Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-13.7,-42.3,,,,,,,,
2026-04-20T10:49:03.872037Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-9.4,-48.6,,,,,,,,
2026-04-20T10:49:09.433057Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-10.0,-48.0,,,,,,,,
2026-04-20T10:49:15.002704Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.6,-49.5,,,,,,,,
2026-04-20T10:49:20.641236Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-10.1,-47.8,,,,,,,,
2026-04-20T10:49:26.232490Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-8.0,-49.8,,,,,,,,
2026-04-20T10:49:31.815321Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.4,-49.1,,,,,,,,
2026-04-20T10:49:37.459031Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-9.2,-48.6,,,,,,,,
2026-04-20T10:49:43.083048Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.7,-48.5,,,,,,,,
2026-04-20T10:49:48.717058Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-9.3,-48.1,,,,,,,,
2026-04-20T10:49:54.316766Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.2,-48.9,,,,,,,,
2026-04-20T10:49:59.966271Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.2,-48.6,,,,,,,,
2026-04-20T10:50:05.693799Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.7,-47.7,,,,,,,,
2026-04-20T10:50:11.445561Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-10.1,-48.4,,,,,,,,
2026-04-20T10:50:17.698389Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.5,-48.7,,,,,,,,
2026-04-20T10:50:23.914956Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.6,-50.7,,,,,,,,
2026-04-20T10:50:29.477681Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.1,-49.3,,,,,,,,
2026-04-20T10:50:35.070244Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.0,-48.3,,,,,,,,
2026-04-20T10:50:40.794741Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-10.3,-46.7,,,,,,,,
2026-04-20T10:50:46.445892Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-9.3,-48.1,,,,,,,,
2026-04-20T10:50:52.025657Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-9.3,-47.9,,,,,,,,
2026-04-20T10:50:57.631615Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.2,-48.2,,,,,,,,
2026-04-20T10:51:03.214165Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.2,-48.3,,,,,,,,
2026-04-20T10:51:08.830843Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.6,-48.1,,,,,,,,
2026-04-20T10:51:14.437539Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-10.2,-47.0,,,,,,,,
2026-04-20T10:51:20.062771Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-10.5,-46.8,,,,,,,,
2026-04-20T10:51:25.625632Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.4,-47.6,,,,,,,,
2026-04-20T10:51:31.222995Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-7.9,-47.8,,,,,,,,
2026-04-20T10:51:36.847889Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.0,-50.2,,,,,,,,
2026-04-20T10:51:42.516668Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.9,-48.6,,,,,,,,
2026-04-20T10:51:48.154391Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.1,-48.7,,,,,,,,
2026-04-20T10:51:53.787152Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.1,-48.4,,,,,,,,
2026-04-20T10:51:59.398286Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-9.3,-48.2,,,,,,,,
2026-04-20T10:52:04.997977Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.3,-48.1,,,,,,,,
2026-04-20T10:52:10.654473Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.6,-47.4,,,,,,,,
2026-04-20T10:52:16.295804Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.8,-47.6,,,,,,,,
2026-04-20T10:52:21.871376Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-9.1,-48.0,,,,,,,,
2026-04-20T10:52:27.512491Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-9.2,-47.9,,,,,,,,
2026-04-20T10:52:33.072269Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.3,-48.7,,,,,,,,
2026-04-20T10:52:38.715925Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-10.4,-47.4,,,,,,,,
2026-04-20T10:52:44.390618Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-7.9,-50.7,,,,,,,,
2026-04-20T10:52:50.030176Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-9.3,-47.3,,,,,,,,
2026-04-20T10:52:55.629966Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-9.1,-46.3,,,,,,,,
2026-04-20T10:53:01.269759Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-9.7,-46.9,,,,,,,,
2026-04-20T10:53:06.854587Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-9.6,-46.9,,,,,,,,
2026-04-20T10:53:12.508863Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-11.3,-47.1,,,,,,,,
2026-04-20T10:53:18.189400Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.6,-47.2,,,,,,,,
2026-04-20T10:53:23.836544Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.5,-47.1,,,,,,,,
2026-04-20T10:53:29.399307Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-9.5,-47.3,,,,,,,,
2026-04-20T10:53:35.021477Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.9,-46.9,,,,,,,,
2026-04-20T10:53:40.748405Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-11.2,-44.7,,,,,,,,
2026-04-20T10:53:46.345679Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.5,-47.5,,,,,,,,
2026-04-20T10:53:51.920612Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.4,-45.4,,,,,,,,
2026-04-20T10:53:57.498273Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-8.4,-48.0,,,,,,,,
2026-04-20T10:54:03.037903Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-9.1,-46.3,,,,,,,,
2026-04-20T10:54:08.627320Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.5,-47.3,,,,,,,,
2026-04-20T10:54:14.312494Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.8,-46.6,,,,,,,,
2026-04-20T10:54:19.911139Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.7,-47.0,,,,,,,,
2026-04-20T10:54:25.508252Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-10.3,-46.0,,,,,,,,
2026-04-20T10:54:31.159144Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-9.5,-47.3,,,,,,,,
2026-04-20T10:54:36.832647Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.2,-47.1,,,,,,,,
2026-04-20T10:54:42.474396Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-9.5,-46.9,,,,,,,,
2026-04-20T10:54:48.067933Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-10.1,-46.8,,,,,,,,
2026-04-20T10:54:53.665258Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.6,-47.1,,,,,,,,
2026-04-20T10:54:59.305379Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-8.8,-47.7,,,,,,,,
2026-04-20T10:55:04.949638Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-8.4,-48.1,,,,,,,,
2026-04-20T10:55:10.585090Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-7.7,-49.1,,,,,,,,
2026-04-20T10:55:16.186375Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.1,-49.2,,,,,,,,
2026-04-20T10:55:21.824536Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.5,-47.2,,,,,,,,
2026-04-20T10:55:27.494611Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.6,-47.2,,,,,,,,
2026-04-20T10:55:33.044176Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.4,-47.3,,,,,,,,
2026-04-20T10:55:38.647309Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-10.7,-47.2,,,,,,,,
2026-04-20T10:55:44.618956Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.5,-46.9,,,,,,,,
2026-04-20T10:55:50.181196Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.7,-47.2,,,,,,,,
2026-04-20T10:55:55.735197Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-10.0,-46.9,,,,,,,,
2026-04-20T10:56:01.345885Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-7.9,-48.0,,,,,,,,
2026-04-20T10:56:06.903308Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-8.4,-49.8,,,,,,,,
2026-04-20T10:56:12.582759Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.9,-48.5,,,,,,,,
2026-04-20T10:56:18.140289Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-10.7,-46.1,,,,,,,,
2026-04-20T10:56:23.781827Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.2,-47.7,,,,,,,,
2026-04-20T10:56:29.383704Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.4,-47.1,,,,,,,,
2026-04-20T10:56:34.997242Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.5,-48.0,,,,,,,,
2026-04-20T10:56:40.576880Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-11.3,-45.3,,,,,,,,
2026-04-20T10:56:46.183083Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-10.1,-46.6,,,,,,,,
2026-04-20T10:56:51.776333Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-9.4,-48.4,,,,,,,,
2026-04-20T10:56:57.381230Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.3,-48.6,,,,,,,,
2026-04-20T10:57:03.013815Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-13.2,-44.3,,,,,,,,
2026-04-20T10:57:08.621289Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.9,-48.1,,,,,,,,
