timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T08:01:40.810532Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.1,-8.0,-61.9,,,,,,,,
2026-04-20T08:01:46.420210Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.1,-8.0,-62.0,,,,,,,,
2026-04-20T08:01:52.170745Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.5,-7.2,-66.4,,,,,,,,
2026-04-20T08:01:57.780083Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.3,-8.8,-66.0,,,,,,,,
2026-04-20T08:02:03.539802Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.1,-8.5,-64.3,,,,,,,,
2026-04-20T08:02:09.288524Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.1,-7.1,-66.2,,,,,,,,
2026-04-20T08:02:15.045422Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.3,-7.2,-66.0,,,,,,,,
2026-04-20T08:02:20.654226Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-7.0,-64.6,,,,,,,,
2026-04-20T08:02:26.415054Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.7,-7.1,-66.5,,,,,,,,
2026-04-20T08:02:32.168747Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.0,-7.0,-65.9,,,,,,,,
2026-04-20T08:02:37.779607Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.9,-7.0,-66.3,,,,,,,,
2026-04-20T08:02:43.538350Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.8,-7.2,-65.6,,,,,,,,
2026-04-20T08:02:49.163624Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-8.3,-62.7,,,,,,,,
2026-04-20T08:02:54.897992Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-9.4,-60.0,,,,,,,,
2026-04-20T08:03:00.658790Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.7,-7.1,-65.6,,,,,,,,
2026-04-20T08:03:06.403060Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-7.6,-62.8,,,,,,,,
2026-04-20T08:03:12.167357Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-8.0,-62.7,,,,,,,,
2026-04-20T08:03:17.787162Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-7.1,-63.3,,,,,,,,
2026-04-20T08:03:23.522562Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.8,-7.2,-66.6,,,,,,,,
2026-04-20T08:03:29.282861Z,,,QMI,lte,24201,33131,51284232,3150,385,-94.2,-6.9,-67.3,,,,,,,,
2026-04-20T08:03:35.046683Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.3,-7.4,-64.8,,,,,,,,
2026-04-20T08:03:40.827821Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.2,-7.6,-65.8,,,,,,,,
2026-04-20T08:03:46.451087Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.2,-62.5,,,,,,,,
2026-04-20T08:03:52.026065Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.9,-7.4,-66.5,,,,,,,,
2026-04-20T08:03:57.726864Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.1,-8.2,-61.9,,,,,,,,
2026-04-20T08:04:03.370811Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.9,-62.4,,,,,,,,
2026-04-20T08:04:08.980636Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.7,-7.0,-66.4,,,,,,,,
2026-04-20T08:04:14.724364Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.6,-7.1,-66.7,,,,,,,,
2026-04-20T08:04:20.495718Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.8,-7.0,-65.8,,,,,,,,
2026-04-20T08:04:26.250564Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.0,-8.4,-64.3,,,,,,,,
2026-04-20T08:04:32.010903Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.4,-6.9,-66.3,,,,,,,,
2026-04-20T08:04:37.620363Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.8,-6.9,-66.0,,,,,,,,
2026-04-20T08:04:43.370629Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-6.8,-62.9,,,,,,,,
2026-04-20T08:04:49.129751Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.7,-7.0,-66.7,,,,,,,,
2026-04-20T08:04:54.880125Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.0,-6.9,-66.1,,,,,,,,
2026-04-20T08:05:00.489112Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.3,-6.6,-65.5,,,,,,,,
2026-04-20T08:05:06.249918Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-7.9,-63.3,,,,,,,,
2026-04-20T08:05:11.999385Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-7.7,-63.0,,,,,,,,
2026-04-20T08:05:17.615121Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.8,-6.9,-64.0,,,,,,,,
2026-04-20T08:05:23.368680Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.5,-9.8,-62.9,,,,,,,,
2026-04-20T08:05:29.288503Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.1,-6.9,-66.3,,,,,,,,
2026-04-20T08:05:35.053259Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.7,-6.9,-67.0,,,,,,,,
2026-04-20T08:05:40.704561Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.6,-7.1,-64.3,,,,,,,,
2026-04-20T08:05:46.321943Z,,,QMI,lte,24201,33131,51284232,3150,385,-94.0,-6.9,-67.1,,,,,,,,
2026-04-20T08:05:52.172929Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.9,-7.2,-66.7,,,,,,,,
2026-04-20T08:05:57.927798Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.0,-6.9,-66.2,,,,,,,,
2026-04-20T08:06:03.618118Z,,,QMI,lte,24201,33131,51284232,3150,385,-94.0,-6.9,-67.2,,,,,,,,
2026-04-20T08:06:09.202545Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.6,-6.7,-66.0,,,,,,,,
2026-04-20T08:06:14.897313Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-7.9,-60.3,,,,,,,,
2026-04-20T08:06:20.522265Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-7.8,-61.1,,,,,,,,
2026-04-20T08:06:26.173720Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.9,-7.3,-63.8,,,,,,,,
2026-04-20T08:06:31.767123Z,,,QMI,lte,24201,33131,51284232,3150,385,-94.8,-7.5,-67.4,,,,,,,,
2026-04-20T08:06:37.408064Z,,,QMI,lte,24201,33131,51284232,3150,385,-94.3,-7.4,-66.9,,,,,,,,
2026-04-20T08:06:43.016967Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.9,-7.3,-64.4,,,,,,,,
2026-04-20T08:06:48.722263Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.6,-7.3,-67.7,,,,,,,,
2026-04-20T08:06:54.347721Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.9,-7.1,-68.8,,,,,,,,
2026-04-20T08:07:00.032640Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.6,-7.9,-67.6,,,,,,,,
2026-04-20T08:07:05.636444Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.6,-7.7,-68.1,,,,,,,,
2026-04-20T08:07:11.262336Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.3,-7.7,-67.7,,,,,,,,
2026-04-20T08:07:16.882070Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-8.1,-60.2,,,,,,,,
2026-04-20T08:07:22.497462Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-7.9,-59.8,,,,,,,,
2026-04-20T08:07:28.131505Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.1,-7.6,-62.1,,,,,,,,
2026-04-20T08:07:33.766303Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.1,-8.8,-66.0,,,,,,,,
2026-04-20T08:07:39.526145Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.4,-7.3,-68.2,,,,,,,,
2026-04-20T08:07:45.165720Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.4,-7.8,-67.6,,,,,,,,
2026-04-20T08:07:50.743149Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.5,-7.9,-67.5,,,,,,,,
2026-04-20T08:07:56.374272Z,,,QMI,lte,24201,33131,51284232,3150,385,-94.8,-8.4,-68.6,,,,,,,,
2026-04-20T08:08:01.941819Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.4,-7.8,-67.7,,,,,,,,
2026-04-20T08:08:07.638146Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.7,-7.9,-68.0,,,,,,,,
2026-04-20T08:08:13.242972Z,,,QMI,lte,24201,33131,51284232,3150,385,-96.0,-13.2,-63.3,,,,,,,,
2026-04-20T08:08:18.822961Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-7.7,-62.6,,,,,,,,
2026-04-20T08:08:24.507641Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.0,-8.3,-60.9,,,,,,,,
2026-04-20T08:08:30.265382Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-7.9,-60.2,,,,,,,,
2026-04-20T08:08:35.792919Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.7,-7.7,-61.7,,,,,,,,
2026-04-20T08:08:41.367197Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-7.6,-62.3,,,,,,,,
2026-04-20T08:08:47.051365Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.2,-7.7,-67.6,,,,,,,,
2026-04-20T08:08:52.815458Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.3,-8.2,-67.0,,,,,,,,
2026-04-20T08:08:58.555199Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.5,-7.8,-67.7,,,,,,,,
2026-04-20T08:09:04.219306Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-10.0,-61.1,,,,,,,,
2026-04-20T08:09:09.817141Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.2,-7.9,-67.3,,,,,,,,
2026-04-20T08:09:16.029520Z,,,QMI,lte,24201,33131,51284232,3150,385,-95.2,-7.6,-67.7,,,,,,,,
2026-04-20T08:09:21.643897Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.0,-7.0,-67.2,,,,,,,,
2026-04-20T08:09:27.160263Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.0,-7.0,-64.9,,,,,,,,
2026-04-20T08:09:32.798783Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.2,-6.8,-65.5,,,,,,,,
2026-04-20T08:09:38.394658Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.0,-8.4,-57.5,,,,,,,,
2026-04-20T08:09:43.998644Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.6,-7.8,-58.8,,,,,,,,
2026-04-20T08:09:49.598592Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-7.2,-64.4,,,,,,,,
2026-04-20T08:09:55.138524Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.9,-7.1,-64.9,,,,,,,,
2026-04-20T08:10:00.809567Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.0,-7.1,-64.0,,,,,,,,
2026-04-20T08:10:06.403933Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.6,-8.5,-64.6,,,,,,,,
2026-04-20T08:10:12.153827Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-7.0,-64.6,,,,,,,,
2026-04-20T08:10:18.088804Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-7.0,-64.0,,,,,,,,
2026-04-20T08:10:23.673186Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-7.1,-63.7,,,,,,,,
2026-04-20T08:10:29.598125Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-6.9,-64.3,,,,,,,,
2026-04-20T08:10:35.196934Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.2,-7.6,-63.3,,,,,,,,
2026-04-20T08:10:40.798880Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.1,-8.1,-56.7,,,,,,,,
2026-04-20T08:10:46.392946Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.2,-7.9,-58.2,,,,,,,,
2026-04-20T08:10:52.647933Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.1,-6.7,-65.8,,,,,,,,
2026-04-20T08:10:58.234268Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-11.7,-58.4,,,,,,,,
2026-04-20T08:11:03.838756Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-6.9,-64.0,,,,,,,,
2026-04-20T08:11:09.428791Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.5,-7.3,-64.6,,,,,,,,
2026-04-20T08:11:14.978906Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-6.7,-64.6,,,,,,,,
2026-04-20T08:11:20.583892Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.6,-7.1,-60.3,,,,,,,,
2026-04-20T08:11:26.223851Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.4,-6.9,-65.9,,,,,,,,
2026-04-20T08:11:31.867790Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-6.8,-64.1,,,,,,,,
2026-04-20T08:11:37.503786Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.6,-6.7,-65.1,,,,,,,,
2026-04-20T08:11:43.188248Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.4,-6.8,-64.6,,,,,,,,
2026-04-20T08:11:48.818540Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-9.2,-57.9,,,,,,,,
2026-04-20T08:11:54.566526Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.4,-8.8,-59.2,,,,,,,,
2026-04-20T08:12:00.323594Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-6.9,-64.4,,,,,,,,
2026-04-20T08:12:06.072803Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.0,-6.8,-61.2,,,,,,,,
2026-04-20T08:12:11.628833Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-7.2,-63.6,,,,,,,,
2026-04-20T08:12:17.273761Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-6.9,-63.7,,,,,,,,
2026-04-20T08:12:22.883397Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-6.9,-63.7,,,,,,,,
2026-04-20T08:12:28.643326Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-6.8,-63.4,,,,,,,,
2026-04-20T08:12:34.397312Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-7.1,-63.3,,,,,,,,
2026-04-20T08:12:40.152303Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.0,-7.9,-61.9,,,,,,,,
2026-04-20T08:12:45.927706Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-7.2,-63.6,,,,,,,,
2026-04-20T08:12:51.687630Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-7.2,-63.9,,,,,,,,
2026-04-20T08:12:57.437055Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.5,-7.9,-57.6,,,,,,,,
2026-04-20T08:13:03.367038Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-7.8,-59.8,,,,,,,,
2026-04-20T08:13:09.123433Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-7.1,-64.7,,,,,,,,
2026-04-20T08:13:14.886928Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.4,-7.7,-64.4,,,,,,,,
2026-04-20T08:13:20.497521Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-7.3,-63.9,,,,,,,,
2026-04-20T08:13:26.085000Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-7.1,-63.3,,,,,,,,
2026-04-20T08:13:31.667838Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.8,-8.8,-61.8,,,,,,,,
2026-04-20T08:13:37.248856Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.2,-12.6,-56.7,,,,,,,,
2026-04-20T08:13:42.869309Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-6.9,-63.7,,,,,,,,
2026-04-20T08:13:48.637323Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-6.9,-63.6,,,,,,,,
2026-04-20T08:13:54.242247Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.8,-6.8,-62.1,,,,,,,,
2026-04-20T08:13:59.841703Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.2,-8.8,-61.8,,,,,,,,
2026-04-20T08:14:05.607196Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.4,-8.2,-60.5,,,,,,,,
2026-04-20T08:14:11.367760Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.4,-8.2,-60.3,,,,,,,,
2026-04-20T08:14:17.136732Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.5,-6.6,-61.2,,,,,,,,
2026-04-20T08:14:22.876678Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-6.8,-64.3,,,,,,,,
2026-04-20T08:14:28.636647Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-6.8,-64.5,,,,,,,,
2026-04-20T08:14:34.402650Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.1,-6.9,-63.7,,,,,,,,
2026-04-20T08:14:39.996584Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.0,-6.8,-64.2,,,,,,,,
2026-04-20T08:14:46.232631Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-6.8,-64.0,,,,,,,,
2026-04-20T08:14:51.986537Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-6.8,-64.1,,,,,,,,
2026-04-20T08:14:57.612487Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-6.9,-63.8,,,,,,,,
2026-04-20T08:15:03.227063Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-6.9,-64.0,,,,,,,,
2026-04-20T08:15:08.966483Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-13.0,-56.0,,,,,,,,
2026-04-20T08:15:14.601905Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.4,-12.5,-53.0,,,,,,,,
2026-04-20T08:15:20.316491Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-8.1,-59.0,,,,,,,,
2026-04-20T08:15:25.981951Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-7.3,-63.7,,,,,,,,
2026-04-20T08:15:31.841856Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.7,-7.4,-59.0,,,,,,,,
2026-04-20T08:15:37.602360Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.3,-9.1,-63.6,,,,,,,,
2026-04-20T08:15:43.257459Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-7.4,-59.9,,,,,,,,
2026-04-20T08:15:48.962136Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.0,-7.8,-62.9,,,,,,,,
2026-04-20T08:15:54.721129Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.9,-7.3,-65.6,,,,,,,,
2026-04-20T08:16:00.321068Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.5,-9.0,-60.9,,,,,,,,
2026-04-20T08:16:05.916355Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.5,-62.7,,,,,,,,
2026-04-20T08:16:11.672369Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-8.0,-62.9,,,,,,,,
2026-04-20T08:16:17.951199Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.1,-8.5,-57.3,,,,,,,,
2026-04-20T08:16:23.671790Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.4,-8.0,-57.5,,,,,,,,
2026-04-20T08:16:29.432315Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.2,-7.3,-63.0,,,,,,,,
2026-04-20T08:16:35.206728Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.9,-7.4,-62.5,,,,,,,,
2026-04-20T08:16:40.961959Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-7.2,-63.5,,,,,,,,
2026-04-20T08:16:46.557017Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-7.3,-63.3,,,,,,,,
2026-04-20T08:16:52.151988Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.6,-7.2,-63.4,,,,,,,,
2026-04-20T08:16:57.765970Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.1,-63.3,,,,,,,,
2026-04-20T08:17:03.351997Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-7.1,-63.5,,,,,,,,
2026-04-20T08:17:08.965967Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-7.1,-63.5,,,,,,,,
2026-04-20T08:17:14.561470Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-9.2,-56.4,,,,,,,,
2026-04-20T08:17:20.151442Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-7.2,-63.6,,,,,,,,
2026-04-20T08:17:25.756835Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.3,-7.8,-57.0,,,,,,,,
2026-04-20T08:17:31.355951Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.4,-7.8,-57.6,,,,,,,,
2026-04-20T08:17:37.111367Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.8,-7.1,-59.2,,,,,,,,
2026-04-20T08:17:42.711938Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.1,-7.4,-63.0,,,,,,,,
2026-04-20T08:17:48.320935Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.9,-7.3,-62.7,,,,,,,,
2026-04-20T08:17:53.920893Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.9,-7.1,-58.4,,,,,,,,
2026-04-20T08:17:59.515854Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.3,-7.1,-62.2,,,,,,,,
2026-04-20T08:18:05.111346Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.6,-7.2,-62.5,,,,,,,,
2026-04-20T08:18:10.711355Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.2,-63.2,,,,,,,,
2026-04-20T08:18:16.311361Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.2,-63.2,,,,,,,,
2026-04-20T08:18:21.917241Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-7.4,-63.4,,,,,,,,
2026-04-20T08:18:27.507159Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-7.2,-63.7,,,,,,,,
2026-04-20T08:18:33.154395Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-12.9,-56.0,,,,,,,,
2026-04-20T08:18:38.842391Z,,,QMI,lte,24201,33131,51284232,3150,385,-84.8,-8.1,-56.8,,,,,,,,
2026-04-20T08:18:44.458582Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.1,-8.1,-57.1,,,,,,,,
2026-04-20T08:18:50.177268Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-7.3,-63.7,,,,,,,,
2026-04-20T08:18:55.887299Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-7.3,-58.4,,,,,,,,
2026-04-20T08:19:01.595857Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-7.3,-63.7,,,,,,,,
2026-04-20T08:19:07.191871Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.7,-7.7,-62.5,,,,,,,,
2026-04-20T08:19:12.795868Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.6,-7.4,-62.4,,,,,,,,
2026-04-20T08:19:18.395885Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.0,-7.3,-62.7,,,,,,,,
2026-04-20T08:19:26.513247Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-7.3,-58.3,,,,,,,,
2026-04-20T08:19:32.115459Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.6,-7.3,-62.4,,,,,,,,
2026-04-20T08:19:37.736973Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.4,-7.1,-65.8,,,,,,,,
2026-04-20T08:19:43.434715Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.7,-8.0,-57.7,,,,,,,,
2026-04-20T08:19:49.151134Z,,,QMI,lte,24201,33131,51284232,3150,385,-84.8,-8.0,-56.6,,,,,,,,
2026-04-20T08:19:54.829780Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.2,-7.1,-63.1,,,,,,,,
2026-04-20T08:20:00.481818Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-7.0,-58.3,,,,,,,,
2026-04-20T08:20:06.075903Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.2,-7.1,-64.3,,,,,,,,
2026-04-20T08:20:11.675835Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.2,-7.1,-65.2,,,,,,,,
2026-04-20T08:20:17.281373Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.8,-7.5,-64.5,,,,,,,,
2026-04-20T08:20:22.876926Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.4,-7.6,-65.6,,,,,,,,
2026-04-20T08:20:28.486926Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.6,-6.9,-62.5,,,,,,,,
2026-04-20T08:20:34.231946Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.0,-6.8,-62.2,,,,,,,,
2026-04-20T08:20:39.846871Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.4,-6.7,-61.9,,,,,,,,
2026-04-20T08:20:45.437218Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.7,-8.7,-56.7,,,,,,,,
2026-04-20T08:20:51.041953Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-9.1,-59.9,,,,,,,,
2026-04-20T08:20:56.600944Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-7.0,-61.6,,,,,,,,
2026-04-20T08:21:02.235366Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.0,-63.6,,,,,,,,
2026-04-20T08:21:07.846138Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-6.9,-63.7,,,,,,,,
2026-04-20T08:21:13.501686Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.5,-63.4,,,,,,,,
2026-04-20T08:21:19.147529Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-7.0,-63.4,,,,,,,,
2026-04-20T08:21:24.803118Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-8.7,-61.0,,,,,,,,
2026-04-20T08:21:30.566874Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-7.0,-63.5,,,,,,,,
2026-04-20T08:21:36.170295Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.2,-7.1,-63.1,,,,,,,,
2026-04-20T08:21:41.744705Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.3,-6.9,-63.5,,,,,,,,
