timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-07T14:38:50.348511Z,,,QMI,lte,24201,33138,53421056,1450,176,-86.4,-9.2,-57.0,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:38:56.019513Z,,,QMI,lte,24201,33138,53421056,1450,176,-84.3,-8.6,-56.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:01.680954Z,,,QMI,lte,24201,33138,53421056,1450,176,-82.3,-10.8,-50.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:07.340421Z,,,QMI,lte,24201,33138,53421056,1450,176,-93.4,-11.0,-60.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:12.998226Z,,,QMI,lte,24201,33138,53421056,1450,176,-102.8,-15.3,-62.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:18.660343Z,,,QMI,lte,24201,33138,53425153,1450,466,-101.6,-13.3,-63.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:24.295208Z,,,QMI,lte,24201,33138,53425153,1450,466,-103.4,-16.6,-62.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:29.953414Z,,,QMI,lte,24201,33138,53425153,1450,466,-98.5,-10.2,-62.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:35.601669Z,,,QMI,lte,24201,33138,53425153,1450,466,-104.9,-16.6,-62.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:41.265622Z,,,QMI,lte,24201,33138,53425153,1450,466,-100.8,-16.6,-62.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:46.933256Z,,,QMI,lte,24201,33138,53425153,1450,466,-83.5,-8.6,-53.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:52.574170Z,,,QMI,lte,24201,33138,53425153,1450,466,-91.1,-9.7,-60.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:39:58.238458Z,,,QMI,lte,24201,33138,53425153,1450,466,-93.2,-9.5,-62.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:03.899280Z,,,QMI,lte,24201,33138,53425153,1450,466,-99.0,-12.0,-60.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:09.540047Z,,,QMI,lte,24201,33138,53565952,1450,140,-98.3,-15.0,-61.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:15.201770Z,,,QMI,lte,24201,33138,53565952,1450,140,-96.8,-14.0,-61.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:20.850168Z,,,QMI,lte,24201,33138,53565952,1450,140,-97.6,-12.0,-62.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:26.506770Z,,,QMI,lte,24201,33138,53565952,1450,140,-115.5,-20.0,-63.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:32.167312Z,,,QMI,lte,24201,33138,53565952,1450,140,-99.0,-9.9,-62.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:37.837316Z,,,QMI,lte,24201,33138,53565952,1450,140,-115.5,-20.0,-63.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:43.489777Z,,,QMI,lte,24201,33138,54196736,1450,188,-114.3,-20.0,-65.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""15"",""rsrp"":""-103.5"",""rsrq"":""-20.0"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""17"",""rsrp"":""-87.9"",""rsrq"":""-17.5"",""rssi"":""-62.6""},{""earfcn"":""6400"",""pci"":""376"",""rsrp"":""-88.7"",""rsrq"":""-18.0"",""rssi"":""-62.9""},{""earfcn"":""6400"",""pci"":""57"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-63.8""},{""earfcn"":""6400"",""pci"":""35"",""rsrp"":""-77.3"",""rsrq"":""-7.0"",""rssi"":""-62.6""},{""earfcn"":""3750"",""pci"":""321"",""rsrp"":""-93.8"",""rsrq"":""-17.5"",""rssi"":""-68.6""},{""earfcn"":""3750"",""pci"":""63"",""rsrp"":""-84.0"",""rsrq"":""-8.5"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""371"",""rsrp"":""-85.2"",""rsrq"":""-9.5"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""360"",""rsrp"":""-93.7"",""rsrq"":""-18.0"",""rssi"":""-68.0""}]"
2026-05-07T14:40:49.141429Z,,,QMI,lte,24201,33138,54196736,1450,188,-113.4,-20.0,-65.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""494"",""rsrp"":""-107.7"",""rsrq"":""-15.5"",""rssi"":""-81.4""},{""earfcn"":""6400"",""pci"":""58"",""rsrp"":""-108.3"",""rsrq"":""-17.4"",""rssi"":""-81.1""},{""earfcn"":""6400"",""pci"":""133"",""rsrp"":""-110.1"",""rsrq"":""-18.1"",""rssi"":""-81.0""},{""earfcn"":""6400"",""pci"":""222"",""rsrp"":""-106.6"",""rsrq"":""-16.8"",""rssi"":""-81.2""}]"
