timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T09:48:29.211800Z,,,QMI,lte,24201,33145,53401600,3750,330,-66.5,-8.3,-41.0,,,,,,,,
2026-03-28T09:48:34.728776Z,,,QMI,lte,24201,33145,53401600,3750,330,-67.3,-7.7,-44.6,,,,,,,,
2026-03-28T09:48:40.230669Z,,,QMI,lte,24201,33145,53401600,3750,330,-65.6,-7.5,-42.2,,,,,,,,
2026-03-28T09:48:45.746691Z,,,QMI,lte,24201,33145,53401600,3750,330,-73.4,-8.7,-47.8,,,,,,,,
2026-03-28T09:48:51.886697Z,,,QMI,lte,24201,33145,53401600,3750,330,-76.4,-9.2,-52.8,,,,,,,,
2026-03-28T09:48:57.440708Z,,,QMI,lte,24201,33145,53401600,3750,330,-72.2,-8.7,-48.0,,,,,,,,
2026-03-28T09:49:02.980655Z,,,QMI,lte,24201,33145,53401600,3750,330,-78.5,-9.4,-53.1,,,,,,,,
2026-03-28T09:49:08.484795Z,,,QMI,lte,24201,33145,53401600,3750,330,-76.1,-8.9,-49.8,,,,,,,,
2026-03-28T09:49:14.082824Z,,,QMI,lte,24201,33145,53401600,3750,330,-75.6,-8.9,-49.6,,,,,,,,
2026-03-28T09:49:19.697821Z,,,QMI,lte,24201,33145,53401600,3750,330,-69.4,-9.1,-43.5,,,,,,,,
2026-03-28T09:49:25.276759Z,,,QMI,lte,24201,33145,53401600,3750,330,-68.5,-9.2,-43.7,,,,,,,,
2026-03-28T09:49:30.856773Z,,,QMI,lte,24201,33145,53401600,3750,330,-88.6,-14.5,-58.8,,,,,,,,
2026-03-28T09:50:16.605551Z,,,QMI,lte,24201,33145,53401600,3750,330,-73.3,-11.0,-47.4,,,,,,,,
2026-03-28T09:50:22.407568Z,,,QMI,lte,24201,33145,53401600,3750,330,-71.9,-9.8,-44.8,,,,,,,,
2026-03-28T09:50:27.992558Z,,,QMI,lte,24201,33145,53401600,3750,330,-70.7,-10.2,-45.2,,,,,,,,
2026-03-28T09:50:33.560561Z,,,QMI,lte,24201,33145,53401600,3750,330,-68.5,-10.2,-42.4,,,,,,,,
2026-03-28T09:50:39.077508Z,,,QMI,lte,24201,33145,53401600,3750,330,-77.0,-10.1,-46.7,,,,,,,,
2026-03-28T09:50:44.648373Z,,,QMI,lte,24201,33145,53401600,3750,330,-74.8,-9.6,-45.4,,,,,,,,
2026-03-28T09:50:50.207489Z,,,QMI,lte,24201,33145,53401600,3750,330,-70.3,-10.1,-44.4,,,,,,,,
2026-03-28T09:50:56.374458Z,,,QMI,lte,24201,33145,53401600,3750,330,-76.4,-10.0,-54.2,,,,,,,,
2026-03-28T09:51:01.898456Z,,,QMI,lte,24201,33145,53401600,3750,330,-70.4,-8.2,-43.4,,,,,,,,
2026-03-28T09:51:07.434403Z,,,QMI,lte,24201,33145,53401600,3750,330,-74.1,-7.9,-53.2,,,,,,,,
2026-03-28T09:51:12.950394Z,,,QMI,lte,24201,33145,53401600,3750,330,-72.0,-8.6,-49.8,,,,,,,,
2026-03-28T09:51:19.316667Z,,,QMI,lte,24201,33145,53401600,3750,330,-77.4,-9.3,-49.2,,,,,,,,
2026-03-28T09:51:26.650748Z,,,QMI,lte,24201,33145,53401600,3750,330,-76.0,-8.8,-53.8,,,,,,,,
2026-03-28T09:51:32.477203Z,,,QMI,lte,24201,33145,53401600,3750,330,-78.5,-10.2,-50.4,,,,,,,,
2026-03-28T09:51:38.373807Z,,,QMI,lte,24201,33145,53401600,3750,330,-75.7,-8.7,-47.7,,,,,,,,
2026-03-28T09:51:44.919119Z,,,QMI,lte,24201,33145,53401600,3750,330,-71.0,-8.2,-46.4,,,,,,,,
2026-03-28T09:51:52.335007Z,,,QMI,lte,24201,33145,53401601,6400,465,-66.9,-11.2,-37.8,,,,,,,,
2026-03-28T09:51:58.659149Z,,,QMI,lte,24201,33145,53401601,6400,465,-71.4,-11.9,-40.6,,,,,,,,
2026-03-28T09:52:04.658525Z,,,QMI,lte,24201,33145,53401601,6400,465,-69.0,-10.8,-43.1,,,,,,,,
2026-03-28T09:52:10.419422Z,,,QMI,lte,24201,33145,53401601,6400,465,-71.7,-12.2,-42.8,,,,,,,,
2026-03-28T09:52:15.994730Z,,,QMI,lte,24201,33145,53401601,6400,465,-68.3,-12.5,-38.4,,,,,,,,
2026-03-28T09:52:21.630815Z,,,QMI,lte,24201,33145,54717184,6400,465,-61.6,-13.2,-39.7,,,,,,,,
2026-03-28T09:52:27.396019Z,,,QMI,lte,24201,33144,52558096,300,400,-97.6,-18.1,-61.6,,,,,,,,
2026-03-28T09:52:59.107725Z,,,QMI,lte,24201,33145,54717184,6400,465,-61.9,-12.3,-40.6,,,,,,,,
2026-03-28T09:56:14.395544Z,,,QMI,lte,24214,51001,3673611,1850,409,-74.8,-12.7,-44.1,,,,,,,,
2026-03-28T09:56:20.919926Z,,,QMI,lte,24214,51001,3673611,1850,409,-76.8,-13.9,-48.3,,,,,,,,
2026-03-28T09:56:26.618005Z,,,QMI,lte,24214,51001,3673611,1850,409,-71.1,-12.3,-41.2,,,,,,,,
2026-03-28T09:56:32.526705Z,,,QMI,lte,24214,51001,3673611,1850,409,-74.1,-13.3,-35.5,,,,,,,,
2026-03-28T09:56:38.055897Z,,,QMI,lte,24214,51001,3673611,1850,409,-75.7,-15.7,-44.5,,,,,,,,
2026-03-28T09:56:43.676923Z,,,QMI,lte,24214,51001,3673611,1850,409,-73.9,-12.9,-40.9,,,,,,,,
2026-03-28T09:56:49.614583Z,,,QMI,lte,24214,51001,3673611,1850,409,-73.2,-13.9,-36.2,,,,,,,,
2026-03-28T09:56:55.249411Z,,,QMI,lte,24214,51001,3673611,1850,409,-72.1,-9.8,-40.5,,,,,,,,
2026-03-28T09:57:00.837006Z,,,QMI,lte,24214,51001,3673611,1850,409,-72.2,-13.5,-45.3,,,,,,,,
2026-03-28T09:57:07.157105Z,,,QMI,lte,24214,51001,3673611,1850,409,-74.4,-8.6,-47.7,,,,,,,,
2026-03-28T09:57:13.317108Z,,,QMI,lte,24214,51001,3673611,1850,409,-73.5,-12.2,-44.5,,,,,,,,
2026-03-28T09:57:18.917083Z,,,QMI,lte,24214,51001,3673611,1850,409,-78.3,-14.8,-35.2,,,,,,,,
2026-03-28T09:57:24.597120Z,,,QMI,lte,24214,51001,3673611,1850,409,-71.7,-10.3,-46.0,,,,,,,,
2026-03-28T09:57:30.180354Z,,,QMI,lte,24214,51001,3673611,1850,409,-74.5,-14.3,-46.5,,,,,,,,
2026-03-28T09:57:36.351308Z,,,QMI,lte,24214,51001,3673611,1850,409,-78.6,-17.3,-37.9,,,,,,,,
2026-03-28T09:57:41.950334Z,,,QMI,lte,24214,51001,3673611,1850,409,-79.0,-14.3,-51.8,,,,,,,,
2026-03-28T09:57:47.554449Z,,,QMI,lte,24214,51001,3673611,1850,409,-75.4,-11.0,-39.3,,,,,,,,
2026-03-28T09:57:53.157397Z,,,QMI,lte,24214,51001,3673611,1850,409,-83.8,-19.0,-46.6,,,,,,,,
2026-03-28T09:57:58.750485Z,,,QMI,lte,24214,51001,3673611,1850,409,-80.4,-17.1,-41.9,,,,,,,,
2026-03-28T09:58:04.358459Z,,,QMI,lte,24214,51001,3673611,1850,409,-78.2,-10.3,-50.7,,,,,,,,
2026-03-28T09:58:09.950504Z,,,QMI,lte,24214,51001,3673611,1850,409,-74.9,-9.1,-43.6,,,,,,,,
2026-03-28T09:58:15.565536Z,,,QMI,lte,24214,51001,3673611,1850,409,-81.9,-8.5,-53.1,,,,,,,,
2026-03-28T09:58:21.210453Z,,,QMI,lte,24214,51001,3673611,1850,409,-78.4,-10.8,-50.2,,,,,,,,
2026-03-28T09:58:26.766528Z,,,QMI,lte,24214,51001,3673611,1850,409,-79.6,-15.3,-48.1,,,,,,,,
2026-03-28T09:58:32.357524Z,,,QMI,lte,24214,51001,3673611,1850,409,-78.9,-14.7,-52.8,,,,,,,,
2026-03-28T09:58:38.189567Z,,,QMI,lte,24214,51001,3673611,1850,409,-75.4,-10.7,-43.3,,,,,,,,
2026-03-28T09:58:43.782644Z,,,QMI,lte,24214,51001,3673611,1850,409,-74.3,-12.1,-42.3,,,,,,,,
2026-03-28T09:58:49.389551Z,,,QMI,lte,24214,51001,3673611,1850,409,-70.1,-14.1,-44.0,,,,,,,,
2026-03-28T09:58:54.990661Z,,,QMI,lte,24214,51001,3673611,1850,409,-73.2,-13.7,-44.7,,,,,,,,
2026-03-28T09:59:00.589820Z,,,QMI,lte,24214,51001,3673611,1850,409,-75.9,-17.7,-39.7,,,,,,,,
2026-03-28T09:59:06.199671Z,,,QMI,lte,24214,51001,3673611,1850,409,-78.0,-17.1,-47.9,,,,,,,,
2026-03-28T09:59:11.799788Z,,,QMI,lte,24214,51001,3673611,1850,409,-76.9,-15.6,-47.7,,,,,,,,
2026-03-28T09:59:17.389812Z,,,QMI,lte,24214,51001,3673611,1850,409,-73.6,-8.6,-47.2,,,,,,,,
2026-03-28T09:59:23.087818Z,,,QMI,lte,24214,51001,3673611,1850,409,-76.2,-9.9,-46.9,,,,,,,,
2026-03-28T09:59:28.741053Z,,,QMI,lte,24214,51001,3673611,1850,409,-81.0,-17.8,-42.1,,,,,,,,
2026-03-28T09:59:34.322310Z,,,QMI,lte,24214,51001,12459531,1850,409,-82.8,-18.4,-55.3,,,,,,,,
2026-03-28T09:59:40.006291Z,,,QMI,lte,24214,51001,12459531,1850,409,-92.6,-15.5,-68.5,,,,,,,,
2026-03-28T09:59:45.580589Z,,,QMI,nsa,24214,51001,3673611,1850,409,-80.9,-14.4,-46.6,,,,431790,,,,
2026-03-28T09:59:51.190533Z,,,QMI,nsa,24214,51001,3673611,1850,409,-80.3,-15.2,-44.5,,,,431790,,,,
2026-03-28T09:59:56.835669Z,,,QMI,nsa,24214,51001,3673611,1850,409,-79.8,-14.3,-47.1,,,,431790,,,,
2026-03-28T10:00:02.447349Z,,,QMI,nsa,24214,51001,3673611,1850,409,-85.7,-18.5,-47.3,,,,431790,,,,
2026-03-28T10:00:08.000436Z,,,QMI,nsa,24214,51001,12459531,1850,409,-86.0,-20.0,-54.4,,,,431790,,,,
2026-03-28T10:00:14.219713Z,,,QMI,nsa,24214,51001,3673611,1850,409,-88.4,-20.0,-46.7,,,,431790,,,,
2026-03-28T10:00:19.827772Z,,,QMI,nsa,24214,51001,3673611,1850,409,-87.3,-18.6,-49.1,,,,431790,,,,
2026-03-28T10:00:25.432895Z,,,QMI,nsa,24214,51001,3673611,1850,409,-112.9,-20.0,-62.9,,,,431790,,,,
2026-03-28T10:01:31.171849Z,,,QMI,lte,24201,33145,53401860,1450,247,-86.6,-18.7,-47.5,,,,,,,,
2026-03-28T10:01:41.899417Z,,,QMI,lte,24201,33145,53401860,1450,247,-87.7,-19.8,-47.8,,,,,,,,
2026-03-28T10:01:52.296768Z,,,QMI,lte,24201,33145,53401860,1450,247,-87.9,-19.2,-48.7,,,,,,,,
2026-03-28T10:01:57.769882Z,,,QMI,lte,24201,33145,53401860,1450,247,-90.6,-20.0,-50.2,,,,,,,,
2026-03-28T10:02:03.217896Z,,,QMI,lte,24201,33145,53401860,1450,247,-89.3,-18.8,-50.6,,,,,,,,
2026-03-28T10:02:08.655910Z,,,QMI,lte,24201,33145,53401860,1450,247,-87.4,-18.1,-49.7,,,,,,,,
2026-03-28T10:02:19.047712Z,,,QMI,lte,24201,33145,53401860,1450,247,-83.9,-19.3,-43.1,,,,,,,,
2026-03-28T10:02:24.445953Z,,,QMI,lte,24201,33145,53401860,1450,247,-79.5,-17.4,-41.6,,,,,,,,
2026-03-28T10:02:29.845783Z,,,QMI,lte,24201,33145,53401860,1450,247,-80.3,-18.6,-40.1,,,,,,,,
2026-03-28T10:02:40.168798Z,,,QMI,lte,24201,33145,53401860,1450,247,-79.4,-17.2,-42.2,,,,,,,,
2026-03-28T10:02:45.576087Z,,,QMI,lte,24201,33145,53401860,1450,247,-81.8,-18.7,-42.7,,,,,,,,
2026-03-28T10:02:50.942548Z,,,QMI,lte,24201,33145,53401860,1450,247,-80.3,-17.5,-43.3,,,,,,,,
2026-03-28T10:03:01.265888Z,,,QMI,lte,24201,33145,53401860,1450,247,-77.3,-17.7,-40.6,,,,,,,,
2026-03-28T10:03:06.666054Z,,,QMI,lte,24201,33145,53401860,1450,247,-78.0,-17.5,-39.9,,,,,,,,
2026-03-28T10:03:12.038894Z,,,QMI,lte,24201,33145,53401860,1450,247,-76.3,-16.1,-40.6,,,,,,,,
2026-03-28T10:03:22.354949Z,,,QMI,lte,24201,33145,53401860,1450,247,-81.2,-17.1,-42.9,,,,,,,,
2026-03-28T10:03:27.788348Z,,,QMI,lte,24214,51001,12459538,6200,114,-72.8,-13.0,-42.8,,,,,,,,
2026-03-28T10:03:33.138155Z,,,QMI,lte,24214,51001,12459531,1850,114,-87.2,-13.8,-53.4,,,,,,,,
2026-03-28T10:03:43.496232Z,,,QMI,lte,24214,51001,12459531,1850,114,-72.9,-13.5,-39.4,,,,,,,,
2026-03-28T10:03:48.944422Z,,,QMI,lte,24214,51001,12459531,1850,114,-74.1,-12.9,-41.3,,,,,,,,
2026-03-28T10:03:54.312276Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.2,-12.9,-43.4,,,,,,,,
2026-03-28T10:04:04.615225Z,,,QMI,lte,24214,51001,12459531,1850,114,-71.7,-13.6,-38.1,,,,,,,,
2026-03-28T10:04:09.967987Z,,,QMI,lte,24214,51001,12459531,1850,114,-74.4,-13.3,-38.0,,,,,,,,
2026-03-28T10:04:16.436942Z,,,QMI,lte,24214,51001,12459531,1850,114,-70.6,-11.2,-41.6,,,,,,,,
2026-03-28T10:04:22.030088Z,,,QMI,lte,24214,51001,12459531,1850,114,-73.3,-12.3,-41.8,,,,,,,,
2026-03-28T10:04:27.633988Z,,,QMI,lte,24214,51001,12459531,1850,114,-77.7,-11.7,-43.2,,,,,,,,
2026-03-28T10:04:33.235200Z,,,QMI,lte,24214,51001,12459531,1850,114,-74.6,-11.5,-41.8,,,,,,,,
2026-03-28T10:04:38.828203Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.2,-11.0,-45.4,,,,,,,,
2026-03-28T10:04:44.477282Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.0,-10.7,-45.6,,,,,,,,
2026-03-28T10:04:50.085352Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.0,-12.8,-41.1,,,,,,,,
2026-03-28T10:04:55.783304Z,,,QMI,lte,24214,51001,12459531,1850,114,-78.4,-13.9,-46.0,,,,,,,,
2026-03-28T10:05:01.476461Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.5,-13.9,-40.5,,,,,,,,
2026-03-28T10:05:07.687481Z,,,QMI,lte,24214,51001,12459531,1850,114,-74.3,-12.8,-41.1,,,,,,,,
2026-03-28T10:05:13.365207Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.9,-13.8,-42.3,,,,,,,,
2026-03-28T10:05:18.973302Z,,,QMI,lte,24214,51001,12459531,1850,114,-77.8,-12.3,-41.6,,,,,,,,
2026-03-28T10:05:24.574245Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.9,-11.1,-45.5,,,,,,,,
2026-03-28T10:05:30.507272Z,,,QMI,lte,24214,51001,12459531,1850,114,-72.8,-9.9,-46.2,,,,,,,,
2026-03-28T10:05:36.044237Z,,,QMI,lte,24214,51001,12459531,1850,114,-71.9,-11.7,-38.5,,,,,,,,
2026-03-28T10:05:42.246392Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.2,-11.9,-41.9,,,,,,,,
2026-03-28T10:05:47.846411Z,,,QMI,lte,24214,51001,12459531,1850,114,-83.9,-12.2,-53.6,,,,,,,,
2026-03-28T10:05:53.464408Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.0,-12.0,-42.0,,,,,,,,
2026-03-28T10:05:59.685320Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.1,-9.3,-45.2,,,,,,,,
2026-03-28T10:06:05.262383Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.1,-9.9,-42.2,,,,,,,,
2026-03-28T10:06:10.795380Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.1,-13.3,-42.7,,,,,,,,
2026-03-28T10:06:16.646369Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.4,-7.8,-46.1,,,,,,,,
2026-03-28T10:06:22.279853Z,,,QMI,lte,24214,51001,17931,1850,114,-87.8,-17.3,-61.1,,,,,,,,
2026-03-28T10:06:27.848471Z,,,QMI,lte,24214,51001,12459531,1850,114,-81.8,-11.5,-52.9,,,,,,,,
2026-03-28T10:06:33.432437Z,,,QMI,lte,24214,51001,12459531,1850,114,-82.0,-13.4,-52.0,,,,,,,,
2026-03-28T10:06:38.999578Z,,,QMI,lte,24214,51001,12459531,1850,114,-92.1,-15.3,-55.3,,,,,,,,
2026-03-28T10:06:45.142062Z,,,QMI,lte,24214,51001,17931,1850,114,-91.5,-15.9,-65.7,,,,,,,,
2026-03-28T10:06:50.732123Z,,,QMI,lte,24214,51001,17931,1850,114,-77.5,-11.0,-55.6,,,,,,,,
2026-03-28T10:06:56.332554Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.6,-8.1,-49.1,,,,,,,,
2026-03-28T10:07:01.866533Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.6,-8.9,-46.2,,,,,,,,
2026-03-28T10:07:07.435563Z,,,QMI,lte,24214,51001,12459531,1850,114,-79.9,-13.8,-49.9,,,,,,,,
2026-03-28T10:07:13.053673Z,,,QMI,lte,24214,51001,12459531,1850,114,-76.5,-14.9,-41.1,,,,,,,,
2026-03-28T10:07:19.852636Z,,,QMI,lte,24214,51001,12459531,1850,114,-75.4,-11.6,-48.0,,,,,,,,
2026-03-28T10:07:25.393201Z,,,QMI,lte,24214,51001,17931,1850,114,-84.8,-16.6,-59.5,,,,,,,,
2026-03-28T10:07:30.984054Z,,,QMI,lte,24214,51001,17931,1850,48,-85.3,-14.0,-50.1,,,,,,,,
2026-03-28T10:07:36.505084Z,,,QMI,lte,24214,51001,17931,1850,48,-82.6,-13.9,-48.1,,,,,,,,
2026-03-28T10:07:42.096205Z,,,QMI,lte,24214,51001,17931,1850,48,-81.7,-14.8,-48.6,,,,,,,,
2026-03-28T10:07:47.730675Z,,,QMI,lte,24214,51001,12459531,1850,48,-83.6,-17.6,-55.1,,,,,,,,
2026-03-28T10:07:53.319122Z,,,QMI,lte,24214,51001,17931,1850,48,-94.4,-15.8,-58.2,,,,,,,,
2026-03-28T10:07:58.918167Z,,,QMI,lte,24214,51001,17931,1850,48,-83.6,-13.3,-53.7,,,,,,,,
2026-03-28T10:08:04.461149Z,,,QMI,lte,24214,51001,17931,1850,48,-78.9,-12.5,-47.0,,,,,,,,
2026-03-28T10:08:09.988212Z,,,QMI,lte,24214,51001,17931,1850,48,-81.6,-12.8,-48.9,,,,,,,,
2026-03-28T10:08:15.588274Z,,,QMI,lte,24214,51001,17931,1850,48,-81.0,-12.5,-49.4,,,,,,,,
2026-03-28T10:08:21.189398Z,,,QMI,lte,24214,51001,17931,1850,48,-84.8,-13.1,-51.5,,,,,,,,
2026-03-28T10:08:26.787341Z,,,QMI,lte,24214,51001,17931,1850,48,-81.4,-12.5,-47.6,,,,,,,,
2026-03-28T10:08:32.380330Z,,,QMI,lte,24214,51001,17931,1850,48,-82.5,-12.1,-51.9,,,,,,,,
2026-03-28T10:08:37.985356Z,,,QMI,lte,24214,51001,17931,1850,48,-81.0,-13.2,-50.6,,,,,,,,
2026-03-28T10:08:43.582368Z,,,QMI,lte,24214,51001,17931,1850,48,-82.9,-11.6,-47.8,,,,,,,,
2026-03-28T10:08:49.180385Z,,,QMI,lte,24214,51001,17931,1850,48,-83.4,-12.5,-50.2,,,,,,,,
2026-03-28T10:08:54.730429Z,,,QMI,lte,24214,51001,17931,1850,48,-85.2,-11.9,-56.0,,,,,,,,
2026-03-28T10:09:00.324621Z,,,QMI,lte,24214,51001,17931,1850,48,-83.5,-12.8,-49.0,,,,,,,,
2026-03-28T10:09:05.858398Z,,,QMI,lte,24214,51001,17931,1850,48,-80.9,-12.2,-48.8,,,,,,,,
2026-03-28T10:09:11.419373Z,,,QMI,lte,24214,51001,17931,1850,48,-80.9,-11.9,-51.1,,,,,,,,
2026-03-28T10:09:17.011497Z,,,QMI,lte,24214,51001,17931,1850,48,-80.6,-13.3,-47.8,,,,,,,,
2026-03-28T10:09:22.540511Z,,,QMI,lte,24214,51001,17931,1850,48,-80.2,-10.1,-52.9,,,,,,,,
2026-03-28T10:09:28.058432Z,,,QMI,lte,24214,51001,17931,1850,48,-81.2,-11.6,-50.3,,,,,,,,
2026-03-28T10:09:33.640518Z,,,QMI,lte,24214,51001,17931,1850,48,-78.4,-10.9,-49.8,,,,,,,,
2026-03-28T10:09:39.280555Z,,,QMI,lte,24214,51001,17931,1850,48,-80.1,-11.4,-50.0,,,,,,,,
2026-03-28T10:09:45.108548Z,,,QMI,lte,24214,51001,17931,1850,48,-79.0,-11.8,-48.3,,,,,,,,
2026-03-28T10:09:50.618541Z,,,QMI,lte,24214,51001,17931,1850,48,-81.6,-11.8,-49.5,,,,,,,,
2026-03-28T10:09:56.211946Z,,,QMI,lte,24214,51001,17931,1850,48,-78.9,-11.9,-44.7,,,,,,,,
2026-03-28T10:10:01.763522Z,,,QMI,lte,24214,51001,12300831,1850,48,-84.7,-16.2,-57.6,,,,,,,,
2026-03-28T10:10:07.419300Z,,,QMI,lte,24214,51001,17931,1850,48,-77.8,-14.8,-44.4,,,,,,,,
2026-03-28T10:10:13.097087Z,,,QMI,lte,24214,51001,17931,1850,48,-79.1,-14.6,-43.6,,,,,,,,
2026-03-28T10:10:18.697098Z,,,QMI,lte,24214,51001,17931,1850,48,-83.0,-14.0,-49.4,,,,,,,,
2026-03-28T10:10:24.359045Z,,,QMI,lte,24214,51001,17931,1850,48,-91.7,-17.2,-56.7,,,,,,,,
2026-03-28T10:10:30.336495Z,,,QMI,lte,24214,51001,17931,1850,48,-99.3,-20.0,-59.0,,,,,,,,
2026-03-28T10:10:36.734171Z,,,QMI,lte,24214,51001,17931,1850,48,-98.5,-19.8,-59.1,,,,,,,,
2026-03-28T10:10:45.145165Z,,,QMI,lte,24214,51001,17931,1850,48,-100.2,-20.0,-58.6,,,,,,,,
2026-03-28T10:11:50.461171Z,,,QMI,lte,24201,33145,54410758,3750,20,-67.7,-9.4,-39.6,,,,,,,,
2026-03-28T10:12:00.888521Z,,,QMI,lte,24201,33145,54410758,3750,20,-71.0,-10.7,-43.9,,,,,,,,
2026-03-28T10:12:06.262655Z,,,QMI,lte,24201,33145,54410758,3750,20,-71.0,-10.3,-43.4,,,,,,,,
2026-03-28T10:12:16.622322Z,,,QMI,lte,24201,33145,54410758,3750,20,-71.7,-10.3,-43.9,,,,,,,,
2026-03-28T10:12:26.993304Z,,,QMI,lte,24201,33145,54410758,3750,20,-73.2,-10.4,-46.0,,,,,,,,
2026-03-28T10:12:32.343435Z,,,QMI,lte,24201,33145,54410758,3750,20,-70.6,-10.4,-42.4,,,,,,,,
2026-03-28T10:12:37.703750Z,,,QMI,lte,24201,33145,54410758,3750,20,-70.5,-10.3,-43.2,,,,,,,,
2026-03-28T10:12:43.120519Z,,,QMI,lte,24201,33145,54410758,3750,20,-77.1,-10.9,-48.8,,,,,,,,
2026-03-28T10:12:48.488657Z,,,QMI,lte,24201,33145,54410758,3750,20,-71.1,-10.4,-43.6,,,,,,,,
2026-03-28T10:12:58.844647Z,,,QMI,lte,24201,33145,54410758,3750,20,-75.8,-10.9,-48.7,,,,,,,,
2026-03-28T10:13:04.240206Z,,,QMI,lte,24201,33145,54410758,3750,20,-75.8,-10.9,-48.1,,,,,,,,
2026-03-28T10:13:09.592833Z,,,QMI,lte,24201,33145,54410758,3750,20,-72.8,-10.5,-45.0,,,,,,,,
2026-03-28T10:13:20.607761Z,,,QMI,lte,24201,33145,54410758,3750,20,-73.6,-9.9,-46.9,,,,,,,,
2026-03-28T10:13:26.258782Z,,,QMI,lte,24201,33145,54410758,3750,20,-82.0,-11.2,-54.6,,,,,,,,
2026-03-28T10:13:32.565847Z,,,QMI,lte,24201,33145,54410758,3750,20,-92.5,-17.7,-57.7,,,,,,,,
2026-03-28T10:13:38.397905Z,,,QMI,lte,24201,33145,54410758,3750,20,-89.2,-15.3,-56.9,,,,,,,,
2026-03-28T10:13:44.058831Z,,,QMI,lte,24201,33145,54410758,3750,20,-77.6,-11.6,-49.7,,,,,,,,
2026-03-28T10:13:50.447894Z,,,QMI,lte,24201,33145,54410758,3750,20,-70.0,-9.5,-46.1,,,,,,,,
2026-03-28T10:13:56.055907Z,,,QMI,lte,24201,33145,54410758,3750,20,-70.7,-9.6,-50.0,,,,,,,,
2026-03-28T10:14:01.655958Z,,,QMI,lte,24201,33145,54410758,3750,20,-78.6,-11.0,-52.2,,,,,,,,
2026-03-28T10:14:07.297979Z,,,QMI,lte,24201,33145,54410758,3750,20,-77.2,-9.8,-52.8,,,,,,,,
2026-03-28T10:14:12.904007Z,,,QMI,lte,24201,33145,54410758,3750,20,-81.9,-11.9,-53.4,,,,,,,,
2026-03-28T10:14:18.548070Z,,,QMI,lte,24201,33145,54410758,3750,20,-74.9,-9.6,-51.4,,,,,,,,
2026-03-28T10:14:24.188086Z,,,QMI,lte,24201,33145,54410758,3750,20,-75.0,-9.4,-51.4,,,,,,,,
2026-03-28T10:14:29.808104Z,,,QMI,lte,24201,33145,54410758,3750,20,-75.4,-8.5,-49.7,,,,,,,,
2026-03-28T10:14:35.428126Z,,,QMI,lte,24201,33145,54410758,3750,20,-76.1,-10.6,-48.0,,,,,,,,
2026-03-28T10:14:41.028170Z,,,QMI,lte,24201,33145,54410758,3750,20,-69.8,-7.8,-44.1,,,,,,,,
2026-03-28T10:14:46.609203Z,,,QMI,lte,24201,33145,54410758,3750,20,-76.7,-10.0,-50.4,,,,,,,,
2026-03-28T10:14:52.266256Z,,,QMI,lte,24201,33145,54410758,3750,20,-70.8,-8.1,-46.0,,,,,,,,
2026-03-28T10:14:57.850193Z,,,QMI,lte,24201,33145,54410758,3750,20,-70.4,-10.9,-42.7,,,,,,,,
2026-03-28T10:15:03.458244Z,,,QMI,lte,24201,33145,54410758,3750,20,-65.8,-8.8,-42.1,,,,,,,,
2026-03-28T10:15:09.038315Z,,,QMI,lte,24201,33145,54410758,3750,20,-75.1,-10.4,-48.6,,,,,,,,
2026-03-28T10:15:14.629324Z,,,QMI,lte,24201,33145,54410758,3750,20,-74.5,-8.5,-47.7,,,,,,,,
2026-03-28T10:15:20.260320Z,,,QMI,lte,24201,33145,54410758,3750,20,-72.8,-9.1,-49.9,,,,,,,,
2026-03-28T10:15:25.898379Z,,,QMI,lte,24201,33145,54410758,3750,20,-71.5,-9.4,-48.1,,,,,,,,
2026-03-28T10:15:32.226398Z,,,QMI,lte,24201,33145,54410758,3750,20,-76.7,-13.9,-46.1,,,,,,,,
2026-03-28T10:15:37.829671Z,,,QMI,lte,24201,33145,54410758,3750,20,-77.2,-14.0,-47.4,,,,,,,,
2026-03-28T10:15:43.418587Z,,,QMI,lte,24201,33145,54410758,3750,20,-75.6,-12.8,-45.6,,,,,,,,
2026-03-28T10:15:49.132580Z,,,QMI,lte,24201,33145,54410758,3750,20,-77.1,-12.4,-47.9,,,,,,,,
2026-03-28T10:15:54.948620Z,,,QMI,lte,24201,33145,54410758,3750,20,-74.5,-11.1,-47.2,,,,,,,,
