timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-02T08:19:25.407876Z,,,QMI,lte,24201,33131,21644033,1450,257,-59.7,-7.2,-32.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-76.5"",""rsrq"":""-11.8"",""rssi"":""-53.8""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-72.6"",""rsrq"":""-9.8"",""rssi"":""-53.8""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-65.3"",""rsrq"":""-8.0"",""rssi"":""-48.3""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-71.2"",""rsrq"":""-12.9"",""rssi"":""-48.3""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-72.9"",""rsrq"":""-8.2"",""rssi"":""-55.7""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-76.1"",""rsrq"":""-11.3"",""rssi"":""-55.7""}]"
2026-05-02T08:19:31.021843Z,,,QMI,lte,24201,33131,21644033,1450,257,-60.4,-9.1,-30.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-74.5"",""rsrq"":""-8.3"",""rssi"":""-54.7""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-73.1"",""rsrq"":""-9.3"",""rssi"":""-54.7""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-63.6"",""rsrq"":""-8.1"",""rssi"":""-45.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-69.4"",""rsrq"":""-14.4"",""rssi"":""-45.9""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-71.2"",""rsrq"":""-8.4"",""rssi"":""-53.8""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-75.3"",""rsrq"":""-10.5"",""rssi"":""-53.8""}]"
2026-05-02T08:19:37.569706Z,,,QMI,lte,24201,33131,21644033,1450,257,-59.7,-10.7,-28.5,,,,,,,,,[]
2026-05-02T08:19:43.116057Z,,,QMI,lte,24201,33131,21644033,1450,257,-65.3,-8.9,-36.9,,,,,,,,,[]
2026-05-02T08:19:48.659593Z,,,QMI,lte,24201,33131,21644033,1450,257,-71.5,-13.9,-37.0,,,,,,,,,[]
2026-05-02T08:19:54.221467Z,,,QMI,lte,24201,33131,21644034,1450,256,-69.5,-9.6,-41.1,,,,,,,,,[]
2026-05-02T08:19:59.709343Z,,,QMI,lte,24201,33131,21644034,1450,256,-83.2,-12.1,-52.4,,,,,,,,,[]
2026-05-02T08:20:05.289327Z,,,QMI,lte,24201,33131,21644034,1450,256,-92.7,-11.4,-61.9,,,,,,,,,[]
2026-05-02T08:20:16.269910Z,,,QMI,lte,24201,33131,21643010,1450,351,-102.9,-20.0,-72.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-111.7"",""rsrq"":""-14.9"",""rssi"":""-87.0""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-105.8"",""rsrq"":""-9.5"",""rssi"":""-87.0""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-100.4"",""rsrq"":""-18.4"",""rssi"":""-73.5""},{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-93.2"",""rsrq"":""-10.8"",""rssi"":""-73.4""},{""earfcn"":""300"",""pci"":""339"",""rsrp"":""-101.8"",""rsrq"":""-18.5"",""rssi"":""-73.4""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-108.2"",""rsrq"":""-20.0"",""rssi"":""-76.2""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-112.3"",""rsrq"":""-12.9"",""rssi"":""-88.0""},{""earfcn"":""3348"",""pci"":""364"",""rsrp"":""-107.9"",""rsrq"":""-10.8"",""rssi"":""-88.0""}]"
2026-05-02T08:20:31.954248Z,,,QMI,lte,24201,33131,51223564,1450,351,-81.3,-13.6,-56.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-107.8"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-105.3"",""rsrq"":""-16.6"",""rssi"":""-77.2""},{""earfcn"":""3150"",""pci"":""376"",""rsrp"":""-105.6"",""rsrq"":""-20.0"",""rssi"":""-75.2""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-98.8"",""rsrq"":""-11.0"",""rssi"":""-76.8""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-108.9"",""rsrq"":""-20.0"",""rssi"":""-76.8""},{""earfcn"":""3150"",""pci"":""225"",""rsrp"":""-101.8"",""rsrq"":""-15.7"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-88.8"",""rsrq"":""-15.2"",""rssi"":""-60.0""},{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-85.8"",""rsrq"":""-16.7"",""rssi"":""-60.0""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-85.7"",""rsrq"":""-15.8"",""rssi"":""-60.0""},{""earfcn"":""3348"",""pci"":""212"",""rsrp"":""-104.8"",""rsrq"":""-15.6"",""rssi"":""-78.3""},{""earfcn"":""3348"",""pci"":""364"",""rsrp"":""-106.3"",""rsrq"":""-19.9"",""rssi"":""-76.7""},{""earfcn"":""3348"",""pci"":""363"",""rsrp"":""-106.5"",""rsrq"":""-19.7"",""rssi"":""-77.3""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-98.1"",""rsrq"":""-10.8"",""rssi"":""-78.3""},{""earfcn"":""3348"",""pci"":""211"",""rsrp"":""-104.5"",""rsrq"":""-16.9"",""rssi"":""-78.3""}]"
2026-05-02T08:20:42.672503Z,,,QMI,lte,24201,33131,51223564,1450,351,-82.1,-17.2,-55.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""225"",""rsrp"":""-103.3"",""rsrq"":""-18.3"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-96.3"",""rsrq"":""-16.9"",""rssi"":""-71.6""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-88.9"",""rsrq"":""-7.1"",""rssi"":""-60.9""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-94.5"",""rsrq"":""-19.2"",""rssi"":""-66.3""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-81.3"",""rsrq"":""-11.0"",""rssi"":""-54.3""},{""earfcn"":""3348"",""pci"":""212"",""rsrp"":""-99.4"",""rsrq"":""-15.9"",""rssi"":""-73.5""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-97.9"",""rsrq"":""-18.7"",""rssi"":""-65.8""},{""earfcn"":""3348"",""pci"":""211"",""rsrp"":""-103.7"",""rsrq"":""-20.0"",""rssi"":""-71.8""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-88.2"",""rsrq"":""-7.8"",""rssi"":""-61.1""},{""earfcn"":""3348"",""pci"":""381"",""rsrp"":""-100.8"",""rsrq"":""-20.0"",""rssi"":""-71.8""}]"
2026-05-02T08:20:53.523351Z,,,QMI,lte,24201,33131,51223564,1450,351,-82.1,-19.7,-52.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""225"",""rsrp"":""-109.4"",""rsrq"":""-20.0"",""rssi"":""-71.4""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-101.0"",""rsrq"":""-19.1"",""rssi"":""-71.4""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-86.9"",""rsrq"":""-6.8"",""rssi"":""-71.4""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-99.7"",""rsrq"":""-20.0"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-79.8"",""rsrq"":""-7.3"",""rssi"":""-63.5""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-95.0"",""rsrq"":""-20.0"",""rssi"":""-63.5""},{""earfcn"":""3348"",""pci"":""212"",""rsrp"":""-93.9"",""rsrq"":""-13.3"",""rssi"":""-68.9""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-99.7"",""rsrq"":""-20.0"",""rssi"":""-69.0""},{""earfcn"":""3348"",""pci"":""211"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-70.3""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-84.8"",""rsrq"":""-7.0"",""rssi"":""-68.9""},{""earfcn"":""3348"",""pci"":""381"",""rsrp"":""-97.8"",""rsrq"":""-20.0"",""rssi"":""-66.4""},{""earfcn"":""3348"",""pci"":""397"",""rsrp"":""-95.8"",""rsrq"":""-19.3"",""rssi"":""-66.5""}]"
2026-05-02T08:21:04.235966Z,,,QMI,lte,24201,33131,51223564,1450,372,-84.5,-17.9,-58.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-82.7"",""rsrq"":""-8.1"",""rssi"":""-65.5""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-92.4"",""rsrq"":""-17.3"",""rssi"":""-65.5""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-84.1"",""rsrq"":""-12.8"",""rssi"":""-62.4""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-79.8"",""rsrq"":""-8.2"",""rssi"":""-62.4""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-91.8"",""rsrq"":""-16.5"",""rssi"":""-66.2""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-85.8"",""rsrq"":""-9.3"",""rssi"":""-66.2""}]"
2026-05-02T08:21:14.961505Z,,,QMI,lte,24201,33131,51223564,1450,372,-82.6,-19.2,-54.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-87.5"",""rsrq"":""-12.4"",""rssi"":""-65.0""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-92.5"",""rsrq"":""-18.4"",""rssi"":""-65.0""},{""earfcn"":""3150"",""pci"":""373"",""rsrp"":""-101.4"",""rsrq"":""-20.0"",""rssi"":""-71.1""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-83.9"",""rsrq"":""-17.7"",""rssi"":""-54.1""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-76.5"",""rsrq"":""-12.4"",""rssi"":""-54.1""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-94.6"",""rsrq"":""-18.8"",""rssi"":""-66.7""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-86.2"",""rsrq"":""-10.3"",""rssi"":""-66.7""},{""earfcn"":""3348"",""pci"":""397"",""rsrp"":""-92.4"",""rsrq"":""-17.0"",""rssi"":""-66.7""}]"
2026-05-02T08:21:25.681753Z,,,QMI,lte,24201,33131,51223564,1450,372,-82.1,-17.4,-53.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-86.7"",""rsrq"":""-7.9"",""rssi"":""-69.2""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-99.4"",""rsrq"":""-18.4"",""rssi"":""-71.8""},{""earfcn"":""3150"",""pci"":""373"",""rsrp"":""-100.0"",""rsrq"":""-20.0"",""rssi"":""-69.2""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-85.0"",""rsrq"":""-14.0"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-78.9"",""rsrq"":""-7.9"",""rssi"":""-62.0""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-100.3"",""rsrq"":""-18.6"",""rssi"":""-72.0""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-88.5"",""rsrq"":""-7.6"",""rssi"":""-72.0""},{""earfcn"":""3348"",""pci"":""397"",""rsrp"":""-108.7"",""rsrq"":""-20.0"",""rssi"":""-72.5""}]"
2026-05-02T08:21:36.410030Z,,,QMI,lte,24201,33131,51223564,1450,372,-82.5,-15.1,-52.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-89.0"",""rsrq"":""-9.2"",""rssi"":""-71.0""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-98.2"",""rsrq"":""-16.0"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-88.1"",""rsrq"":""-17.2"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-81.7"",""rsrq"":""-10.1"",""rssi"":""-62.0""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-92.9"",""rsrq"":""-9.8"",""rssi"":""-68.5""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-87.5"",""rsrq"":""-9.8"",""rssi"":""-68.5""}]"
2026-05-02T08:21:47.117578Z,,,QMI,lte,24201,33131,51223564,1450,372,-79.2,-10.1,-57.9,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-93.0"",""rsrq"":""-9.6"",""rssi"":""-68.8""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-85.6"",""rsrq"":""-7.4"",""rssi"":""-68.8""},{""earfcn"":""3150"",""pci"":""373"",""rsrp"":""-110.5"",""rsrq"":""-20.0"",""rssi"":""-68.8""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-80.3"",""rsrq"":""-8.1"",""rssi"":""-63.3""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-86.8"",""rsrq"":""-11.5"",""rssi"":""-63.3""},{""earfcn"":""300"",""pci"":""295"",""rsrp"":""-103.0"",""rsrq"":""-20.0"",""rssi"":""-63.3""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-86.3"",""rsrq"":""-8.3"",""rssi"":""-69.1""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-98.8"",""rsrq"":""-18.9"",""rssi"":""-69.1""},{""earfcn"":""3348"",""pci"":""397"",""rsrp"":""-99.7"",""rsrq"":""-16.8"",""rssi"":""-69.6""}]"
2026-05-02T08:21:57.833969Z,,,QMI,lte,24201,33131,51223554,1450,372,-80.6,-9.0,-49.9,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-108.7"",""rsrq"":""-20.0"",""rssi"":""-77.7""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-94.9"",""rsrq"":""-8.3"",""rssi"":""-77.7""},{""earfcn"":""3150"",""pci"":""373"",""rsrp"":""-116.4"",""rsrq"":""-20.0"",""rssi"":""-77.1""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-83.4"",""rsrq"":""-11.2"",""rssi"":""-63.2""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-93.1"",""rsrq"":""-20.0"",""rssi"":""-63.1""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-95.9"",""rsrq"":""-7.1"",""rssi"":""-79.5""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-108.6"",""rsrq"":""-20.0"",""rssi"":""-76.5""},{""earfcn"":""3348"",""pci"":""397"",""rsrp"":""-117.3"",""rsrq"":""-20.0"",""rssi"":""-79.7""}]"
2026-05-02T08:22:08.543005Z,,,QMI,lte,24201,33131,51223554,1450,372,-88.3,-8.7,-60.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-83.6""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-100.6"",""rsrq"":""-8.8"",""rssi"":""-82.8""},{""earfcn"":""3150"",""pci"":""373"",""rsrp"":""-114.5"",""rsrq"":""-20.0"",""rssi"":""-81.3""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-98.1"",""rsrq"":""-11.5"",""rssi"":""-76.9""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-102.0"",""rsrq"":""-7.0"",""rssi"":""-85.2""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-115.4"",""rsrq"":""-20.0"",""rssi"":""-82.3""}]"
2026-05-02T08:22:19.257188Z,,,QMI,lte,24201,33129,21665280,1450,372,-96.0,-14.2,-71.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""158"",""rsrp"":""-110.7"",""rsrq"":""-12.7"",""rssi"":""-88.7""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-111.0"",""rsrq"":""-13.1"",""rssi"":""-88.7""},{""earfcn"":""3150"",""pci"":""391"",""rsrp"":""-121.4"",""rsrq"":""-20.0"",""rssi"":""-88.6""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-99.7"",""rsrq"":""-15.8"",""rssi"":""-74.5""},{""earfcn"":""300"",""pci"":""36"",""rsrp"":""-101.6"",""rsrq"":""-17.9"",""rssi"":""-74.5""},{""earfcn"":""300"",""pci"":""297"",""rsrp"":""-95.7"",""rsrq"":""-13.0"",""rssi"":""-74.5""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-110.4"",""rsrq"":""-12.6"",""rssi"":""-87.3""},{""earfcn"":""3348"",""pci"":""334"",""rsrp"":""-118.9"",""rsrq"":""-19.8"",""rssi"":""-76.5""},{""earfcn"":""3348"",""pci"":""186"",""rsrp"":""-113.1"",""rsrq"":""-16.5"",""rssi"":""-76.1""}]"
2026-05-02T08:22:29.994960Z,,,QMI,lte,24201,33129,21665280,1450,359,-73.4,-8.7,-44.9,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""158"",""rsrp"":""-83.5"",""rsrq"":""-8.6"",""rssi"":""-65.9""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-101.3"",""rsrq"":""-17.2"",""rssi"":""-73.5""},{""earfcn"":""3150"",""pci"":""391"",""rsrp"":""-93.4"",""rsrq"":""-18.5"",""rssi"":""-65.9""},{""earfcn"":""300"",""pci"":""294"",""rsrp"":""-83.8"",""rsrq"":""-17.8"",""rssi"":""-55.1""},{""earfcn"":""300"",""pci"":""36"",""rsrp"":""-82.1"",""rsrq"":""-18.0"",""rssi"":""-55.1""},{""earfcn"":""300"",""pci"":""297"",""rsrp"":""-73.6"",""rsrq"":""-9.3"",""rssi"":""-55.1""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-98.2"",""rsrq"":""-19.1"",""rssi"":""-70.2""},{""earfcn"":""3348"",""pci"":""334"",""rsrp"":""-102.1"",""rsrq"":""-18.3"",""rssi"":""-74.8""},{""earfcn"":""3348"",""pci"":""186"",""rsrp"":""-88.8"",""rsrq"":""-9.3"",""rssi"":""-70.2""}]"
2026-05-02T08:22:40.893588Z,,,QMI,lte,24201,33129,21665281,300,297,-74.2,-11.3,-41.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""158"",""rsrp"":""-81.3"",""rsrq"":""-13.2"",""rssi"":""-58.1""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-89.8"",""rsrq"":""-20.0"",""rssi"":""-58.1""},{""earfcn"":""3150"",""pci"":""20"",""rsrp"":""-92.4"",""rsrq"":""-16.9"",""rssi"":""-65.4""},{""earfcn"":""1450"",""pci"":""359"",""rsrp"":""-70.4"",""rsrq"":""-10.5"",""rssi"":""-50.6""},{""earfcn"":""1450"",""pci"":""23"",""rsrp"":""-79.3"",""rsrq"":""-19.1"",""rssi"":""-50.6""},{""earfcn"":""3348"",""pci"":""186"",""rsrp"":""-86.2"",""rsrq"":""-9.7"",""rssi"":""-67.3""},{""earfcn"":""3348"",""pci"":""286"",""rsrp"":""-93.3"",""rsrq"":""-18.1"",""rssi"":""-67.3""}]"
2026-05-02T08:22:51.531244Z,,,QMI,nsa,24201,33129,51393027,300,297,-103.5,-20.0,-62.6,,,,643296,,,,,"[{""earfcn"":""3150"",""pci"":""158"",""rsrp"":""-104.2"",""rsrq"":""-17.2"",""rssi"":""-75.4""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-89.8"",""rsrq"":""-10.2"",""rssi"":""-71.1""},{""earfcn"":""3150"",""pci"":""20"",""rsrp"":""-97.0"",""rsrq"":""-17.5"",""rssi"":""-71.1""},{""earfcn"":""3348"",""pci"":""186"",""rsrp"":""-104.3"",""rsrq"":""-17.2"",""rssi"":""-77.6""},{""earfcn"":""3348"",""pci"":""286"",""rsrp"":""-104.1"",""rsrq"":""-18.3"",""rssi"":""-76.6""},{""earfcn"":""3348"",""pci"":""285"",""rsrp"":""-93.0"",""rsrq"":""-7.6"",""rssi"":""-76.6""}]"
2026-05-02T08:23:02.588474Z,,,QMI,nsa,24201,33129,51393027,300,472,-91.6,-13.6,-55.9,,,,643296,,,,,"[{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-106.0"",""rsrq"":""-10.1"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""20"",""rsrp"":""-111.2"",""rsrq"":""-15.3"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""53"",""rsrp"":""-103.1"",""rsrq"":""-9.8"",""rssi"":""-84.4""},{""earfcn"":""3348"",""pci"":""285"",""rsrp"":""-105.9"",""rsrq"":""-13.6"",""rssi"":""-83.2""},{""earfcn"":""3348"",""pci"":""281"",""rsrp"":""-107.6"",""rsrq"":""-13.4"",""rssi"":""-83.3""}]"
2026-05-02T08:23:13.860825Z,,,QMI,nsa,24201,33129,51393027,300,472,-91.4,-14.3,-56.5,,,,643296,,,,,"[{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-104.9"",""rsrq"":""-15.9"",""rssi"":""-79.4""},{""earfcn"":""3150"",""pci"":""314"",""rsrp"":""-109.7"",""rsrq"":""-20.0"",""rssi"":""-79.4""},{""earfcn"":""3150"",""pci"":""53"",""rsrp"":""-112.3"",""rsrq"":""-20.0"",""rssi"":""-79.4""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-103.6"",""rsrq"":""-15.1"",""rssi"":""-79.4""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-100.3"",""rsrq"":""-11.4"",""rssi"":""-79.4""},{""earfcn"":""3348"",""pci"":""285"",""rsrp"":""-103.8"",""rsrq"":""-12.6"",""rssi"":""-82.1""},{""earfcn"":""3348"",""pci"":""281"",""rsrp"":""-114.9"",""rsrq"":""-18.9"",""rssi"":""-84.4""},{""earfcn"":""3348"",""pci"":""286"",""rsrp"":""-112.5"",""rsrq"":""-17.8"",""rssi"":""-82.6""},{""earfcn"":""3348"",""pci"":""363"",""rsrp"":""-112.4"",""rsrq"":""-17.8"",""rssi"":""-85.7""},{""earfcn"":""3348"",""pci"":""372"",""rsrp"":""-105.9"",""rsrq"":""-13.5"",""rssi"":""-82.1""},{""earfcn"":""3348"",""pci"":""280"",""rsrp"":""-104.6"",""rsrq"":""-12.0"",""rssi"":""-82.1""}]"
2026-05-02T08:23:25.604838Z,,,QMI,nsa,24201,33129,51393027,300,319,-99.6,-17.9,-72.6,,,,643296,,,,,"[{""earfcn"":""3348"",""pci"":""285"",""rsrp"":""-109.9"",""rsrq"":""-13.7"",""rssi"":""-86.1""},{""earfcn"":""3348"",""pci"":""280"",""rsrp"":""-108.7"",""rsrq"":""-14.8"",""rssi"":""-84.6""},{""earfcn"":""3348"",""pci"":""158"",""rsrp"":""-109.5"",""rsrq"":""-14.5"",""rssi"":""-86.1""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-104.4"",""rsrq"":""-10.6"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-112.6"",""rsrq"":""-17.2"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-112.2"",""rsrq"":""-16.6"",""rssi"":""-84.9""},{""earfcn"":""3150"",""pci"":""20"",""rsrp"":""-115.6"",""rsrq"":""-18.1"",""rssi"":""-88.4""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-110.8"",""rsrq"":""-16.6"",""rssi"":""-84.8""}]"
2026-05-02T08:24:02.340268Z,,,QMI,nsa,24201,33129,21662208,6400,120,-79.6,-10.6,-51.9,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-87.4"",""rsrq"":""-11.2"",""rssi"":""-66.9""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-90.1"",""rsrq"":""-14.6"",""rssi"":""-66.5""},{""earfcn"":""1450"",""pci"":""327"",""rsrp"":""-89.7"",""rsrq"":""-15.6"",""rssi"":""-64.0""},{""earfcn"":""1450"",""pci"":""67"",""rsrp"":""-86.9"",""rsrq"":""-14.0"",""rssi"":""-64.0""}]"
2026-05-02T08:24:12.832911Z,,,QMI,nsa,24201,33129,21662208,6400,120,-79.4,-9.4,-53.3,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-87.8"",""rsrq"":""-13.4"",""rssi"":""-65.4""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-88.9"",""rsrq"":""-13.6"",""rssi"":""-65.4""},{""earfcn"":""1450"",""pci"":""327"",""rsrp"":""-89.8"",""rsrq"":""-14.0"",""rssi"":""-66.7""},{""earfcn"":""1450"",""pci"":""67"",""rsrp"":""-87.7"",""rsrq"":""-12.4"",""rssi"":""-66.6""},{""earfcn"":""1450"",""pci"":""21"",""rsrp"":""-95.5"",""rsrq"":""-20.0"",""rssi"":""-65.5""}]"
2026-05-02T08:24:23.329616Z,,,QMI,lte,24201,33129,21662214,3750,150,-72.1,-7.6,-47.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""120"",""rsrp"":""-77.1"",""rsrq"":""-9.5"",""rssi"":""-50.5""},{""earfcn"":""6400"",""pci"":""358"",""rsrp"":""-76.8"",""rsrq"":""-11.7"",""rssi"":""-54.4""},{""earfcn"":""6400"",""pci"":""346"",""rsrp"":""-85.8"",""rsrq"":""-19.1"",""rssi"":""-54.4""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-87.1"",""rsrq"":""-13.6"",""rssi"":""-64.9""},{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-85.8"",""rsrq"":""-13.2"",""rssi"":""-64.9""},{""earfcn"":""1450"",""pci"":""327"",""rsrp"":""-84.3"",""rsrq"":""-9.5"",""rssi"":""-67.1""},{""earfcn"":""1450"",""pci"":""67"",""rsrp"":""-89.1"",""rsrq"":""-14.2"",""rssi"":""-67.1""}]"
2026-05-02T08:24:33.828274Z,,,QMI,lte,24201,33129,21662214,3750,150,-80.7,-10.9,-53.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""120"",""rsrp"":""-77.1"",""rsrq"":""-9.5"",""rssi"":""-50.5""},{""earfcn"":""6400"",""pci"":""358"",""rsrp"":""-76.8"",""rsrq"":""-11.7"",""rssi"":""-54.4""},{""earfcn"":""6400"",""pci"":""346"",""rsrp"":""-85.8"",""rsrq"":""-19.1"",""rssi"":""-54.4""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-87.1"",""rsrq"":""-13.6"",""rssi"":""-64.9""},{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-85.8"",""rsrq"":""-13.2"",""rssi"":""-64.9""},{""earfcn"":""1450"",""pci"":""327"",""rsrp"":""-84.3"",""rsrq"":""-9.5"",""rssi"":""-67.1""},{""earfcn"":""1450"",""pci"":""67"",""rsrp"":""-89.1"",""rsrq"":""-14.2"",""rssi"":""-67.1""}]"
