timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-29T08:27:06.106918Z,,,QMI,lte,24201,33129,51893507,1450,313,-85.3,-15.1,-60.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-85.1"",""rsrq"":""-10.5"",""rssi"":""-65.1""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-86.9"",""rsrq"":""-12.5"",""rssi"":""-65.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.8"",""rsrq"":""-10.4"",""rssi"":""-65.3""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-105.3"",""rsrq"":""-9.6"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-108.3"",""rsrq"":""-15.3"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-104.5"",""rsrq"":""-12.6"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-113.9"",""rsrq"":""-20.0"",""rssi"":""-82.4""}]"
2026-04-29T08:27:16.986181Z,,,QMI,lte,24201,33129,51902466,1450,313,-83.2,-14.2,-58.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-88.8"",""rsrq"":""-13.2"",""rssi"":""-65.8""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-88.9"",""rsrq"":""-13.3"",""rssi"":""-65.8""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.0"",""rsrq"":""-12.2"",""rssi"":""-65.8""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-101.4"",""rsrq"":""-10.1"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-105.9"",""rsrq"":""-13.7"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.6"",""rsrq"":""-13.3"",""rssi"":""-82.2""}]"
2026-04-29T08:27:27.918863Z,,,QMI,lte,24201,33129,51893507,1450,313,-83.4,-14.5,-60.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-87.2"",""rsrq"":""-10.6"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-90.1"",""rsrq"":""-13.5"",""rssi"":""-67.9""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-88.1"",""rsrq"":""-11.5"",""rssi"":""-67.9""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-99.9"",""rsrq"":""-10.4"",""rssi"":""-80.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-102.7"",""rsrq"":""-12.8"",""rssi"":""-80.4""}]"
2026-04-29T08:27:38.814478Z,,,QMI,lte,24201,33129,51893507,1450,313,-78.9,-13.4,-57.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-86.6"",""rsrq"":""-11.6"",""rssi"":""-65.7""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-91.1"",""rsrq"":""-16.5"",""rssi"":""-65.6""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-88.4"",""rsrq"":""-14.1"",""rssi"":""-65.6""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-101.3"",""rsrq"":""-9.8"",""rssi"":""-81.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-101.3"",""rsrq"":""-11.0"",""rssi"":""-81.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-107.3"",""rsrq"":""-17.1"",""rssi"":""-81.2""}]"
2026-04-29T08:27:49.670052Z,,,QMI,lte,24201,33129,51893507,1450,313,-82.9,-14.2,-60.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-86.7"",""rsrq"":""-11.9"",""rssi"":""-64.2""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-89.1"",""rsrq"":""-15.5"",""rssi"":""-64.2""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.8"",""rsrq"":""-13.1"",""rssi"":""-64.2""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-102.0"",""rsrq"":""-9.8"",""rssi"":""-81.1""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.1"",""rsrq"":""-14.5"",""rssi"":""-81.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-106.5"",""rsrq"":""-16.3"",""rssi"":""-81.2""}]"
2026-04-29T08:28:00.439542Z,,,QMI,lte,24201,33129,51893507,1450,220,-83.0,-14.1,-50.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-86.9"",""rsrq"":""-11.1"",""rssi"":""-63.9""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-87.2"",""rsrq"":""-14.4"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.2"",""rsrq"":""-12.3"",""rssi"":""-63.9""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-103.1"",""rsrq"":""-11.0"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.0"",""rsrq"":""-14.4"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-104.6"",""rsrq"":""-13.0"",""rssi"":""-80.5""}]"
2026-04-29T08:28:11.254079Z,,,QMI,lte,24201,33129,51902466,1450,220,-82.1,-14.6,-58.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-84.4"",""rsrq"":""-8.1"",""rssi"":""-64.3""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.0"",""rsrq"":""-10.6"",""rssi"":""-64.4""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-83.4"",""rsrq"":""-10.0"",""rssi"":""-64.4""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-102.6"",""rsrq"":""-10.3"",""rssi"":""-79.9""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-103.8"",""rsrq"":""-13.5"",""rssi"":""-79.9""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.6"",""rsrq"":""-12.8"",""rssi"":""-79.9""}]"
2026-04-29T08:28:22.054420Z,,,QMI,lte,24201,33129,51893507,1450,220,-83.2,-14.0,-47.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-84.4"",""rsrq"":""-11.5"",""rssi"":""-63.6""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-88.8"",""rsrq"":""-16.0"",""rssi"":""-63.6""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.8"",""rsrq"":""-13.2"",""rssi"":""-63.4""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-102.2"",""rsrq"":""-11.5"",""rssi"":""-80.3""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-103.3"",""rsrq"":""-14.3"",""rssi"":""-80.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-105.9"",""rsrq"":""-15.8"",""rssi"":""-80.3""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-108.5"",""rsrq"":""-19.4"",""rssi"":""-80.3""}]"
2026-04-29T08:28:37.862104Z,,,QMI,lte,24201,33129,51902466,1450,220,-82.2,-13.4,-58.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-84.0"",""rsrq"":""-8.4"",""rssi"":""-67.1""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-90.1"",""rsrq"":""-13.9"",""rssi"":""-67.4""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.1"",""rsrq"":""-10.4"",""rssi"":""-67.4""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-104.0"",""rsrq"":""-9.9"",""rssi"":""-84.3""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.5"",""rsrq"":""-13.1"",""rssi"":""-84.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-106.3"",""rsrq"":""-12.9"",""rssi"":""-84.3""}]"
2026-04-29T08:28:48.687764Z,,,QMI,lte,24201,33129,52671495,1450,220,-82.2,-12.6,-59.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-87.5"",""rsrq"":""-10.9"",""rssi"":""-68.2""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-92.8"",""rsrq"":""-15.6"",""rssi"":""-68.2""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-89.0"",""rsrq"":""-14.7"",""rssi"":""-68.2""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-99.6"",""rsrq"":""-8.7"",""rssi"":""-81.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-101.4"",""rsrq"":""-11.3"",""rssi"":""-81.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-108.4"",""rsrq"":""-16.7"",""rssi"":""-81.2""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-109.0"",""rsrq"":""-17.9"",""rssi"":""-82.2""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-106.4"",""rsrq"":""-9.5"",""rssi"":""-89.8""}]"
2026-04-29T08:29:04.554075Z,,,QMI,lte,24201,33129,52671495,1450,220,-84.8,-12.4,-63.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-86.9"",""rsrq"":""-13.3"",""rssi"":""-65.1""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-90.6"",""rsrq"":""-14.3"",""rssi"":""-65.1""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-88.0"",""rsrq"":""-13.7"",""rssi"":""-65.1""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-97.9"",""rsrq"":""-10.3"",""rssi"":""-79.0""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-101.2"",""rsrq"":""-12.5"",""rssi"":""-79.0""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-106.7"",""rsrq"":""-17.4"",""rssi"":""-79.0""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-110.2"",""rsrq"":""-17.8"",""rssi"":""-78.3""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-105.2"",""rsrq"":""-8.7"",""rssi"":""-87.7""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-117.2"",""rsrq"":""-19.1"",""rssi"":""-89.1""}]"
2026-04-29T08:29:20.366503Z,,,QMI,lte,24201,33129,51902466,1450,313,-84.4,-14.1,-63.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-89.0"",""rsrq"":""-13.9"",""rssi"":""-66.1""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-85.9"",""rsrq"":""-9.5"",""rssi"":""-66.1""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.1"",""rsrq"":""-11.1"",""rssi"":""-66.1""},{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-96.1"",""rsrq"":""-20.0"",""rssi"":""-65.1""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-116.2"",""rsrq"":""-18.0"",""rssi"":""-89.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.7"",""rsrq"":""-8.9"",""rssi"":""-89.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-112.8"",""rsrq"":""-13.1"",""rssi"":""-89.2""}]"
2026-04-29T08:29:26.836368Z,,,QMI,lte,24201,33129,51902466,1450,409,-85.5,-12.5,-52.1,,,,,,,,,[]
2026-04-29T08:29:32.428252Z,,,QMI,lte,24201,33129,51902466,1450,409,-83.9,-10.8,-53.3,,,,,,,,,[]
2026-04-29T08:29:38.674505Z,,,QMI,lte,24201,33129,51902466,1450,409,-86.1,-11.6,-54.1,,,,,,,,,[]
2026-04-29T08:29:44.232899Z,,,QMI,lte,24201,33129,51902466,1450,409,-81.6,-10.8,-50.9,,,,,,,,,[]
2026-04-29T08:29:50.371136Z,,,QMI,lte,24201,33129,51902466,1450,409,-83.8,-12.0,-50.9,,,,,,,,,[]
2026-04-29T08:29:55.915500Z,,,QMI,lte,24201,33129,51902466,1450,409,-85.6,-16.9,-47.4,,,,,,,,,[]
2026-04-29T08:30:01.474376Z,,,QMI,lte,24201,33129,52671495,1450,313,-79.2,-10.7,-48.5,,,,,,,,,[]
2026-04-29T08:30:07.795855Z,,,QMI,lte,24201,33129,52671495,1450,313,-82.2,-9.9,-52.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.9"",""rsrq"":""-8.9"",""rssi"":""-67.3""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-102.4"",""rsrq"":""-20.0"",""rssi"":""-67.4""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-93.1"",""rsrq"":""-16.3"",""rssi"":""-67.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-98.6"",""rsrq"":""-6.7"",""rssi"":""-82.8""},{""earfcn"":""3150"",""pci"":""57"",""rsrp"":""-112.4"",""rsrq"":""-18.0"",""rssi"":""-82.8""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-118.6"",""rsrq"":""-20.0"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-113.9"",""rsrq"":""-16.8"",""rssi"":""-82.8""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-100.2"",""rsrq"":""-8.7"",""rssi"":""-82.2""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-111.2"",""rsrq"":""-20.0"",""rssi"":""-82.2""}]"
2026-04-29T08:30:13.302932Z,,,QMI,lte,24201,33129,52671495,1450,313,-82.8,-14.3,-48.3,,,,,,,,,[]
2026-04-29T08:30:18.848163Z,,,QMI,lte,24201,33129,52671495,1450,313,-80.9,-9.3,-51.7,,,,,,,,,[]
2026-04-29T08:30:24.346990Z,,,QMI,lte,24201,33129,52671495,1450,313,-77.2,-11.3,-45.4,,,,,,,,,[]
2026-04-29T08:30:29.944827Z,,,QMI,lte,24201,33129,52671495,1450,313,-79.2,-12.8,-43.8,,,,,,,,,[]
2026-04-29T08:30:36.238732Z,,,QMI,lte,24201,33129,52108801,1450,429,-77.3,-14.2,-42.7,,,,,,,,,[]
2026-04-29T08:30:41.757914Z,,,QMI,lte,24201,33129,52671490,1450,314,-72.3,-9.7,-43.3,,,,,,,,,[]
2026-04-29T08:30:47.252225Z,,,QMI,lte,24201,33129,52671490,1450,314,-76.5,-6.7,-49.2,,,,,,,,,[]
2026-04-29T08:30:52.868512Z,,,QMI,lte,24201,33129,52671490,1450,314,-76.0,-8.6,-48.5,,,,,,,,,[]
2026-04-29T08:30:58.562721Z,,,QMI,lte,24201,33129,52671490,1450,314,-76.1,-8.9,-48.7,,,,,,,,,[]
