timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-30T08:38:40.710085Z,,,QMI,lte,24201,33131,21643010,1450,374,-83.3,-17.4,-56.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""92"",""rsrp"":""-80.4"",""rsrq"":""-16.1"",""rssi"":""-54.7""},{""earfcn"":""1306"",""pci"":""69"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-54.7""},{""earfcn"":""1306"",""pci"":""323"",""rsrp"":""-70.9"",""rsrq"":""-7.4"",""rssi"":""-54.7""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-94.1"",""rsrq"":""-20.0"",""rssi"":""-62.5""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-99.5"",""rsrq"":""-20.0"",""rssi"":""-66.9""},{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-73.7"",""rsrq"":""-9.0"",""rssi"":""-55.7""},{""earfcn"":""300"",""pci"":""336"",""rsrp"":""-88.3"",""rsrq"":""-20.0"",""rssi"":""-56.2""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-103.4"",""rsrq"":""-16.6"",""rssi"":""-69.6""},{""earfcn"":""3150"",""pci"":""225"",""rsrp"":""-93.6"",""rsrq"":""-15.1"",""rssi"":""-69.6""},{""earfcn"":""3150"",""pci"":""226"",""rsrp"":""-93.9"",""rsrq"":""-17.3"",""rssi"":""-67.6""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-84.9"",""rsrq"":""-9.0"",""rssi"":""-66.6""}]"
2026-04-30T08:38:51.480403Z,,,QMI,lte,24201,33131,21643010,1450,59,-80.0,-9.4,-50.7,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""92"",""rsrp"":""-97.2"",""rsrq"":""-18.9"",""rssi"":""-68.3""},{""earfcn"":""1306"",""pci"":""69"",""rsrp"":""-97.8"",""rsrq"":""-19.7"",""rssi"":""-69.1""},{""earfcn"":""1306"",""pci"":""323"",""rsrp"":""-84.8"",""rsrq"":""-13.7"",""rssi"":""-61.8""},{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-83.6"",""rsrq"":""-9.6"",""rssi"":""-65.1""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-121.0"",""rsrq"":""-20.0"",""rssi"":""-87.8""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-97.4"",""rsrq"":""-7.1"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""376"",""rsrp"":""-116.5"",""rsrq"":""-17.0"",""rssi"":""-87.8""},{""earfcn"":""3150"",""pci"":""423"",""rsrp"":""-108.1"",""rsrq"":""-17.6"",""rssi"":""-81.5""}]"
2026-04-30T08:39:02.256167Z,,,QMI,lte,24201,33131,21643010,1450,59,-79.6,-8.0,-53.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""323"",""rsrp"":""-79.4"",""rsrq"":""-7.1"",""rssi"":""-63.3""},{""earfcn"":""1306"",""pci"":""69"",""rsrp"":""-94.6"",""rsrq"":""-19.7"",""rssi"":""-64.1""},{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-92.3"",""rsrq"":""-9.1"",""rssi"":""-74.9""},{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-104.5"",""rsrq"":""-20.0"",""rssi"":""-74.9""},{""earfcn"":""300"",""pci"":""339"",""rsrp"":""-98.5"",""rsrq"":""-11.9"",""rssi"":""-74.9""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-97.5"",""rsrq"":""-17.8"",""rssi"":""-65.9""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-107.6"",""rsrq"":""-11.6"",""rssi"":""-86.2""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-108.4"",""rsrq"":""-13.3"",""rssi"":""-86.2""},{""earfcn"":""3150"",""pci"":""376"",""rsrp"":""-101.1"",""rsrq"":""-17.8"",""rssi"":""-73.7""},{""earfcn"":""3150"",""pci"":""423"",""rsrp"":""-112.1"",""rsrq"":""-17.0"",""rssi"":""-86.1""}]"
2026-04-30T08:39:12.991666Z,,,QMI,lte,24201,33131,21644034,1450,256,-80.0,-7.9,-52.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""323"",""rsrp"":""-100.5"",""rsrq"":""-20.0"",""rssi"":""-68.0""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-85.3"",""rsrq"":""-8.7"",""rssi"":""-68.0""},{""earfcn"":""1306"",""pci"":""384"",""rsrp"":""-90.4"",""rsrq"":""-11.4"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-98.8"",""rsrq"":""-20.0"",""rssi"":""-69.4""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-86.9"",""rsrq"":""-9.7"",""rssi"":""-56.7""},{""earfcn"":""300"",""pci"":""339"",""rsrp"":""-91.2"",""rsrq"":""-13.5"",""rssi"":""-67.5""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-109.3"",""rsrq"":""-19.9"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-108.9"",""rsrq"":""-20.0"",""rssi"":""-76.6""},{""earfcn"":""3150"",""pci"":""423"",""rsrp"":""-110.4"",""rsrq"":""-20.0"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-93.1"",""rsrq"":""-6.9"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-105.8"",""rsrq"":""-19.8"",""rssi"":""-77.0""}]"
2026-04-30T08:39:23.740449Z,,,QMI,lte,24201,33131,21644034,1450,256,-63.8,-6.7,-36.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""384"",""rsrp"":""-86.7"",""rsrq"":""-20.0"",""rssi"":""-52.6""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-71.1"",""rsrq"":""-9.1"",""rssi"":""-52.2""},{""earfcn"":""1306"",""pci"":""351"",""rsrp"":""-74.6"",""rsrq"":""-11.2"",""rssi"":""-52.2""},{""earfcn"":""300"",""pci"":""339"",""rsrp"":""-91.9"",""rsrq"":""-20.0"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-71.5"",""rsrq"":""-10.8"",""rssi"":""-50.7""},{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-78.4"",""rsrq"":""-17.5"",""rssi"":""-50.7""},{""earfcn"":""300"",""pci"":""336"",""rsrp"":""-99.1"",""rsrq"":""-20.0"",""rssi"":""-67.4""},{""earfcn"":""3150"",""pci"":""376"",""rsrp"":""-95.0"",""rsrq"":""-16.4"",""rssi"":""-69.6""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-88.0"",""rsrq"":""-19.7"",""rssi"":""-55.6""},{""earfcn"":""3150"",""pci"":""423"",""rsrp"":""-85.5"",""rsrq"":""-20.0"",""rssi"":""-55.6""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-72.7"",""rsrq"":""-7.9"",""rssi"":""-55.6""}]"
2026-04-30T08:39:34.645337Z,,,QMI,lte,24201,33131,21644033,1450,256,-69.7,-14.8,-42.6,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-67.2"",""rsrq"":""-14.7"",""rssi"":""-42.1""},{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-64.0"",""rsrq"":""-11.1"",""rssi"":""-42.1""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-68.8"",""rsrq"":""-11.4"",""rssi"":""-47.6""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-65.5"",""rsrq"":""-9.3"",""rssi"":""-47.6""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-75.6"",""rsrq"":""-8.0"",""rssi"":""-58.4""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-80.4"",""rsrq"":""-13.2"",""rssi"":""-58.4""}]"
2026-04-30T08:39:45.587901Z,,,QMI,lte,24201,33131,21644033,1450,257,-61.4,-7.3,-33.7,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-63.3"",""rsrq"":""-8.9"",""rssi"":""-45.2""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-73.8"",""rsrq"":""-16.9"",""rssi"":""-45.2""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-61.9"",""rsrq"":""-8.3"",""rssi"":""-44.6""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-74.8"",""rsrq"":""-16.2"",""rssi"":""-44.6""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-70.8"",""rsrq"":""-10.0"",""rssi"":""-51.4""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-80.4"",""rsrq"":""-19.7"",""rssi"":""-51.4""}]"
2026-04-30T08:39:56.495094Z,,,QMI,lte,24201,33131,21644033,1450,257,-60.2,-6.8,-33.3,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-61.7"",""rsrq"":""-7.7"",""rssi"":""-45.0""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-74.9"",""rsrq"":""-15.0"",""rssi"":""-45.0""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-66.5"",""rsrq"":""-7.3"",""rssi"":""-50.1""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-80.1"",""rsrq"":""-19.0"",""rssi"":""-50.1""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-71.1"",""rsrq"":""-6.7"",""rssi"":""-55.4""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-82.6"",""rsrq"":""-17.7"",""rssi"":""-55.4""}]"
2026-04-30T08:40:07.246799Z,,,QMI,lte,24201,33131,21644033,1450,257,-61.3,-6.7,-34.6,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-73.7"",""rsrq"":""-12.6"",""rssi"":""-52.0""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-76.6"",""rsrq"":""-15.6"",""rssi"":""-52.0""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-66.6"",""rsrq"":""-6.9"",""rssi"":""-50.7""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-82.2"",""rsrq"":""-20.0"",""rssi"":""-50.7""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-70.1"",""rsrq"":""-6.6"",""rssi"":""-54.5""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-83.5"",""rsrq"":""-20.0"",""rssi"":""-54.5""}]"
2026-04-30T08:40:18.030094Z,,,QMI,lte,24201,33131,21644033,1450,257,-59.6,-6.8,-32.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-64.0"",""rsrq"":""-9.5"",""rssi"":""-45.6""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-72.7"",""rsrq"":""-12.3"",""rssi"":""-51.4""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-68.4"",""rsrq"":""-7.4"",""rssi"":""-51.7""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-79.1"",""rsrq"":""-18.4"",""rssi"":""-51.7""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-67.8"",""rsrq"":""-6.7"",""rssi"":""-52.0""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-87.7"",""rsrq"":""-20.0"",""rssi"":""-52.0""}]"
2026-04-30T08:40:28.911923Z,,,QMI,lte,24201,33131,21644033,1450,257,-63.1,-7.1,-36.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-62.1"",""rsrq"":""-8.3"",""rssi"":""-44.8""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-68.8"",""rsrq"":""-6.7"",""rssi"":""-53.2""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-73.2"",""rsrq"":""-6.3"",""rssi"":""-58.0""}]"
2026-04-30T08:40:39.852014Z,,,QMI,lte,24201,33131,21644033,1450,257,-73.4,-7.8,-45.3,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-74.6"",""rsrq"":""-8.1"",""rssi"":""-57.5""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-75.4"",""rsrq"":""-7.1"",""rssi"":""-59.3""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-82.1"",""rsrq"":""-6.3"",""rssi"":""-66.8""}]"
2026-04-30T08:40:50.786652Z,,,QMI,lte,24201,33131,21644033,1450,257,-79.8,-8.2,-51.0,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-78.1"",""rsrq"":""-9.2"",""rssi"":""-59.9""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-84.1"",""rsrq"":""-8.5"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""248"",""rsrp"":""-96.6"",""rsrq"":""-20.0"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-93.1"",""rsrq"":""-17.5"",""rssi"":""-66.5""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-91.4"",""rsrq"":""-7.8"",""rssi"":""-74.6""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-104.2"",""rsrq"":""-16.7"",""rssi"":""-74.6""}]"
2026-04-30T08:41:01.525227Z,,,QMI,lte,24201,33131,51228937,1450,257,-84.3,-15.1,-59.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-88.9"",""rsrq"":""-14.7"",""rssi"":""-63.3""},{""earfcn"":""300"",""pci"":""248"",""rsrp"":""-91.3"",""rsrq"":""-17.2"",""rssi"":""-63.2""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-85.4"",""rsrq"":""-12.3"",""rssi"":""-52.9""},{""earfcn"":""300"",""pci"":""93"",""rsrp"":""-98.1"",""rsrq"":""-20.0"",""rssi"":""-65.6""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-97.8"",""rsrq"":""-13.2"",""rssi"":""-74.7""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-96.6"",""rsrq"":""-10.9"",""rssi"":""-74.7""},{""earfcn"":""3150"",""pci"":""30"",""rsrp"":""-101.9"",""rsrq"":""-17.6"",""rssi"":""-74.7""},{""earfcn"":""3150"",""pci"":""86"",""rsrp"":""-101.7"",""rsrq"":""-18.0"",""rssi"":""-74.7""},{""earfcn"":""3150"",""pci"":""24"",""rsrp"":""-100.3"",""rsrq"":""-16.5"",""rssi"":""-74.7""}]"
2026-04-30T08:41:12.597269Z,,,QMI,lte,24201,33131,51228937,1450,257,-81.3,-17.9,-51.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-85.6"",""rsrq"":""-16.1"",""rssi"":""-60.7""},{""earfcn"":""300"",""pci"":""248"",""rsrp"":""-92.5"",""rsrq"":""-20.0"",""rssi"":""-58.1""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-69.4"",""rsrq"":""-7.1"",""rssi"":""-53.3""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-105.7"",""rsrq"":""-20.0"",""rssi"":""-67.9""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-83.6"",""rsrq"":""-6.8"",""rssi"":""-67.9""},{""earfcn"":""3150"",""pci"":""24"",""rsrp"":""-93.1"",""rsrq"":""-16.3"",""rssi"":""-67.9""},{""earfcn"":""3150"",""pci"":""86"",""rsrp"":""-104.1"",""rsrq"":""-20.0"",""rssi"":""-67.9""}]"
2026-04-30T08:41:23.394621Z,,,QMI,lte,24201,33131,51228937,1450,50,-79.5,-11.3,-59.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-88.6"",""rsrq"":""-12.7"",""rssi"":""-64.9""},{""earfcn"":""300"",""pci"":""248"",""rsrp"":""-95.8"",""rsrq"":""-20.0"",""rssi"":""-64.9""},{""earfcn"":""300"",""pci"":""483"",""rsrp"":""-86.0"",""rsrq"":""-12.2"",""rssi"":""-65.0""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-108.7"",""rsrq"":""-19.6"",""rssi"":""-78.0""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-96.2"",""rsrq"":""-9.2"",""rssi"":""-78.0""},{""earfcn"":""3150"",""pci"":""340"",""rsrp"":""-112.4"",""rsrq"":""-20.0"",""rssi"":""-78.0""},{""earfcn"":""3150"",""pci"":""86"",""rsrp"":""-110.9"",""rsrq"":""-20.0"",""rssi"":""-78.9""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-97.6"",""rsrq"":""-10.6"",""rssi"":""-78.0""}]"
2026-04-30T08:41:34.140541Z,,,QMI,lte,24201,33131,51215622,1450,50,-78.2,-13.9,-44.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-84.7"",""rsrq"":""-17.0"",""rssi"":""-57.9""},{""earfcn"":""300"",""pci"":""483"",""rsrp"":""-79.3"",""rsrq"":""-11.4"",""rssi"":""-57.8""},{""earfcn"":""300"",""pci"":""272"",""rsrp"":""-90.0"",""rsrq"":""-20.0"",""rssi"":""-58.9""},{""earfcn"":""300"",""pci"":""484"",""rsrp"":""-86.3"",""rsrq"":""-18.6"",""rssi"":""-57.9""},{""earfcn"":""300"",""pci"":""93"",""rsrp"":""-82.5"",""rsrq"":""-15.7"",""rssi"":""-57.8""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-95.5"",""rsrq"":""-12.5"",""rssi"":""-71.8""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-96.5"",""rsrq"":""-16.4"",""rssi"":""-71.0""},{""earfcn"":""3150"",""pci"":""420"",""rsrp"":""-95.3"",""rsrq"":""-14.4"",""rssi"":""-68.9""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-91.4"",""rsrq"":""-11.0"",""rssi"":""-71.0""}]"
2026-04-30T08:41:46.259601Z,,,QMI,lte,24201,33131,51215622,1450,50,-70.5,-10.1,-40.4,,,,,,,,,[]
2026-04-30T08:41:53.269387Z,,,QMI,lte,24201,33131,51215622,1450,50,-74.7,-10.7,-43.8,,,,,,,,,[]
2026-04-30T08:42:00.468415Z,,,QMI,lte,24201,33131,51215622,1450,50,-83.9,-14.2,-49.3,,,,,,,,,[]
2026-04-30T08:42:06.067853Z,,,QMI,lte,24201,33131,51215622,1450,50,-80.7,-12.0,-48.3,,,,,,,,,[]
2026-04-30T08:42:11.631956Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.9,-11.4,-46.9,,,,,,,,,[]
2026-04-30T08:42:17.324737Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.2,-11.1,-46.9,,,,,,,,,[]
2026-04-30T08:42:22.983771Z,,,QMI,lte,24201,33131,51297291,1450,284,-75.9,-11.8,-44.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""287"",""rsrp"":""-73.6"",""rsrq"":""-7.9"",""rssi"":""-57.2""},{""earfcn"":""300"",""pci"":""483"",""rsrp"":""-84.4"",""rsrq"":""-14.3"",""rssi"":""-57.3""},{""earfcn"":""3150"",""pci"":""422"",""rsrp"":""-88.8"",""rsrq"":""-7.8"",""rssi"":""-72.1""},{""earfcn"":""3150"",""pci"":""420"",""rsrp"":""-94.8"",""rsrq"":""-11.2"",""rssi"":""-72.1""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-98.0"",""rsrq"":""-16.8"",""rssi"":""-72.1""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-102.5"",""rsrq"":""-18.6"",""rssi"":""-72.1""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-91.6"",""rsrq"":""-8.9"",""rssi"":""-72.9""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-94.4"",""rsrq"":""-12.9"",""rssi"":""-72.9""}]"
2026-04-30T08:42:28.583807Z,,,QMI,lte,24201,33131,51297291,1450,284,-73.5,-13.0,-40.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""287"",""rsrp"":""-74.6"",""rsrq"":""-10.7"",""rssi"":""-55.0""},{""earfcn"":""300"",""pci"":""483"",""rsrp"":""-82.3"",""rsrq"":""-16.3"",""rssi"":""-55.0""},{""earfcn"":""3150"",""pci"":""422"",""rsrp"":""-85.0"",""rsrq"":""-9.2"",""rssi"":""-66.8""},{""earfcn"":""3150"",""pci"":""420"",""rsrp"":""-97.7"",""rsrq"":""-16.9"",""rssi"":""-66.8""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-99.0"",""rsrq"":""-16.3"",""rssi"":""-71.8""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-100.3"",""rsrq"":""-20.0"",""rssi"":""-69.6""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-86.7"",""rsrq"":""-9.3"",""rssi"":""-68.4""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-93.9"",""rsrq"":""-15.9"",""rssi"":""-68.4""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-100.3"",""rsrq"":""-20.0"",""rssi"":""-68.4""}]"
2026-04-30T08:42:34.183633Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.2,-11.7,-47.0,,,,,,,,,[]
2026-04-30T08:42:39.819298Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.9,-12.8,-46.0,,,,,,,,,[]
2026-04-30T08:42:46.059132Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.3,-11.9,-46.4,,,,,,,,,[]
2026-04-30T08:42:51.658947Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.5,-12.0,-46.5,,,,,,,,,[]
2026-04-30T08:42:57.260121Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.5,-15.8,-40.5,,,,,,,,,[]
2026-04-30T08:43:02.858181Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.2,-12.0,-46.4,,,,,,,,,[]
2026-04-30T08:43:08.386959Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.8,-12.5,-44.9,,,,,,,,,[]
2026-04-30T08:43:14.057777Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.6,-11.4,-46.1,,,,,,,,,[]
2026-04-30T08:43:19.600227Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.8,-11.8,-46.9,,,,,,,,,[]
2026-04-30T08:43:25.110067Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.5,-11.9,-45.9,,,,,,,,,[]
2026-04-30T08:43:30.653001Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.9,-11.3,-46.4,,,,,,,,,[]
2026-04-30T08:43:36.305808Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.3,-12.2,-46.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""287"",""rsrp"":""-84.3"",""rsrq"":""-12.2"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""483"",""rsrp"":""-84.2"",""rsrq"":""-11.7"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""285"",""rsrp"":""-89.9"",""rsrq"":""-17.7"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-93.5"",""rsrq"":""-20.0"",""rssi"":""-63.1""},{""earfcn"":""3150"",""pci"":""422"",""rsrp"":""-96.3"",""rsrq"":""-11.3"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-98.8"",""rsrq"":""-13.8"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-107.0"",""rsrq"":""-20.0"",""rssi"":""-75.3""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-97.0"",""rsrq"":""-8.3"",""rssi"":""-79.7""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-102.2"",""rsrq"":""-13.3"",""rssi"":""-79.7""}]"
2026-04-30T08:43:41.821983Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.3,-12.2,-46.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""287"",""rsrp"":""-84.3"",""rsrq"":""-12.3"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""483"",""rsrp"":""-85.4"",""rsrq"":""-13.2"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""285"",""rsrp"":""-88.8"",""rsrq"":""-15.5"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-92.4"",""rsrq"":""-19.0"",""rssi"":""-63.1""},{""earfcn"":""3150"",""pci"":""422"",""rsrp"":""-96.9"",""rsrq"":""-11.8"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-98.0"",""rsrq"":""-13.0"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-101.5"",""rsrq"":""-16.5"",""rssi"":""-76.1""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-97.5"",""rsrq"":""-7.6"",""rssi"":""-81.1""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-102.5"",""rsrq"":""-12.3"",""rssi"":""-81.1""}]"
2026-04-30T08:43:47.421819Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.7,-14.8,-42.2,,,,,,,,,[]
2026-04-30T08:43:53.021787Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.8,-11.7,-46.2,,,,,,,,,[]
2026-04-30T08:43:58.621569Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.4,-11.7,-45.3,,,,,,,,,[]
2026-04-30T08:44:04.221492Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.3,-12.2,-45.5,,,,,,,,,[]
2026-04-30T08:44:09.821397Z,,,QMI,lte,24201,33131,51297291,1450,284,-78.0,-12.7,-45.1,,,,,,,,,[]
2026-04-30T08:44:15.421257Z,,,QMI,lte,24201,33131,51297291,1450,284,-77.8,-15.1,-42.0,,,,,,,,,[]
2026-04-30T08:44:21.026978Z,,,QMI,lte,24201,33131,51297291,1450,284,-70.5,-9.7,-40.5,,,,,,,,,[]
2026-04-30T08:44:26.656309Z,,,QMI,lte,24201,33131,51297291,1450,284,-82.3,-11.4,-51.2,,,,,,,,,[]
2026-04-30T08:44:32.256330Z,,,QMI,lte,24201,33131,51297291,1450,284,-85.5,-11.1,-54.2,,,,,,,,,[]
2026-04-30T08:44:37.774167Z,,,QMI,lte,24201,33131,51297291,1450,284,-87.7,-14.4,-52.2,,,,,,,,,[]
