timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T08:31:24.646182Z,,,QMI,lte,24201,33129,53410566,1450,390,-80.2,-17.4,-53.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""406"",""rsrp"":""-103.5"",""rsrq"":""-9.5"",""rssi"":""-84.5""},{""earfcn"":""3150"",""pci"":""409"",""rsrp"":""-102.5"",""rsrq"":""-9.8"",""rssi"":""-84.5""},{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-103.7"",""rsrq"":""-8.7"",""rssi"":""-84.9""},{""earfcn"":""3348"",""pci"":""9"",""rsrp"":""-113.2"",""rsrq"":""-17.9"",""rssi"":""-84.9""}]"
2026-04-28T08:31:35.335163Z,,,QMI,lte,24201,33129,53410566,1450,391,-83.6,-10.2,-51.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""406"",""rsrp"":""-118.7"",""rsrq"":""-15.7"",""rssi"":""-95.0""},{""earfcn"":""3150"",""pci"":""409"",""rsrp"":""-114.0"",""rsrq"":""-10.8"",""rssi"":""-81.4""},{""earfcn"":""3150"",""pci"":""407"",""rsrp"":""-122.9"",""rsrq"":""-18.2"",""rssi"":""-95.0""},{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-114.3"",""rsrq"":""-10.7"",""rssi"":""-82.1""}]"
2026-04-28T08:31:46.167763Z,,,QMI,lte,24201,33129,53410566,1450,391,-82.7,-10.2,-50.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""349"",""rsrp"":""-75.8"",""rsrq"":""-12.4"",""rssi"":""-54.4""}]"
2026-04-28T08:31:56.874433Z,,,QMI,lte,24201,33129,51409408,1450,8,-95.7,-19.1,-65.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-97.2"",""rsrq"":""-14.4"",""rssi"":""-75.1""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-122.0"",""rsrq"":""-18.2"",""rssi"":""-84.3""}]"
2026-04-28T08:32:07.573596Z,,,QMI,lte,24201,33129,51409408,1450,327,-87.9,-16.1,-62.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-94.1"",""rsrq"":""-15.4"",""rssi"":""-69.7""},{""earfcn"":""300"",""pci"":""408"",""rsrp"":""-99.5"",""rsrq"":""-19.1"",""rssi"":""-70.1""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-95.3"",""rsrq"":""-17.1"",""rssi"":""-68.8""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-94.7"",""rsrq"":""-17.0"",""rssi"":""-68.8""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-99.2"",""rsrq"":""-20.0"",""rssi"":""-68.8""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-119.4"",""rsrq"":""-14.2"",""rssi"":""-96.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-117.0"",""rsrq"":""-12.0"",""rssi"":""-96.3""}]"
2026-04-28T08:32:18.244269Z,,,QMI,lte,24201,33129,51409408,1450,327,-86.6,-16.6,-57.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-90.3"",""rsrq"":""-11.9"",""rssi"":""-69.6""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-95.7"",""rsrq"":""-17.1"",""rssi"":""-69.3""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-106.8"",""rsrq"":""-8.1"",""rssi"":""-89.7""},{""earfcn"":""3348"",""pci"":""466"",""rsrp"":""-116.9"",""rsrq"":""-16.3"",""rssi"":""-89.4""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-108.9"",""rsrq"":""-9.1"",""rssi"":""-90.8""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-123.3"",""rsrq"":""-19.9"",""rssi"":""-90.8""},{""earfcn"":""3150"",""pci"":""220"",""rsrp"":""-116.2"",""rsrq"":""-16.6"",""rssi"":""-90.6""}]"
2026-04-28T08:32:28.924684Z,,,QMI,lte,24201,33129,51409408,1450,8,-77.5,-12.7,-56.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-86.5"",""rsrq"":""-11.8"",""rssi"":""-67.1""},{""earfcn"":""300"",""pci"":""408"",""rsrp"":""-95.8"",""rsrq"":""-18.5"",""rssi"":""-67.1""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-105.1"",""rsrq"":""-9.5"",""rssi"":""-86.6""},{""earfcn"":""3348"",""pci"":""466"",""rsrp"":""-113.1"",""rsrq"":""-17.7"",""rssi"":""-86.6""},{""earfcn"":""3348"",""pci"":""156"",""rsrp"":""-121.3"",""rsrq"":""-18.7"",""rssi"":""-92.2""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-112.7"",""rsrq"":""-16.2"",""rssi"":""-86.7""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-106.1"",""rsrq"":""-9.5"",""rssi"":""-87.6""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-113.7"",""rsrq"":""-12.4"",""rssi"":""-87.6""},{""earfcn"":""3150"",""pci"":""220"",""rsrp"":""-115.4"",""rsrq"":""-18.8"",""rssi"":""-87.6""}]"
2026-04-28T08:32:39.637561Z,,,QMI,lte,24201,33129,51409408,1450,8,-81.9,-13.0,-60.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-83.2"",""rsrq"":""-10.1"",""rssi"":""-63.9""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-105.2"",""rsrq"":""-8.6"",""rssi"":""-87.1""},{""earfcn"":""3348"",""pci"":""102"",""rsrp"":""-108.3"",""rsrq"":""-17.8"",""rssi"":""-81.5""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-112.2"",""rsrq"":""-16.3"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-95.6"",""rsrq"":""-11.3"",""rssi"":""-75.0""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-104.2"",""rsrq"":""-18.6"",""rssi"":""-74.9""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-106.2"",""rsrq"":""-17.9"",""rssi"":""-78.0""}]"
2026-04-28T08:32:50.304315Z,,,QMI,lte,24201,33129,51409408,1450,8,-82.5,-15.0,-59.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-88.8"",""rsrq"":""-10.3"",""rssi"":""-69.7""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-106.0"",""rsrq"":""-8.9"",""rssi"":""-88.3""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-113.0"",""rsrq"":""-17.0"",""rssi"":""-86.9""},{""earfcn"":""3348"",""pci"":""156"",""rsrp"":""-119.0"",""rsrq"":""-20.0"",""rssi"":""-88.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-107.7"",""rsrq"":""-10.1"",""rssi"":""-88.0""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-110.9"",""rsrq"":""-14.3"",""rssi"":""-88.0""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-114.3"",""rsrq"":""-17.5"",""rssi"":""-88.0""}]"
2026-04-28T08:33:01.047328Z,,,QMI,lte,24201,33129,51409408,1450,8,-81.6,-15.0,-56.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-87.1"",""rsrq"":""-10.2"",""rssi"":""-68.1""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-104.2"",""rsrq"":""-9.5"",""rssi"":""-85.7""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-119.4"",""rsrq"":""-20.0"",""rssi"":""-87.8""},{""earfcn"":""3348"",""pci"":""156"",""rsrp"":""-111.4"",""rsrq"":""-19.7"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-105.1"",""rsrq"":""-8.6"",""rssi"":""-86.9""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-117.0"",""rsrq"":""-16.9"",""rssi"":""-86.9""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-115.0"",""rsrq"":""-18.4"",""rssi"":""-86.9""}]"
2026-04-28T08:33:11.730596Z,,,QMI,lte,24201,33129,51409408,1450,8,-84.4,-15.2,-60.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-87.7"",""rsrq"":""-12.4"",""rssi"":""-64.6""},{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-92.1"",""rsrq"":""-18.3"",""rssi"":""-64.5""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-100.1"",""rsrq"":""-8.7"",""rssi"":""-82.5""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-111.3"",""rsrq"":""-18.5"",""rssi"":""-82.5""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-102.2"",""rsrq"":""-8.2"",""rssi"":""-85.3""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-111.9"",""rsrq"":""-17.7"",""rssi"":""-85.3""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-112.1"",""rsrq"":""-17.8"",""rssi"":""-85.3""}]"
2026-04-28T08:33:23.130841Z,,,QMI,lte,24201,33129,51409408,1450,296,-77.0,-10.0,-47.8,,,,,,,,,[]
2026-04-28T08:33:30.861961Z,,,QMI,lte,24201,33129,52149252,1450,68,-74.5,-11.0,-43.1,,,,,,,,,[]
2026-04-28T08:33:36.379708Z,,,QMI,lte,24201,33129,52149252,1450,68,-81.0,-15.0,-44.7,,,,,,,,,[]
2026-04-28T08:33:42.493992Z,,,QMI,lte,24201,33129,52149252,1450,68,-75.9,-9.0,-48.1,,,,,,,,,[]
2026-04-28T08:33:48.616328Z,,,QMI,lte,24201,33129,52149252,1450,68,-81.1,-13.5,-47.0,,,,,,,,,[]
2026-04-28T08:33:54.741363Z,,,QMI,lte,24201,33129,52149249,1450,67,-73.1,-9.4,-44.8,,,,,,,,,[]
2026-04-28T08:34:03.996675Z,,,QMI,lte,24201,33129,52149249,1450,67,-73.1,-9.3,-43.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-78.2"",""rsrq"":""-7.4"",""rssi"":""-61.4""},{""earfcn"":""3348"",""pci"":""158"",""rsrp"":""-94.5"",""rsrq"":""-8.0"",""rssi"":""-77.5""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-88.0"",""rsrq"":""-6.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""379"",""rsrp"":""-98.5"",""rsrq"":""-16.9"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""360"",""rsrp"":""-108.5"",""rsrq"":""-20.0"",""rssi"":""-72.6""}]"
2026-04-28T08:34:09.659622Z,,,QMI,lte,24201,33129,52149249,1450,67,-77.1,-10.0,-47.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-82.3"",""rsrq"":""-8.5"",""rssi"":""-63.9""},{""earfcn"":""3348"",""pci"":""158"",""rsrp"":""-101.0"",""rsrq"":""-16.6"",""rssi"":""-73.6""},{""earfcn"":""3348"",""pci"":""377"",""rsrp"":""-101.4"",""rsrq"":""-12.2"",""rssi"":""-78.9""},{""earfcn"":""3348"",""pci"":""375"",""rsrp"":""-102.5"",""rsrq"":""-16.9"",""rssi"":""-73.6""},{""earfcn"":""3348"",""pci"":""470"",""rsrp"":""-105.5"",""rsrq"":""-17.5"",""rssi"":""-79.0""},{""earfcn"":""3348"",""pci"":""372"",""rsrp"":""-92.6"",""rsrq"":""-9.9"",""rssi"":""-73.6""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-97.9"",""rsrq"":""-12.9"",""rssi"":""-75.4""},{""earfcn"":""3150"",""pci"":""379"",""rsrp"":""-102.8"",""rsrq"":""-17.9"",""rssi"":""-75.9""},{""earfcn"":""3150"",""pci"":""360"",""rsrp"":""-100.3"",""rsrq"":""-15.8"",""rssi"":""-75.4""},{""earfcn"":""3150"",""pci"":""378"",""rsrp"":""-101.6"",""rsrq"":""-17.2"",""rssi"":""-75.4""}]"
2026-04-28T08:34:15.266703Z,,,QMI,lte,24201,33129,52149249,1450,67,-75.1,-12.7,-41.7,,,,,,,,,[]
2026-04-28T08:34:21.618434Z,,,QMI,lte,24201,33129,52149249,1450,67,-83.1,-14.6,-47.7,,,,,,,,,[]
2026-04-28T08:34:30.139508Z,,,QMI,lte,24201,33129,21662720,1450,327,-79.6,-11.5,-48.1,,,,,,,,,[]
2026-04-28T08:34:36.390360Z,,,QMI,lte,24201,33129,21662720,1450,327,-83.3,-17.4,-45.8,,,,,,,,,[]
2026-04-28T08:34:42.003809Z,,,QMI,lte,24201,33129,51393029,1450,21,-80.6,-11.8,-48.1,,,,,,,,,[]
2026-04-28T08:34:47.530426Z,,,QMI,lte,24201,33129,51393029,1450,21,-75.8,-11.8,-44.2,,,,,,,,,[]
2026-04-28T08:34:53.044930Z,,,QMI,lte,24201,33129,51393029,1450,21,-77.6,-11.7,-46.0,,,,,,,,,[]
2026-04-28T08:34:58.638052Z,,,QMI,lte,24201,33129,51393029,1450,21,-76.3,-11.9,-44.1,,,,,,,,,[]
2026-04-28T08:35:04.807504Z,,,QMI,lte,24201,33129,51393029,1450,21,-79.7,-12.2,-47.3,,,,,,,,,[]
2026-04-28T08:35:35.407640Z,,,QMI,lte,24201,33129,52149249,1450,67,-78.6,-13.1,-45.4,,,,,,,,,[]
2026-04-28T08:36:06.008177Z,,,QMI,lte,24201,33129,51393029,1450,21,-74.6,-11.3,-42.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""319"",""rsrp"":""-80.6"",""rsrq"":""-9.7"",""rssi"":""-63.1""},{""earfcn"":""3348"",""pci"":""280"",""rsrp"":""-92.6"",""rsrq"":""-7.7"",""rssi"":""-77.0""},{""earfcn"":""3348"",""pci"":""372"",""rsrp"":""-100.4"",""rsrq"":""-15.2"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-91.5"",""rsrq"":""-7.2"",""rssi"":""-76.5""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-101.2"",""rsrq"":""-16.9"",""rssi"":""-76.5""}]"
2026-04-28T08:36:36.637380Z,,,QMI,lte,24201,33129,21665280,1450,359,-80.9,-9.4,-53.6,,,,,,,,,[]
2026-04-28T08:37:07.263334Z,,,QMI,lte,24201,33131,51223554,1450,372,-72.1,-7.2,-45.0,,,,,,,,,[]
2026-04-28T08:37:37.892680Z,,,QMI,lte,24201,33131,51223564,1450,374,-68.5,-9.0,-40.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-72.6"",""rsrq"":""-7.4"",""rssi"":""-56.3""},{""earfcn"":""3348"",""pci"":""398"",""rsrp"":""-88.5"",""rsrq"":""-7.1"",""rssi"":""-72.4""},{""earfcn"":""3348"",""pci"":""396"",""rsrp"":""-99.8"",""rsrq"":""-17.4"",""rssi"":""-72.4""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-85.7"",""rsrq"":""-8.9"",""rssi"":""-67.8""},{""earfcn"":""3150"",""pci"":""372"",""rsrp"":""-98.7"",""rsrq"":""-16.9"",""rssi"":""-67.8""}]"
2026-04-28T08:38:08.532193Z,,,QMI,lte,24201,33131,51223564,1450,374,-67.1,-8.2,-38.9,,,,,,,,,[]
2026-04-28T08:38:39.154129Z,,,QMI,lte,24201,33131,21643010,1450,59,-65.7,-9.2,-38.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""337"",""rsrp"":""-72.3"",""rsrq"":""-7.7"",""rssi"":""-44.9""},{""earfcn"":""3348"",""pci"":""364"",""rsrp"":""-84.5"",""rsrq"":""-7.6"",""rssi"":""-55.3""},{""earfcn"":""3150"",""pci"":""375"",""rsrp"":""-82.2"",""rsrq"":""-6.9"",""rssi"":""-55.7""}]"
2026-04-28T08:39:04.809116Z,,,QMI,lte,24201,33131,21643010,1450,59,-84.8,-14.8,-51.7,,,,,,,,,[]
2026-04-28T08:39:16.216567Z,,,QMI,lte,24201,33131,21644034,1450,256,-70.9,-7.5,-42.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-81.3"",""rsrq"":""-10.8"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-81.8"",""rsrq"":""-12.2"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-106.8"",""rsrq"":""-10.1"",""rssi"":""-88.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-109.2"",""rsrq"":""-10.1"",""rssi"":""-89.0""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-104.6"",""rsrq"":""-9.7"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-109.1"",""rsrq"":""-10.6"",""rssi"":""-87.1""}]"
2026-04-28T08:39:24.431106Z,,,QMI,lte,24201,33131,21644034,1450,256,-67.4,-9.9,-37.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-81.3"",""rsrq"":""-10.8"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-81.8"",""rsrq"":""-12.2"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-106.8"",""rsrq"":""-10.1"",""rssi"":""-88.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-109.2"",""rsrq"":""-10.1"",""rssi"":""-89.0""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-104.6"",""rsrq"":""-9.7"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-109.1"",""rsrq"":""-10.6"",""rssi"":""-87.1""}]"
2026-04-28T08:39:29.951128Z,,,QMI,lte,24201,33131,21644034,1450,256,-61.6,-8.4,-33.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-81.3"",""rsrq"":""-10.8"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-81.8"",""rsrq"":""-12.2"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-106.8"",""rsrq"":""-10.1"",""rssi"":""-88.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-109.2"",""rsrq"":""-10.1"",""rssi"":""-89.0""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-104.6"",""rsrq"":""-9.7"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-109.1"",""rsrq"":""-10.6"",""rssi"":""-87.1""}]"
2026-04-28T08:39:35.466367Z,,,QMI,lte,24201,33131,21644034,1450,256,-68.0,-14.2,-34.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-81.3"",""rsrq"":""-10.8"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-81.8"",""rsrq"":""-12.2"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-106.8"",""rsrq"":""-10.1"",""rssi"":""-88.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-109.2"",""rsrq"":""-10.1"",""rssi"":""-89.0""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-104.6"",""rsrq"":""-9.7"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-109.1"",""rsrq"":""-10.6"",""rssi"":""-87.1""}]"
2026-04-28T08:39:41.550865Z,,,QMI,lte,24201,33131,21644034,1450,256,-69.6,-16.7,-31.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-81.3"",""rsrq"":""-10.8"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-81.8"",""rsrq"":""-12.2"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-106.8"",""rsrq"":""-10.1"",""rssi"":""-88.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-109.2"",""rsrq"":""-10.1"",""rssi"":""-89.0""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-104.6"",""rsrq"":""-9.7"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-109.1"",""rsrq"":""-10.6"",""rssi"":""-87.1""}]"
2026-04-28T08:39:47.610475Z,,,QMI,lte,24201,33131,21644033,1450,257,-60.6,-7.9,-32.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""357"",""rsrp"":""-81.3"",""rsrq"":""-10.8"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-81.8"",""rsrq"":""-12.2"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""252"",""rsrp"":""-106.8"",""rsrq"":""-10.1"",""rssi"":""-88.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-109.2"",""rsrq"":""-10.1"",""rssi"":""-89.0""},{""earfcn"":""3150"",""pci"":""153"",""rsrp"":""-104.6"",""rsrq"":""-9.7"",""rssi"":""-87.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-109.1"",""rsrq"":""-10.6"",""rssi"":""-87.1""}]"
2026-04-28T08:39:53.694181Z,,,QMI,lte,24201,33131,21644036,3150,425,-70.2,-6.5,-43.7,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-62.7"",""rsrq"":""-9.3"",""rssi"":""-44.3""},{""earfcn"":""1450"",""pci"":""256"",""rsrp"":""-72.6"",""rsrq"":""-17.6"",""rssi"":""-44.3""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-66.1"",""rsrq"":""-8.5"",""rssi"":""-48.6""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-71.8"",""rsrq"":""-14.2"",""rssi"":""-48.6""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-73.7"",""rsrq"":""-8.7"",""rssi"":""-56.0""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-80.1"",""rsrq"":""-12.5"",""rssi"":""-56.0""}]"
2026-04-28T08:39:59.212284Z,,,QMI,lte,24201,33131,21644036,3150,425,-70.4,-6.7,-43.6,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-59.4"",""rsrq"":""-8.5"",""rssi"":""-42.0""},{""earfcn"":""1450"",""pci"":""256"",""rsrp"":""-70.7"",""rsrq"":""-17.4"",""rssi"":""-42.0""},{""earfcn"":""300"",""pci"":""358"",""rsrp"":""-68.1"",""rsrq"":""-8.8"",""rssi"":""-49.3""},{""earfcn"":""300"",""pci"":""359"",""rsrp"":""-71.4"",""rsrq"":""-13.2"",""rssi"":""-49.3""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-72.9"",""rsrq"":""-8.3"",""rssi"":""-55.7""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-80.7"",""rsrq"":""-14.2"",""rssi"":""-55.7""}]"
2026-04-28T08:40:04.733457Z,,,QMI,lte,24201,33131,21644035,3348,362,-72.6,-6.9,-45.9,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-71.6"",""rsrq"":""-6.4"",""rssi"":""-45.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-81.8"",""rsrq"":""-17.8"",""rssi"":""-52.7""},{""earfcn"":""3150"",""pci"":""477"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-52.7""}]"
2026-04-28T08:40:10.817554Z,,,QMI,lte,24201,33131,21644035,3348,362,-76.1,-7.0,-49.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-71.6"",""rsrq"":""-6.4"",""rssi"":""-45.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-81.8"",""rsrq"":""-17.8"",""rssi"":""-52.7""},{""earfcn"":""3150"",""pci"":""477"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-52.7""}]"
2026-04-28T08:40:41.335622Z,,,QMI,lte,24201,33131,21644035,3348,362,-78.2,-8.2,-51.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-71.6"",""rsrq"":""-6.4"",""rssi"":""-45.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-81.8"",""rsrq"":""-17.8"",""rssi"":""-52.7""},{""earfcn"":""3150"",""pci"":""477"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-52.7""}]"
2026-04-28T08:41:11.937757Z,,,QMI,lte,24201,33131,21644035,3348,362,-106.1,-12.5,-72.7,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""25"",""rsrp"":""-74.4"",""rsrq"":""-12.9"",""rssi"":""-53.0""},{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-77.0"",""rsrq"":""-15.5"",""rssi"":""-53.1""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-80.1"",""rsrq"":""-10.6"",""rssi"":""-60.2""},{""earfcn"":""300"",""pci"":""248"",""rsrp"":""-81.5"",""rsrq"":""-13.5"",""rssi"":""-60.2""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-96.5"",""rsrq"":""-12.9"",""rssi"":""-75.9""}]"
2026-04-28T08:41:42.569016Z,,,QMI,lte,24201,33131,51287307,3348,414,-95.4,-8.4,-66.5,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-81.5"",""rsrq"":""-15.8"",""rssi"":""-57.9""},{""earfcn"":""1450"",""pci"":""25"",""rsrp"":""-89.5"",""rsrq"":""-20.0"",""rssi"":""-57.9""},{""earfcn"":""300"",""pci"":""247"",""rsrp"":""-86.3"",""rsrq"":""-16.6"",""rssi"":""-61.3""},{""earfcn"":""300"",""pci"":""248"",""rsrp"":""-90.2"",""rsrq"":""-20.0"",""rssi"":""-61.4""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-99.4"",""rsrq"":""-15.5"",""rssi"":""-75.2""}]"
